seqnames	start	end	Proportion
Fvb4	17750001	17800000	0.0173939558205719
Fvb4	17800001	17850000	0.0276649111301914
Fvb4	17850001	17900000	0.0577844584130455
Fvb4	17900001	17950000	0.0373412354336786
Fvb4	17950001	18000000	0.0209547552471111
Fvb4	18000001	18050000	0.0374244419680546
Fvb4	18050001	18100000	0.0532119301382648
Fvb4	18100001	18150000	0.0535642481086995
Fvb4	18150001	18200000	0.0192759539529816
Fvb4	18200001	18250000	0.0367373547570656
Fvb4	18250001	18300000	0.058915153117094
Fvb4	18300001	18350000	0.046690801729289
Fvb4	18350001	18400000	0.0234906527735213
Fvb4	18400001	18450000	0.018827182958488
Fvb4	18450001	18500000	0.0328340003811702
Fvb4	18500001	18550000	0.0180517961570593
Fvb4	18550001	18600000	0.0389383052779417
Fvb4	18600001	18650000	0.0326834036813349
Fvb4	18650001	18700000	0.026447614572343
Fvb4	18700001	18750000	0.0362956555308517
Fvb4	18750001	18800000	0.0496288172768686
Fvb4	18800001	18850000	0.0381145988730261
Fvb4	18850001	18900000	0.0483664095675535
Fvb4	18900001	18950000	0.0618408496610527
Fvb4	18950001	19000000	0.0613512388546892
Fvb4	19000001	19050000	0.070869068432428
Fvb4	19050001	19100000	0.0290475601741292
Fvb4	19100001	19150000	0.0221463115068703
Fvb4	19150001	19200000	0.094969577180948
Fvb4	19200001	19250000	0.0407689244790515
Fvb4	19250001	19300000	0.0478470058285032
Fvb4	19300001	19350000	0.0798335348781471
Fvb4	19350001	19400000	0.111647300068353
Fvb4	19400001	19450000	0.0956932050287811
Fvb4	19450001	19500000	0.0625105102860666
Fvb4	19500001	19550000	0.065919431805571
Fvb4	19550001	19600000	0.0586367408797315
Fvb4	19600001	19650000	0.054896832571243
Fvb4	19650001	19700000	0.0367493224812634
Fvb4	19700001	19750000	0.0945283754684029
Fvb4	19750001	19800000	0.0362731865334927
Fvb4	19800001	19850000	0.0502067904203135
Fvb4	19850001	19900000	0.0540811096517923
Fvb4	19900001	19950000	0.0382652210175146
Fvb4	19950001	20000000	0.0279462898572168
Fvb4	20000001	20050000	0.112472181182323
Fvb4	20050001	20100000	0.0707700650759219
Fvb4	20100001	20150000	0.0752663216283334
Fvb4	20150001	20200000	0.0878895661717066
Fvb4	20200001	20250000	0.0421572874414209
Fvb4	20250001	20300000	0.0696203514000124
Fvb4	20300001	20350000	0.0581310583970368
Fvb4	20350001	20400000	0.0192850360424217
Fvb4	20400001	20450000	0.0226972268339175
Fvb4	20450001	20500000	0.0462435748775549
Fvb4	20500001	20550000	0.0312889668868055
Fvb4	20550001	20600000	0.0471128419999848
Fvb4	20600001	20650000	0.0497176057688054
Fvb4	20650001	20700000	0.0292296366864418
Fvb4	20700001	20750000	0.0412600483928305
Fvb4	20750001	20800000	0.0572078173374613
Fvb4	20800001	20850000	0.0634410109897814
Fvb4	20850001	20900000	0.0133226178887556
Fvb4	20900001	20950000	0.0210661946371273
Fvb4	20950001	21000000	0.022889226178226
Fvb4	21000001	21050000	0.0646398832733768
Fvb4	21050001	21100000	0.0323303482907877
Fvb4	21100001	21150000	0.0546022967632765
Fvb4	21150001	21200000	0.0793296469201831
Fvb4	21200001	21250000	0.0351361546055008
Fvb4	21250001	21300000	0.0244377943953265
Fvb4	21300001	21350000	0.0583726255011448
Fvb4	21350001	21400000	0.0419441180310746
Fvb4	21400001	21450000	0.0535535300382134
Fvb4	21450001	21500000	0.0132168709470324
Fvb4	21500001	21550000	0.0182660629877126
Fvb4	21550001	21600000	0.0472173246739721
Fvb4	21600001	21650000	0.0463121783876501
Fvb4	21650001	21700000	0.038250307714416
Fvb4	21700001	21750000	0.0724709909164426
Fvb4	21750001	21800000	0.0439979707143502
Fvb4	21800001	21850000	0.0258218546600432
Fvb4	21850001	21900000	0.0337991664039788
Fvb4	21900001	21950000	0.0547186182677789
Fvb4	21950001	22000000	0.0324033844042991
Fvb4	22000001	22050000	0.0214093222876535
Fvb4	22050001	22100000	0.0357989568515884
Fvb4	22100001	22150000	0.0605452557463323
Fvb4	22150001	22200000	0.0218968181297928
Fvb4	22200001	22250000	0.0202476681553501
Fvb4	22250001	22300000	0.0105428656185108
Fvb4	22300001	22350000	0.0315160016241556
Fvb4	22350001	22400000	0.0215971751958982
Fvb4	22400001	22450000	0.0468420476520597
Fvb4	22450001	22500000	0.0278265082172978
Fvb4	22500001	22550000	0.0557086812191932
Fvb4	22550001	22600000	0.0116860111572324
Fvb4	22600001	22650000	0.0165500814499459
Fvb4	22650001	22700000	0.0182142542507268
Fvb4	22700001	22750000	0.0475099543272046
Fvb4	22750001	22800000	0.0281483199938136
Fvb4	22800001	22850000	0.054571734097933
Fvb4	22850001	22900000	0.0526081713293591
Fvb4	22900001	22950000	0.0351551091414712
Fvb4	22950001	23000000	0.0213260547845754
Fvb4	23000001	23050000	0.0251901596655931
Fvb4	23050001	23100000	0.0208710999226996
Fvb4	23100001	23150000	0.0369059616721744
Fvb4	23150001	23200000	0.0209214494670012
Fvb4	23200001	23250000	0.0181774874098271
Fvb4	23250001	23300000	0.0201152989873798
Fvb4	23300001	23350000	0.0225792862730938
Fvb4	23350001	23400000	0.0273968689292652
Fvb4	23400001	23450000	0.0350519799702972
Fvb4	23450001	23500000	0.0465398585356528
Fvb4	23500001	23550000	0.0704295627609924
Fvb4	23550001	23600000	0.0144524007216836
Fvb4	23600001	23650000	0.0441103151486526
Fvb4	23650001	23700000	0.0365204937598036
Fvb4	23700001	23750000	0.0299473722154135
Fvb4	23750001	23800000	0.0342296377357418
Fvb4	23800001	23850000	0.0323794091264215
Fvb4	23850001	23900000	0.0144519346200018
Fvb4	23900001	23950000	0.0304915514592934
Fvb4	23950001	24000000	0.0998615563975517
Fvb4	24000001	24050000	0.0255701498679653
Fvb4	24050001	24100000	0.0318945213620656
Fvb4	24100001	24150000	0.020023491246714
Fvb4	24150001	24200000	0.0300026291887758
Fvb4	24200001	24250000	0.0343628553896502
Fvb4	24250001	24300000	0.0266010867046069
Fvb4	24300001	24350000	0.0240886038269934
Fvb4	24350001	24400000	0.0354315921263129
Fvb4	24400001	24450000	0.0228731105027912
Fvb4	24450001	24500000	0.0271598658161021
Fvb4	24500001	24550000	0.0277814676357288
Fvb4	24550001	24600000	0.013223176622298
Fvb4	24600001	24650000	0.04143912624478
Fvb4	24650001	24700000	0.0261599720753449
Fvb4	24700001	24750000	0.030930347581125
Fvb4	24750001	24800000	0.0277458349694284
Fvb4	24800001	24850000	0.0286382139676886
Fvb4	24850001	24900000	0.0294919784006814
Fvb4	24900001	24950000	0.0172157520549662
Fvb4	24950001	25000000	0.056973485665014
Fvb4	25000001	25050000	0.0162439551394176
Fvb4	25050001	25100000	0.0402530044275775
Fvb4	25100001	25150000	0.030238520500636
Fvb4	25150001	25200000	0.0440784868987377
Fvb4	25200001	25250000	0.0430864609228157
Fvb4	25250001	25300000	0.013757508289628
Fvb4	25300001	25350000	0.0314534799594849
Fvb4	25350001	25400000	0.0131265129391613
Fvb4	25400001	25450000	0.0303518540457292
Fvb4	25450001	25500000	0.00951308451308451
Fvb4	25500001	25550000	0.0366283455146045
Fvb4	25550001	25600000	0.0268722090323769
Fvb4	25600001	25650000	0.0202019585337859
Fvb4	25650001	25700000	0.0119853793575279
Fvb4	25700001	25750000	0.0123065668088483
Fvb4	25750001	25800000	0.0467777054659693
Fvb4	25800001	25850000	0.0276287661840036
Fvb4	25850001	25900000	0.0292273340134259
Fvb4	25900001	25950000	0.0146100788986794
Fvb4	25950001	26000000	0.0325432232286362
Fvb4	26000001	26050000	0.0189394630978681
Fvb4	26050001	26100000	0.0407572985242613
Fvb4	26100001	26150000	0.0171929571886364
Fvb4	26150001	26200000	0.0125002155209573
Fvb4	26200001	26250000	0.0184525736484299
Fvb4	26250001	26300000	0.0123751615381409
Fvb4	26300001	26350000	0.0147125329637091
Fvb4	26350001	26400000	0.036182463825833
Fvb4	26400001	26450000	0.0408579595960888
Fvb4	26450001	26500000	0.0146581571756907
Fvb4	26500001	26550000	0.0110543810408744
Fvb4	26550001	26600000	0.0194617139644498
Fvb4	26600001	26650000	0.0410785895367596
Fvb4	26650001	26700000	0.0121825271366846
Fvb4	26700001	26750000	0.022785347494918
Fvb4	26750001	26800000	0.00845739042263908
Fvb4	26800001	26850000	0.01447196181359
Fvb4	26850001	26900000	0.0296212629275352
Fvb4	26900001	26950000	0.0502099802371542
Fvb4	26950001	27000000	0.0449643095792715
Fvb4	27000001	27050000	0.00847538866677569
Fvb4	27050001	27100000	0.0287560172282746
Fvb4	27100001	27150000	0.0399500879597431
Fvb4	27150001	27200000	0.0103602159012464
Fvb4	27200001	27250000	0.0186223816300379
Fvb4	27250001	27300000	0.0135466817709808
Fvb4	27300001	27350000	0.0503599925955515
Fvb4	27350001	27400000	0.0213803313186679
Fvb4	27400001	27450000	0.0271370238971819
Fvb4	27450001	27500000	0.0145811469843818
Fvb4	27500001	27550000	0.0199522059706511
Fvb4	27550001	27600000	0.0351681279421282
Fvb4	27600001	27650000	0.0466083584851623
Fvb4	27650001	27700000	0.0105466854527065
Fvb4	27700001	27750000	0.0249619567493613
Fvb4	27750001	27800000	0.0123071321789306
Fvb4	27800001	27850000	0.0316702026483283
Fvb4	27850001	27900000	0.0300054165699422
Fvb4	27900001	27950000	0.019405155697502
Fvb4	27950001	28000000	0.0239578194375925
Fvb4	28000001	28050000	0.018793077142497
Fvb4	28050001	28100000	0.0102233805773067
Fvb4	28100001	28150000	0.0398598928149969
Fvb4	28150001	28200000	0.00844751823711496
Fvb4	28200001	28250000	0.0211545312711146
Fvb4	28250001	28300000	0.0620355952219215
Fvb4	28300001	28350000	0.0260071819535687
Fvb4	28350001	28400000	0.0253811197698712
Fvb4	28400001	28450000	0.0211753043909247
Fvb4	28450001	28500000	0.0249345176253677
Fvb4	28500001	28550000	0.0142418019033813
Fvb4	28550001	28600000	0.00950323183124897
Fvb4	28600001	28650000	0.047028723414046
Fvb4	28650001	28700000	0.0518825488582202
Fvb4	28700001	28750000	0.0399466450153686
Fvb4	28750001	28800000	0.0151666454842009
Fvb4	28800001	28850000	0.0117973844079037
Fvb4	28850001	28900000	0.0128822545523401
Fvb4	28900001	28950000	0.0167969084394223
Fvb4	28950001	29000000	0.0398860398860399
Fvb4	29000001	29050000	0.0321492537313433
Fvb4	29050001	29100000	0.0113995730154925
Fvb4	29100001	29150000	0.0165049467275495
Fvb4	29150001	29200000	0.0469626247828013
Fvb4	29200001	29250000	0.0145466168957465
Fvb4	29250001	29300000	0.0291730804753402
Fvb4	29300001	29350000	0.0124771829293653
Fvb4	29350001	29400000	0.0195696832089956
Fvb4	29400001	29450000	0.0202284774782436
Fvb4	29450001	29500000	0.0126166254656475
Fvb4	29500001	29550000	0.0136578753905532
Fvb4	29550001	29600000	0.0157451893156755
Fvb4	29600001	29650000	0.0213336368349836
Fvb4	29650001	29700000	0.00781232166906343
Fvb4	29700001	29750000	0.0257451633074576
Fvb4	29750001	29800000	0.011449042334222
Fvb4	29800001	29850000	0.0113696019560606
Fvb4	29850001	29900000	0.0200019372336304
Fvb4	29900001	29950000	0.0092459161240783
Fvb4	29950001	30000000	0.034573902879609
Fvb4	30000001	30050000	0.0133804676427636
Fvb4	30050001	30100000	0.00978319980713921
Fvb4	30100001	30150000	0.0421410590979423
Fvb4	30150001	30200000	0.120682056085064
Fvb4	30200001	30250000	0.0120813133210493
Fvb4	30250001	30300000	0.0422887411520338
Fvb4	30300001	30350000	0.0150642707240294
Fvb4	30350001	30400000	0.012572366216388
Fvb4	30400001	30450000	0.0305308581560734
Fvb4	30450001	30500000	0.030531208970583
Fvb4	30500001	30550000	0.0166228161277666
Fvb4	30550001	30600000	0.016013727618609
Fvb4	30600001	30650000	0.0253462357954545
Fvb4	30650001	30700000	0.0162668450731148
Fvb4	30700001	30750000	0.0157308713396996
Fvb4	30750001	30800000	0.00831587179349416
Fvb4	30800001	30850000	0.0120014471599486
Fvb4	30850001	30900000	0.0150684773453635
Fvb4	30900001	30950000	0.0101398700598633
Fvb4	30950001	31000000	0.00785095746715109
Fvb4	31000001	31050000	0.0116761498340446
Fvb4	31050001	31100000	0.0265218826157595
Fvb4	31100001	31150000	0.017800618842693
Fvb4	31150001	31200000	0.00794403354615757
Fvb4	31200001	31250000	0.00787577853678138
Fvb4	31250001	31300000	0.0219420874765992
Fvb4	31300001	31350000	0.0114550277206355
Fvb4	31350001	31400000	0.0218825114086322
Fvb4	31400001	31450000	0.0131865333664765
Fvb4	31450001	31500000	0.0130763491960924
Fvb4	31500001	31550000	0.0182235454658231
Fvb4	31550001	31600000	0.0155443593746804
Fvb4	31600001	31650000	0.023291590385432
Fvb4	31650001	31700000	0.025693420544841
Fvb4	31700001	31750000	0.0154882321625336
Fvb4	31750001	31800000	0.0140301968396233
Fvb4	31800001	31850000	0.00892118693643717
Fvb4	31850001	31900000	0.0249417150005686
Fvb4	31900001	31950000	0.02811441499266
Fvb4	31950001	32000000	0.0308126095460665
Fvb4	32000001	32050000	0.0121599961435096
Fvb4	32050001	32100000	0.0203736463388396
Fvb4	32100001	32150000	0.0153600305292532
Fvb4	32150001	32200000	0.0241546853072788
Fvb4	32200001	32250000	0.0101786456169506
Fvb4	32250001	32300000	0.00939441199016679
Fvb4	32300001	32350000	0.0120174418284152
Fvb4	32350001	32400000	0.00988873122921586
Fvb4	32400001	32450000	0.0192098919903583
Fvb4	32450001	32500000	0.0180591171352688
Fvb4	32500001	32550000	0.0313248794384457
Fvb4	32550001	32600000	0.0167948764689441
Fvb4	32600001	32650000	0.0112030688562159
Fvb4	32650001	32700000	0.0933557611438183
Fvb4	32700001	32750000	0.0657492678451713
Fvb4	32750001	32800000	0.0152298690787319
Fvb4	32800001	32850000	0.0185657847076563
Fvb4	32850001	32900000	0.119606978648359
Fvb4	32900001	32950000	0.0151994163424125
Fvb4	32950001	33000000	0.0135544417828063
Fvb4	33000001	33050000	0.0132391674241895
Fvb4	33050001	33100000	0.0107589785329128
Fvb4	33100001	33150000	0.0198452460476509
Fvb4	33150001	33200000	0.0142423978529526
Fvb4	33200001	33250000	0.0142775789131142
Fvb4	33250001	33300000	0.00718823711712953
Fvb4	33300001	33350000	0.029579879093998
Fvb4	33350001	33400000	0.0209238581244947
Fvb4	33400001	33450000	0.0309662912586026
Fvb4	33450001	33500000	0.0096177499385016
Fvb4	33500001	33550000	0.0103134551564297
Fvb4	33550001	33600000	0.0086348143275728
Fvb4	33600001	33650000	0.0146845794392523
Fvb4	33650001	33700000	0.0162122835259139
Fvb4	33700001	33750000	0.0105835427822096
Fvb4	33750001	33800000	0.0864039234223588
Fvb4	33800001	33850000	0.00657772876668663
Fvb4	33850001	33900000	0.034668256934881
Fvb5	1	50000	0.0900192963008581
Fvb5	50001	100000	0.0316001687842843
Fvb5	100001	150000	0.0125885731130788
Fvb5	150001	200000	0.017446036045716
Fvb5	200001	250000	0.0126477763182586
Fvb5	250001	300000	0.0082473046663614
Fvb5	300001	350000	0.00654830384627344
Fvb5	350001	400000	0.00926249563089829
Fvb5	400001	450000	0.00874982115145445
Fvb5	450001	500000	0.0108903695402522
Fvb5	500001	550000	0.00786625106262397
Fvb5	550001	600000	0.027650115237225
Fvb5	600001	650000	0.22731592272743
Fvb5	650001	700000	0.0105897723886584
Fvb5	700001	750000	0.0131376908619652
Fvb5	750001	800000	0.0241606840210995
Fvb5	800001	850000	0.0161854071052184
Fvb5	850001	900000	0.0169652398013703
Fvb5	900001	950000	0.0110820144977039
Fvb5	950001	1000000	0.0426640070921986
Fvb5	1000001	1050000	0.075605235892422
Fvb5	1050001	1100000	0.0216880736094273
Fvb5	1100001	1150000	0.0186624915591517
Fvb5	1150001	1200000	0.0130741083945161
Fvb5	1200001	1250000	0.121373096376551
Fvb5	1250001	1300000	0.0133956369425027
Fvb5	1300001	1350000	0.0200897907660796
Fvb5	1350001	1400000	0.0115644307724393
Fvb5	1400001	1450000	0.00794996296601103
Fvb5	1450001	1500000	0.0389362117172768
Fvb5	1500001	1550000	0.00952323439717383
Fvb5	1550001	1600000	0.0162465114413263
Fvb5	1600001	1650000	0.0180509216301766
Fvb5	1650001	1700000	0.0192786834820055
Fvb5	1700001	1750000	0.00962316027818211
Fvb5	1750001	1800000	0.0109696181779261
Fvb5	1800001	1850000	0.0324415407810329
Fvb5	1850001	1900000	0.042210691585294
Fvb5	1900001	1950000	0.0090138086166629
Fvb5	1950001	2000000	0.0270729293201962
Fvb5	2000001	2050000	0.0162293096487687
Fvb5	2050001	2100000	0.0122832697037831
Fvb5	2100001	2150000	0.0126993572026965
Fvb5	2150001	2200000	0.0119306782772015
Fvb5	2200001	2250000	0.0134444669583742
Fvb5	2250001	2300000	0.0332467946947518
Fvb5	2300001	2350000	0.010680236657368
Fvb5	2350001	2400000	0.0144025802305896
Fvb5	2400001	2450000	0.0155956950503835
Fvb5	2450001	2500000	0.0253468950053618
Fvb5	2500001	2550000	0.0496272029644256
Fvb5	2550001	2600000	0.0203271137848381
Fvb5	2600001	2650000	0.0265017077393007
Fvb5	2650001	2700000	0.00872428071373687
Fvb5	2700001	2750000	0.0236101808439384
Fvb5	2750001	2800000	0.0447672844287433
Fvb5	2800001	2850000	0.214061920270437
Fvb5	2850001	2900000	0.0175562399836441
Fvb5	2900001	2950000	0.0168595818167907
Fvb5	2950001	3000000	0.00904401346085724
Fvb5	3000001	3050000	0.0214538112064614
Fvb5	3050001	3100000	0.0158457343876548
Fvb5	3100001	3150000	0.0185598131595784
Fvb5	3150001	3200000	0.0147162778741726
Fvb5	3200001	3250000	0.00899774376817898
Fvb5	3250001	3300000	0.039867037612458
Fvb5	3300001	3350000	0.0203171893312738
Fvb5	3350001	3400000	0.0104069617618491
Fvb5	3400001	3450000	0.0136060327216117
Fvb5	3450001	3500000	0.0120152239891847
Fvb5	3500001	3550000	0.0189250986514561
Fvb5	3550001	3600000	0.0263607160526518
Fvb5	3600001	3650000	0.0301367366820154
Fvb5	3650001	3700000	0.0188848345176365
Fvb5	3700001	3750000	0.0152854913673048
Fvb5	3750001	3800000	0.0306862492700478
Fvb5	3800001	3850000	0.0543437272171151
Fvb5	3850001	3900000	0.0220607156081916
Fvb5	3900001	3950000	0.0142970611596505
Fvb5	3950001	4000000	0.0127876818913975
Fvb5	4000001	4050000	0.030433167742235
Fvb5	4050001	4100000	0.0509142590978036
Fvb5	4100001	4150000	0.0139171606695041
Fvb5	4150001	4200000	0.0140846651734339
Fvb5	4200001	4250000	0.0177967526137089
Fvb5	4250001	4300000	0.00858086193620645
Fvb5	4300001	4350000	0.0481665014866204
Fvb5	4350001	4400000	0.0100346166243886
Fvb5	4400001	4450000	0.0201127794725513
Fvb5	4450001	4500000	0.323031581536002
Fvb5	4500001	4550000	0.0188514491453452
Fvb5	4550001	4600000	0.0090407950245727
Fvb5	4600001	4650000	0.0202668289424075
Fvb5	4650001	4700000	0.0452531796313057
Fvb5	4700001	4750000	0.0390504847876964
Fvb5	4750001	4800000	0.0101695525396883
Fvb5	4800001	4850000	0.0120097538967247
Fvb5	4850001	4900000	0.00693609826648469
Fvb5	4900001	4950000	0.0521673450973037
Fvb5	4950001	5000000	0.0167589804592147
Fvb5	5000001	5050000	0.024707225481256
Fvb5	5050001	5100000	0.0354132714084872
Fvb5	5100001	5150000	0.0532877967040379
Fvb5	5150001	5200000	0.0329892399024701
Fvb5	5200001	5250000	0.0158826883728211
Fvb5	5250001	5300000	0.0205136370572352
Fvb5	5300001	5350000	0.0111838409903622
Fvb5	5350001	5400000	0.0233923131082495
Fvb5	5400001	5450000	0.0126061851930228
Fvb5	5450001	5500000	0.0125966669979015
Fvb5	5500001	5550000	0.00981550278771692
Fvb5	5550001	5600000	0.0176579761378701
Fvb5	5600001	5650000	0.0185170626689485
Fvb5	5650001	5700000	0.00965071673733091
Fvb5	5700001	5750000	0.0100449014610196
Fvb5	5750001	5800000	0.0187093749781351
Fvb5	5800001	5850000	0.0154531963535728
Fvb5	5850001	5900000	0.0414196377812069
Fvb5	5900001	5950000	0.0136313229465178
Fvb5	5950001	6000000	0.01572560149102
Fvb5	6000001	6050000	0.0166518712858411
Fvb5	6050001	6100000	0.011918399181067
Fvb5	6100001	6150000	0.021669341894061
Fvb5	6150001	6200000	0.0167935714930629
Fvb5	6200001	6250000	0.0142895675016418
Fvb5	6250001	6300000	0.0234624542656368
Fvb5	6300001	6350000	0.130356441590242
Fvb5	6350001	6400000	0.0388739587929352
Fvb5	6400001	6450000	0.0282177812917473
Fvb5	6450001	6500000	0.00988325270775923
Fvb5	6500001	6550000	0.0104513859810736
Fvb5	6550001	6600000	0.0325647682261
Fvb5	6600001	6650000	0.00961816646690323
Fvb5	6650001	6700000	0.0154011590563001
Fvb5	6700001	6750000	0.0169288896407827
Fvb5	6750001	6800000	0.0209974360903561
Fvb5	6800001	6850000	0.0150490522906944
Fvb5	6850001	6900000	0.0155260333542794
Fvb5	6900001	6950000	0.0226569925436072
Fvb5	6950001	7000000	0.0476985832270194
Fvb5	7000001	7050000	0.0391838392041417
Fvb5	7050001	7100000	0.0222415593456317
Fvb5	7100001	7150000	0.0177322391880772
Fvb5	7150001	7200000	0.0115963372887168
Fvb5	7200001	7250000	0.0184608951258809
Fvb5	7250001	7300000	0.0107826240664634
Fvb5	7300001	7350000	0.0157478561086981
Fvb5	7350001	7400000	0.00890890574796125
Fvb5	7400001	7450000	0.026028145347616
Fvb5	7450001	7500000	0.0211289032127202
Fvb5	7500001	7550000	0.0134236412044515
Fvb5	7550001	7600000	0.0204310786730783
Fvb5	7600001	7650000	0.0147249678621733
Fvb5	7650001	7700000	0.0227264719354498
Fvb5	7700001	7750000	0.00704435590359509
Fvb5	7750001	7800000	0.0151318920286494
Fvb5	7800001	7850000	0.0125449999633402
Fvb5	7850001	7900000	0.0275427805535097
Fvb5	7900001	7950000	0.0371588118231978
Fvb5	7950001	8000000	0.0155213010135997
Fvb5	8000001	8050000	0.00977827234737727
Fvb5	8050001	8100000	0.0226601124189829
Fvb5	8100001	8150000	0.0168863811829174
Fvb5	8150001	8200000	0.0303109692198962
Fvb5	8200001	8250000	0.00928058216654385
Fvb5	8250001	8300000	0.0392752244239441
Fvb5	8300001	8350000	0.0175513815162651
Fvb5	8350001	8400000	0.0516635714765176
Fvb5	8400001	8450000	0.0188039201933316
Fvb5	8450001	8500000	0.0228505542307592
Fvb5	8500001	8550000	0.013697266078798
Fvb5	8550001	8600000	0.00939220733407927
Fvb5	8600001	8650000	0.0195117262591311
Fvb5	8650001	8700000	0.0395599946865373
Fvb5	8700001	8750000	0.00990455424363352
Fvb5	8750001	8800000	0.0272506545527782
Fvb5	8800001	8850000	0.0412803129824427
Fvb5	8850001	8900000	0.026422419479467
Fvb5	8900001	8950000	0.0216937440270529
Fvb5	8950001	9000000	0.0123610108303249
Fvb5	9000001	9050000	0.035728659892814
Fvb5	9050001	9100000	0.0120220689245483
Fvb5	9100001	9150000	0.0447728289987908
Fvb5	9150001	9200000	0.0944877934429523
Fvb5	9200001	9250000	0.029011560011022
Fvb5	9250001	9300000	0.0150913732954804
Fvb5	9300001	9350000	0.0110652968993873
Fvb5	9350001	9400000	0.0221262254901961
Fvb5	9400001	9450000	0.0312781496417633
Fvb5	9450001	9500000	0.0234239556177683
Fvb5	9500001	9550000	0.0149549560306383
Fvb5	9550001	9600000	0.0376355847876867
Fvb5	9600001	9650000	0.00885347498893316
Fvb5	9650001	9700000	0.0080594176453959
Fvb5	9700001	9750000	0.0141912518711472
Fvb5	9750001	9800000	0.0178879713792458
Fvb5	9800001	9850000	0.0219118049849356
Fvb5	9850001	9900000	0.0156783112758698
Fvb5	9900001	9950000	0.050919238345371
Fvb5	9950001	10000000	0.0169790195554538
Fvb5	10000001	10050000	0.00913174664626465
Fvb5	10050001	10100000	0.0187461983460379
Fvb5	10100001	10150000	0.0246516134790203
Fvb5	10150001	10200000	0.0142061584872764
Fvb5	10200001	10250000	0.017281448880727
Fvb5	10250001	10300000	0.0403614817567164
Fvb5	10300001	10350000	0.0256626782820349
Fvb5	10350001	10400000	0.0217157955577574
Fvb5	10400001	10450000	0.0157942943949244
Fvb5	10450001	10500000	0.0356858889411362
Fvb5	10500001	10550000	0.0324692803174941
Fvb5	10550001	10600000	0.0252308833687227
Fvb5	10600001	10650000	0.040827454209601
Fvb5	10650001	10700000	0.0196874981412861
Fvb5	10700001	10750000	0.0194732730722018
Fvb5	10750001	10800000	0.0225036811174961
Fvb5	10800001	10850000	0.0457925769401179
Fvb5	10850001	10900000	0.0139046503398372
Fvb5	10900001	10950000	0.0415150718663107
Fvb5	10950001	11000000	0.0214074881583058
Fvb5	11000001	11050000	0.0278946829711781
Fvb5	11050001	11100000	0.0315496719742811
Fvb5	11100001	11150000	0.0442260034976337
Fvb5	11150001	11200000	0.0536668886140968
Fvb5	11200001	11250000	0.0355477219197954
Fvb5	11250001	11300000	0.0412989878017129
Fvb5	11300001	11350000	0.0355052401847753
Fvb5	11350001	11400000	0.0242226798555079
Fvb5	11400001	11450000	0.0187142680870316
Fvb5	11450001	11500000	0.0330533928206923
Fvb5	11500001	11550000	0.0180788265458231
Fvb5	11550001	11600000	0.0514990972859384
Fvb5	11600001	11650000	0.0237653352256445
Fvb5	11650001	11700000	0.034347743286993
Fvb5	11700001	11750000	0.0337680809722769
Fvb5	11750001	11800000	0.041565516503592
Fvb5	11800001	11850000	0.0199018772739579
Fvb5	11850001	11900000	0.040365042946229
Fvb5	11900001	11950000	0.0304557808764126
Fvb5	11950001	12000000	0.0193258138114978
Fvb5	12000001	12050000	0.0195063171834548
Fvb5	12050001	12100000	0.0305306569035896
Fvb5	12100001	12150000	0.0256498088595974
Fvb5	12150001	12200000	0.0254723513700663
Fvb5	12200001	12250000	0.0312649268313865
Fvb5	12250001	12300000	0.00828530651821024
Fvb5	12300001	12350000	0.0203736589875204
Fvb5	12350001	12400000	0.0100086530141333
Fvb5	12400001	12450000	0.0432384169216074
Fvb5	12450001	12500000	0.0190091481525484
Fvb5	12500001	12550000	0.0373029125150553
Fvb5	12550001	12600000	0.0867179017372421
Fvb5	12600001	12650000	0.0182506658292216
Fvb5	12650001	12700000	0.0268154354199342
Fvb5	12700001	12750000	0.0250222551928783
Fvb5	12750001	12800000	0.072658784592941
Fvb5	12800001	12850000	0.0300584721331032
Fvb5	12850001	12900000	0.0173030721259521
Fvb5	12900001	12950000	0.0335811275352355
Fvb5	12950001	13000000	0.0342404481488565
Fvb5	13000001	13050000	0.0321125693562756
Fvb5	13050001	13100000	0.0171957243763636
Fvb5	13100001	13150000	0.0176852068240243
Fvb5	13150001	13200000	0.0845409003799213
Fvb5	13200001	13250000	0.0257895795614564
Fvb5	13250001	13300000	0.059990221642764
Fvb5	13300001	13350000	0.0410825957195292
Fvb5	13350001	13400000	0.0262680437918735
Fvb5	13400001	13450000	0.0491797032758529
Fvb5	13450001	13500000	0.0406150947909814
Fvb5	13500001	13550000	0.0494401070711577
Fvb5	13550001	13600000	0.0788337859082464
Fvb5	13600001	13650000	0.0880962612806188
Fvb5	13650001	13700000	0.0233930560634019
Fvb5	13700001	13750000	0.0461510984104304
Fvb5	13750001	13800000	0.0225936962836747
Fvb5	13800001	13850000	0.0136559401158044
Fvb5	13850001	13900000	0.0264500502460769
Fvb5	13900001	13950000	0.0387375639470733
Fvb5	13950001	14000000	0.0242256976387611
Fvb5	14000001	14050000	0.0170014755753449
Fvb5	14050001	14100000	0.0520728261258361
Fvb5	14100001	14150000	0.041948307722233
Fvb5	14150001	14200000	0.0360441477500545
Fvb5	14200001	14250000	0.0837806698263898
Fvb5	14250001	14300000	0.0341966699871923
Fvb5	14300001	14350000	0.0219372357459619
Fvb5	14350001	14400000	0.0313854020348859
Fvb5	14400001	14450000	0.0395062067450291
