seqnames	start	end	Proportion
Fvb4	17850001	17900000	0.0509863246604593
Fvb4	17900001	17950000	0.031049607467594
Fvb4	17950001	18000000	0.0174538422449325
Fvb4	18000001	18050000	0.0303320679615229
Fvb4	18050001	18100000	0.04912944343558
Fvb4	18100001	18150000	0.0456937560294069
Fvb4	18150001	18200000	0.0174491621429047
Fvb4	18200001	18250000	0.0312596187995738
Fvb4	18250001	18300000	0.0471912675357088
Fvb4	18300001	18350000	0.0413813666155786
Fvb4	18350001	18400000	0.0222610854112603
Fvb4	18400001	18450000	0.0157388032943921
Fvb4	18450001	18500000	0.0255204071125467
Fvb4	18500001	18550000	0.0153396639883126
Fvb4	18550001	18600000	0.0297352868474866
Fvb4	18600001	18650000	0.027678479619179
Fvb4	18650001	18700000	0.0236721133053602
Fvb4	18700001	18750000	0.03379701475692
Fvb4	18750001	18800000	0.0475847519742
Fvb4	18800001	18850000	0.0291200635933997
Fvb4	18850001	18900000	0.0380709013788541
Fvb4	18900001	18950000	0.0493396744794134
Fvb4	18950001	19000000	0.0438023172500568
Fvb4	19000001	19050000	0.0548687619914156
Fvb4	19050001	19100000	0.0205837858001409
Fvb4	19100001	19150000	0.0190999837932256
Fvb4	19150001	19200000	0.0659065336433876
Fvb4	19200001	19250000	0.0313593957980286
Fvb4	19250001	19300000	0.0369097956307259
Fvb4	19300001	19350000	0.0614347168933845
Fvb4	19350001	19400000	0.0896353913466213
Fvb4	19400001	19450000	0.0862771739130435
Fvb4	19450001	19500000	0.052250553117406
Fvb4	19500001	19550000	0.0547270747526393
Fvb4	19550001	19600000	0.0452112059735399
Fvb4	19600001	19650000	0.0448787090497642
Fvb4	19650001	19700000	0.0312927082601192
Fvb4	19700001	19750000	0.0587210392245515
Fvb4	19750001	19800000	0.0329032025302755
Fvb4	19800001	19850000	0.0392061604501421
Fvb4	19850001	19900000	0.0422649458824669
Fvb4	19900001	19950000	0.04365373527716
Fvb4	19950001	20000000	0.0220679914280148
Fvb4	20000001	20050000	0.0620064471535267
Fvb4	20050001	20100000	0.0557334400640384
Fvb4	20100001	20150000	0.0495284930692534
Fvb4	20150001	20200000	0.0671658413721022
Fvb4	20200001	20250000	0.0346274415239932
Fvb4	20250001	20300000	0.053481642047867
Fvb4	20300001	20350000	0.0490963855421687
Fvb4	20350001	20400000	0.0183395846162459
Fvb4	20400001	20450000	0.0167271331891439
Fvb4	20450001	20500000	0.0381316235341019
Fvb4	20500001	20550000	0.0244322600965463
Fvb4	20550001	20600000	0.0350696137214058
Fvb4	20600001	20650000	0.0413481775202074
Fvb4	20650001	20700000	0.0260163620976084
Fvb4	20700001	20750000	0.0337956153253485
Fvb4	20750001	20800000	0.0479347752846843
Fvb4	20800001	20850000	0.0544027537835407
Fvb4	20850001	20900000	0.0101380732286465
Fvb4	20900001	20950000	0.0160401705274199
Fvb4	20950001	21000000	0.0181170393784038
Fvb4	21000001	21050000	0.05309711670008
Fvb4	21050001	21100000	0.0259558010429472
Fvb4	21100001	21150000	0.0426045075732277
Fvb4	21150001	21200000	0.0622309419766999
Fvb4	21200001	21250000	0.0264759928497319
Fvb4	21250001	21300000	0.0208710853390752
Fvb4	21300001	21350000	0.0513800272420962
Fvb4	21350001	21400000	0.0380962213504026
Fvb4	21400001	21450000	0.0408413703542643
Fvb4	21450001	21500000	0.0101380790431565
Fvb4	21500001	21550000	0.0139902973141448
Fvb4	21550001	21600000	0.0284926257561594
Fvb4	21600001	21650000	0.0391005775973695
Fvb4	21650001	21700000	0.0259998466085746
Fvb4	21700001	21750000	0.0581444870329276
Fvb4	21750001	21800000	0.0347430865035564
Fvb4	21800001	21850000	0.0203958470702623
Fvb4	21850001	21900000	0.0255123184049402
Fvb4	21900001	21950000	0.0418808853030486
Fvb4	21950001	22000000	0.0266170894231123
Fvb4	22000001	22050000	0.0244428468727534
Fvb4	22050001	22100000	0.0436913828916724
Fvb4	22100001	22150000	0.0542283695407051
Fvb4	22150001	22200000	0.0213421376079321
Fvb4	22200001	22250000	0.0199230004334413
Fvb4	22250001	22300000	0.00786519740052914
Fvb4	22300001	22350000	0.0267310599157385
Fvb4	22350001	22400000	0.0184580163594305
Fvb4	22400001	22450000	0.0360327963176064
Fvb4	22450001	22500000	0.0389689613102008
Fvb4	22500001	22550000	0.042798766936698
Fvb4	22550001	22600000	0.0110361186901324
Fvb4	22600001	22650000	0.015142101993324
Fvb4	22650001	22700000	0.0178472290258319
Fvb4	22700001	22750000	0.0437485897660892
Fvb4	22750001	22800000	0.0285133197746141
Fvb4	22800001	22850000	0.0563932718676508
Fvb4	22850001	22900000	0.045563006289616
Fvb4	22900001	22950000	0.0318099807274368
Fvb4	22950001	23000000	0.0185311511639051
Fvb4	23000001	23050000	0.0242823096369286
Fvb4	23050001	23100000	0.0167793067882637
Fvb4	23100001	23150000	0.0293776732001901
Fvb4	23150001	23200000	0.0190472959218294
Fvb4	23200001	23250000	0.0152540249326568
Fvb4	23250001	23300000	0.0174889462855142
Fvb4	23300001	23350000	0.0185665647514974
Fvb4	23350001	23400000	0.0209899694468299
Fvb4	23400001	23450000	0.0269009623787286
Fvb4	23450001	23500000	0.0335788479697828
Fvb4	23500001	23550000	0.0462722468876748
Fvb4	23550001	23600000	0.0105190311418685
Fvb4	23600001	23650000	0.0395943988411395
Fvb4	23650001	23700000	0.0308706977775315
Fvb4	23700001	23750000	0.0242138864906621
Fvb4	23750001	23800000	0.0290342387649484
Fvb4	23800001	23850000	0.0220676028680005
Fvb4	23850001	23900000	0.0107960754644474
Fvb4	23900001	23950000	0.0277753722338651
Fvb4	23950001	24000000	0.0784723220929287
Fvb4	24000001	24050000	0.0193007452871548
Fvb4	24050001	24100000	0.029189046866772
Fvb4	24100001	24150000	0.0185987089007229
Fvb4	24150001	24200000	0.0257695060844667
Fvb4	24200001	24250000	0.0353163159955855
Fvb4	24250001	24300000	0.0220801378145136
Fvb4	24300001	24350000	0.0212002842602794
Fvb4	24350001	24400000	0.0261833485183739
Fvb4	24400001	24450000	0.0161221269464594
Fvb4	24450001	24500000	0.0228965390025133
Fvb4	24500001	24550000	0.0251218704691014
Fvb4	24550001	24600000	0.0117110476365982
Fvb4	24600001	24650000	0.0362047018800761
Fvb4	24650001	24700000	0.0203814406789025
Fvb4	24700001	24750000	0.0278339303598749
Fvb4	24750001	24800000	0.0262214519728408
Fvb4	24800001	24850000	0.0314081522872732
Fvb4	24850001	24900000	0.0252346611006262
Fvb4	24900001	24950000	0.0118567702157932
Fvb4	24950001	25000000	0.0543376186004339
Fvb4	25000001	25050000	0.0118959872469532
Fvb4	25050001	25100000	0.0306509752838261
Fvb4	25100001	25150000	0.0197183503583521
Fvb4	25150001	25200000	0.0270147979803173
Fvb4	25200001	25250000	0.0355604495255368
Fvb4	25250001	25300000	0.0123490482363376
Fvb4	25300001	25350000	0.0305946809468095
Fvb4	25350001	25400000	0.0117273017304921
Fvb4	25400001	25450000	0.024634644132122
Fvb4	25450001	25500000	0.00762675272140536
Fvb4	25500001	25550000	0.0283419801969139
Fvb4	25550001	25600000	0.0229237538507432
Fvb4	25600001	25650000	0.0145473932746868
Fvb4	25650001	25700000	0.0107273426977102
Fvb4	25700001	25750000	0.0107567236129905
Fvb4	25750001	25800000	0.0384206118838189
Fvb4	25800001	25850000	0.0210833038603455
Fvb4	25850001	25900000	0.0229994377250595
Fvb4	25900001	25950000	0.0123724804970172
Fvb4	25950001	26000000	0.0230201069375914
Fvb4	26000001	26050000	0.0126713334260504
Fvb4	26050001	26100000	0.0320629673524269
Fvb4	26100001	26150000	0.0123305530685013
Fvb4	26150001	26200000	0.00844807190583965
Fvb4	26200001	26250000	0.0184677961653901
Fvb4	26250001	26300000	0.00938845458103691
Fvb4	26300001	26350000	0.0145454185886692
Fvb4	26350001	26400000	0.0391270007774802
Fvb4	26400001	26450000	0.0329331162664496
Fvb4	26450001	26500000	0.0152630523877406
Fvb4	26500001	26550000	0.0302371336854095
Fvb4	26550001	26600000	0.0146548117154812
Fvb4	26600001	26650000	0.0437274844256911
Fvb4	26650001	26700000	0.0102722743051456
Fvb4	26700001	26750000	0.025905717522484
Fvb4	26750001	26800000	0.0242946666452239
Fvb4	26800001	26850000	0.0179804471183428
Fvb4	26850001	26900000	0.0266337041615163
Fvb4	26900001	26950000	0.0463974679986049
Fvb4	26950001	27000000	0.026612473749259
Fvb4	27000001	27050000	0.0110275896249793
Fvb4	27050001	27100000	0.0263590391908976
Fvb4	27100001	27150000	0.0367156573278219
Fvb4	27150001	27200000	0.00737604969515702
Fvb4	27200001	27250000	0.0150264077958789
Fvb4	27250001	27300000	0.0111253259853368
Fvb4	27300001	27350000	0.0492905945962342
Fvb4	27350001	27400000	0.0197334525765279
Fvb4	27400001	27450000	0.0248230175331109
Fvb4	27450001	27500000	0.0120012402172519
Fvb4	27500001	27550000	0.0155079461816136
Fvb4	27550001	27600000	0.0379678121780755
Fvb4	27600001	27650000	0.0235302072416241
Fvb4	27650001	27700000	0.00880134978035205
Fvb4	27700001	27750000	0.018917077031305
Fvb4	27750001	27800000	0.0100125335379366
Fvb4	27800001	27850000	0.0300876397703234
Fvb4	27850001	27900000	0.0261954942210161
Fvb4	27900001	27950000	0.0189115566268838
Fvb4	27950001	28000000	0.0194730588316165
Fvb4	28000001	28050000	0.0155719082373283
Fvb4	28050001	28100000	0.0072493485681117
Fvb4	28100001	28150000	0.0272772155023451
Fvb4	28150001	28200000	0.00744018587162797
Fvb4	28200001	28250000	0.0195576686788824
Fvb4	28250001	28300000	0.0491795041132471
Fvb4	28300001	28350000	0.023166753815891
Fvb4	28350001	28400000	0.0193877820991084
Fvb4	28400001	28450000	0.0157242050090509
Fvb4	28450001	28500000	0.0213589734591945
Fvb4	28500001	28550000	0.0140594459080479
Fvb4	28550001	28600000	0.00876947102871101
Fvb4	28600001	28650000	0.0324835241068332
Fvb4	28650001	28700000	0.0483953985124945
Fvb4	28700001	28750000	0.028556508116106
Fvb4	28750001	28800000	0.0108249592922688
Fvb4	28800001	28850000	0.00938811678015111
Fvb4	28850001	28900000	0.0119030597655133
Fvb4	28900001	28950000	0.0161839950880065
Fvb4	28950001	29000000	0.0281735490622233
Fvb4	29000001	29050000	0.0223179326546594
Fvb4	29050001	29100000	0.0110120267527768
Fvb4	29100001	29150000	0.012602859431512
Fvb4	29150001	29200000	0.0386868999690307
Fvb4	29200001	29250000	0.0103040772958677
Fvb4	29250001	29300000	0.0253367454663033
Fvb4	29300001	29350000	0.0108372005686848
Fvb4	29350001	29400000	0.0151151832460733
Fvb4	29400001	29450000	0.0177293710328909
Fvb4	29450001	29500000	0.0110850286906625
Fvb4	29500001	29550000	0.0166640029833253
Fvb4	29550001	29600000	0.021400304736107
Fvb4	29600001	29650000	0.0314013214463502
Fvb4	29650001	29700000	0.0069847073796489
Fvb4	29700001	29750000	0.0275247307415166
Fvb4	29750001	29800000	0.00984403724129751
Fvb4	29800001	29850000	0.0107553549932552
Fvb4	29850001	29900000	0.0156549569769879
Fvb4	29900001	29950000	0.0080156981802699
Fvb4	29950001	30000000	0.0289074264158022
Fvb4	30000001	30050000	0.011571657594512
Fvb4	30050001	30100000	0.0082072219386958
Fvb4	30100001	30150000	0.0315574287661207
Fvb4	30150001	30200000	0.0858274623604897
Fvb4	30200001	30250000	0.0103373718350019
Fvb4	30250001	30300000	0.0293054846094179
Fvb4	30300001	30350000	0.0107807253697934
Fvb4	30350001	30400000	0.00945877536646564
Fvb4	30400001	30450000	0.0284902601803208
Fvb4	30450001	30500000	0.0222273183316612
Fvb4	30500001	30550000	0.012831581002888
Fvb4	30550001	30600000	0.0130464899559968
Fvb4	30600001	30650000	0.0216808973715051
Fvb4	30650001	30700000	0.0104012441679627
Fvb4	30700001	30750000	0.0132813306318002
Fvb4	30750001	30800000	0.00683338626561075
Fvb4	30800001	30850000	0.0115606340832634
Fvb4	30850001	30900000	0.00916007274735529
Fvb4	30900001	30950000	0.00849241843333496
Fvb4	30950001	31000000	0.00736035392340142
Fvb4	31000001	31050000	0.0103457649801867
Fvb4	31050001	31100000	0.0195133652472284
Fvb4	31100001	31150000	0.128879979306777
Fvb4	31150001	31200000	0.029100756996565
Fvb4	31200001	31250000	0.00790646859935899
Fvb4	31250001	31300000	0.0188870892469871
Fvb4	31300001	31350000	0.0102209778420039
Fvb4	31350001	31400000	0.00949491960146
Fvb4	31400001	31450000	0.0124165001715404
Fvb4	31450001	31500000	0.0112864663761082
Fvb4	31500001	31550000	0.0157907572247287
Fvb4	31550001	31600000	0.0139090932292065
Fvb4	31600001	31650000	0.0192549675742198
Fvb4	31650001	31700000	0.0136906780391638
Fvb4	31700001	31750000	0.0127566536798672
Fvb4	31750001	31800000	0.0143214706982364
Fvb4	31800001	31850000	0.00768831613975121
Fvb4	31850001	31900000	0.0183499288762447
Fvb4	31900001	31950000	0.024693188481005
Fvb4	31950001	32000000	0.0246377652476172
Fvb4	32000001	32050000	0.00977531516876779
Fvb4	32050001	32100000	0.0152062027939309
Fvb4	32100001	32150000	0.0132224462365591
Fvb4	32150001	32200000	0.0281988245881282
Fvb4	32200001	32250000	0.00876396705672647
Fvb4	32250001	32300000	0.00679732210344455
Fvb4	32300001	32350000	0.00966296960284446
Fvb4	32350001	32400000	0.00733875523625782
Fvb4	32400001	32450000	0.018466534848221
Fvb4	32450001	32500000	0.0142101054315116
Fvb4	32500001	32550000	0.0249919661154456
Fvb4	32550001	32600000	0.0133625079799806
Fvb4	32600001	32650000	0.0120161068010869
Fvb4	32650001	32700000	0.0887185346583763
Fvb4	32700001	32750000	0.0723954556441866
Fvb4	32750001	32800000	0.0152236750213393
Fvb4	32800001	32850000	0.0167539846007105
Fvb4	32850001	32900000	0.0527923934208891
Fvb4	32900001	32950000	0.0110993953656586
Fvb4	32950001	33000000	0.0118741394584325
Fvb4	33000001	33050000	0.012174977057204
Fvb4	33050001	33100000	0.00819979428417622
Fvb4	33100001	33150000	0.0139342651502125
Fvb4	33150001	33200000	0.0122268851817972
Fvb4	33200001	33250000	0.00709016110868516
Fvb4	33250001	33300000	0.00652426109816192
Fvb4	33300001	33350000	0.0220249425323223
Fvb4	33350001	33400000	0.0204461414306879
Fvb4	33400001	33450000	0.0259890422655472
Fvb4	33450001	33500000	0.00792651994068524
Fvb4	33500001	33550000	0.0098380773110642
Fvb4	33550001	33600000	0.00651664296811951
Fvb4	33600001	33650000	0.0121498968268856
Fvb4	33650001	33700000	0.0129702071960851
Fvb4	33700001	33750000	0.00959402339526197
Fvb4	33750001	33800000	0.0643383881485372
Fvb4	33800001	33850000	0.00509618455005998
Fvb4	33850001	33900000	0.0259204135198463
Fvb5	1	50000	0.0707097003600251
Fvb5	50001	100000	0.024868689683583
Fvb5	100001	150000	0.0100410018152506
Fvb5	150001	200000	0.0133680366936074
Fvb5	200001	250000	0.0117439361375499
Fvb5	250001	300000	0.00641126441635928
Fvb5	300001	350000	0.00572187062978502
Fvb5	350001	400000	0.00686425728821359
Fvb5	400001	450000	0.00647975792436018
Fvb5	450001	500000	0.00713423837990852
Fvb5	500001	550000	0.00698920274387085
Fvb5	550001	600000	0.0217037468794334
Fvb5	600001	650000	0.133899264289757
Fvb5	650001	700000	0.0137314609714218
Fvb5	700001	750000	0.0103962594363033
Fvb5	750001	800000	0.0178332704898365
Fvb5	800001	850000	0.0129763609296328
Fvb5	850001	900000	0.0133450123660346
Fvb5	900001	950000	0.00959177216779073
Fvb5	950001	1000000	0.0181075364197741
Fvb5	1000001	1050000	0.0536947100202539
Fvb5	1050001	1100000	0.0170598712424999
Fvb5	1100001	1150000	0.0155287493756716
Fvb5	1150001	1200000	0.0128058765490771
Fvb5	1200001	1250000	0.0840832354847039
Fvb5	1250001	1300000	0.0102746703664535
Fvb5	1300001	1350000	0.015886772083257
Fvb5	1350001	1400000	0.00982122081749787
Fvb5	1400001	1450000	0.00608029501503611
Fvb5	1450001	1500000	0.0275820280546551
Fvb5	1500001	1550000	0.00708849575292677
Fvb5	1550001	1600000	0.0132883896954136
Fvb5	1600001	1650000	0.0125848145600987
Fvb5	1650001	1700000	0.0175305581560938
Fvb5	1700001	1750000	0.0063804261866463
Fvb5	1750001	1800000	0.00842988604396128
Fvb5	1800001	1850000	0.0250372328359092
Fvb5	1850001	1900000	0.0348926435192908
Fvb5	1900001	1950000	0.00774019201547175
Fvb5	1950001	2000000	0.0206266269287358
Fvb5	2000001	2050000	0.019929148664022
Fvb5	2050001	2100000	0.00868888829961196
Fvb5	2100001	2150000	0.0097076030586947
Fvb5	2150001	2200000	0.0103515192138251
Fvb5	2200001	2250000	0.0112789975948483
Fvb5	2250001	2300000	0.0130866113898857
Fvb5	2300001	2350000	0.013271123249664
Fvb5	2350001	2400000	0.0164177773581541
Fvb5	2400001	2450000	0.0112749662111428
Fvb5	2450001	2500000	0.0230739245162322
Fvb5	2500001	2550000	0.038370895890157
Fvb5	2550001	2600000	0.0164038215040037
Fvb5	2600001	2650000	0.0221118530438548
Fvb5	2650001	2700000	0.00592243022783386
Fvb5	2700001	2750000	0.0210496169542493
Fvb5	2750001	2800000	0.032859914629414
Fvb5	2800001	2850000	0.132462162010182
Fvb5	2850001	2900000	0.0144098424578209
Fvb5	2900001	2950000	0.0133090760504733
Fvb5	2950001	3000000	0.00879195562383639
Fvb5	3000001	3050000	0.0176532758494396
Fvb5	3050001	3100000	0.00939759982495217
Fvb5	3100001	3150000	0.0128820819001882
Fvb5	3150001	3200000	0.01263154427628
Fvb5	3200001	3250000	0.00709679995208911
Fvb5	3250001	3300000	0.0185984938909265
Fvb5	3300001	3350000	0.0178444826301686
Fvb5	3350001	3400000	0.00721580029785122
Fvb5	3400001	3450000	0.00915744386099836
Fvb5	3450001	3500000	0.00923916443306658
Fvb5	3500001	3550000	0.0153640008865784
Fvb5	3550001	3600000	0.0182391058795553
Fvb5	3600001	3650000	0.0215977668483318
Fvb5	3650001	3700000	0.0193246579665485
Fvb5	3700001	3750000	0.00983548479950402
Fvb5	3750001	3800000	0.0258064516129032
Fvb5	3800001	3850000	0.0443781312453801
Fvb5	3850001	3900000	0.0195441999217043
Fvb5	3900001	3950000	0.0128801871690678
Fvb5	3950001	4000000	0.00945377603827372
Fvb5	4000001	4050000	0.0127884640686262
Fvb5	4050001	4100000	0.095268679083708
Fvb5	4100001	4150000	0.00623000818269731
Fvb5	4150001	4200000	0.011561078653396
Fvb5	4200001	4250000	0.0156172281257065
Fvb5	4250001	4300000	0.00824692136839753
Fvb5	4300001	4350000	0.0374791817638608
Fvb5	4350001	4400000	0.00805097637103226
Fvb5	4400001	4450000	0.016229952951681
Fvb5	4450001	4500000	0.174405746953513
Fvb5	4500001	4550000	0.0137152143445327
Fvb5	4550001	4600000	0.00687765171149379
Fvb5	4600001	4650000	0.0160919991365269
Fvb5	4650001	4700000	0.0313991636276594
Fvb5	4700001	4750000	0.0308647580200177
Fvb5	4750001	4800000	0.00949378707691017
Fvb5	4800001	4850000	0.01145878446658
Fvb5	4850001	4900000	0.00939460428319787
Fvb5	4900001	4950000	0.0152894047290363
Fvb5	4950001	5000000	0.0124545747274484
Fvb5	5000001	5050000	0.0204104366768987
Fvb5	5050001	5100000	0.0324770381534166
Fvb5	5100001	5150000	0.0508999185475183
Fvb5	5150001	5200000	0.0246917041930473
Fvb5	5200001	5250000	0.00958477664763413
Fvb5	5250001	5300000	0.0192084561619728
Fvb5	5300001	5350000	0.00840410387315301
Fvb5	5350001	5400000	0.017764857881137
Fvb5	5400001	5450000	0.00896708908738174
Fvb5	5450001	5500000	0.00944932031655223
Fvb5	5500001	5550000	0.00912978435814922
Fvb5	5550001	5600000	0.0148534704102412
Fvb5	5600001	5650000	0.0145289926129306
Fvb5	5650001	5700000	0.00828411279303704
Fvb5	5700001	5750000	0.00687281227105162
Fvb5	5750001	5800000	0.0149974784522281
Fvb5	5800001	5850000	0.0116872303383544
Fvb5	5850001	5900000	0.0272100954619971
Fvb5	5900001	5950000	0.0113429463416602
Fvb5	5950001	6000000	0.0163284744782542
Fvb5	6000001	6050000	0.0131025105230006
Fvb5	6050001	6100000	0.0116004973249096
Fvb5	6100001	6150000	0.0167494247983295
Fvb5	6150001	6200000	0.0138161744525056
Fvb5	6200001	6250000	0.00859823642012113
Fvb5	6250001	6300000	0.0079052058256074
Fvb5	6300001	6350000	0.0474780477843578
Fvb5	6350001	6400000	0.0295478131949592
Fvb5	6400001	6450000	0.0224102373602162
Fvb5	6450001	6500000	0.0090198104736153
Fvb5	6500001	6550000	0.00770046094308462
Fvb5	6550001	6600000	0.0253823033986194
Fvb5	6600001	6650000	0.00901164767229611
Fvb5	6650001	6700000	0.010836634817059
Fvb5	6700001	6750000	0.0135653755712321
Fvb5	6750001	6800000	0.0190115839105885
Fvb5	6800001	6850000	0.0112659587915561
Fvb5	6850001	6900000	0.0124981939026152
Fvb5	6900001	6950000	0.0202533229737552
Fvb5	6950001	7000000	0.0425295142248887
Fvb5	7000001	7050000	0.0294375412689837
Fvb5	7050001	7100000	0.0185261363970264
Fvb5	7100001	7150000	0.0108831099575015
Fvb5	7150001	7200000	0.00911299774176028
Fvb5	7200001	7250000	0.016113078399177
Fvb5	7250001	7300000	0.00887967418106593
Fvb5	7300001	7350000	0.0139499283985976
Fvb5	7350001	7400000	0.00747928848022956
Fvb5	7400001	7450000	0.0220326741186586
Fvb5	7450001	7500000	0.0175166998811122
Fvb5	7500001	7550000	0.0111654800194262
Fvb5	7550001	7600000	0.0174121900564157
Fvb5	7600001	7650000	0.0130486977399656
Fvb5	7650001	7700000	0.0158405330911742
Fvb5	7700001	7750000	0.00614181082550196
Fvb5	7750001	7800000	0.0132096652897516
Fvb5	7800001	7850000	0.0087620729325521
Fvb5	7850001	7900000	0.0211152293295974
Fvb5	7900001	7950000	0.0261374190236108
Fvb5	7950001	8000000	0.0136682236696783
Fvb5	8000001	8050000	0.0080976661650082
Fvb5	8050001	8100000	0.0205410732413932
Fvb5	8100001	8150000	0.0103131887846635
Fvb5	8150001	8200000	0.0182647210730328
Fvb5	8200001	8250000	0.00817020675316286
Fvb5	8250001	8300000	0.0324627022778628
Fvb5	8300001	8350000	0.0177537784634725
Fvb5	8350001	8400000	0.0316688725785104
Fvb5	8400001	8450000	0.0131634630376194
Fvb5	8450001	8500000	0.0179134837788921
Fvb5	8500001	8550000	0.0111742012468588
Fvb5	8550001	8600000	0.00776485303314572
Fvb5	8600001	8650000	0.0142044151887384
Fvb5	8650001	8700000	0.0298632348983436
Fvb5	8700001	8750000	0.00746598092789028
Fvb5	8750001	8800000	0.0239541919835971
Fvb5	8800001	8850000	0.0302965957735952
Fvb5	8850001	8900000	0.0163880116912193
Fvb5	8900001	8950000	0.0178517580363066
Fvb5	8950001	9000000	0.011300032653737
Fvb5	9000001	9050000	0.0321883563998546
Fvb5	9050001	9100000	0.010744671769627
Fvb5	9100001	9150000	0.0342301573652077
Fvb5	9150001	9200000	0.10300672988886
Fvb5	9200001	9250000	0.0264276295770362
Fvb5	9250001	9300000	0.0116155666634829
Fvb5	9300001	9350000	0.00804066450778501
Fvb5	9350001	9400000	0.0201054507184612
Fvb5	9400001	9450000	0.0245994748635949
Fvb5	9450001	9500000	0.0223581818514208
Fvb5	9500001	9550000	0.0104423759825352
Fvb5	9550001	9600000	0.0268730126594338
Fvb5	9600001	9650000	0.00644793469321857
Fvb5	9650001	9700000	0.00620592787937855
Fvb5	9700001	9750000	0.0119596620332516
Fvb5	9750001	9800000	0.0150772842202381
Fvb5	9800001	9850000	0.0205143325470755
Fvb5	9850001	9900000	0.0132639741076274
Fvb5	9900001	9950000	0.061563443367953
Fvb5	9950001	10000000	0.0136467171290172
Fvb5	10000001	10050000	0.00813404245498326
Fvb5	10050001	10100000	0.0161588132266982
Fvb5	10100001	10150000	0.021361038961039
Fvb5	10150001	10200000	0.00968547862692084
Fvb5	10200001	10250000	0.0127621266680788
Fvb5	10250001	10300000	0.0348863453167822
Fvb5	10300001	10350000	0.0227368118759389
Fvb5	10350001	10400000	0.0185664080631258
Fvb5	10400001	10450000	0.0127999355978083
Fvb5	10450001	10500000	0.0263525359564334
Fvb5	10500001	10550000	0.0251692304440417
Fvb5	10550001	10600000	0.0147430400731721
Fvb5	10600001	10650000	0.0295979704248851
Fvb5	10650001	10700000	0.017107508037279
Fvb5	10700001	10750000	0.0145249348109518
Fvb5	10750001	10800000	0.0152447255202679
Fvb5	10800001	10850000	0.0275203364646032
Fvb5	10850001	10900000	0.0104529235947566
Fvb5	10900001	10950000	0.0330938572953634
Fvb5	10950001	11000000	0.0107645383818045
Fvb5	11000001	11050000	0.0201040705689675
Fvb5	11050001	11100000	0.0218721262548114
Fvb5	11100001	11150000	0.037839225557601
Fvb5	11150001	11200000	0.0414984636861458
Fvb5	11200001	11250000	0.0324565460830615
Fvb5	11250001	11300000	0.0395978145300564
Fvb5	11300001	11350000	0.0269603925088843
Fvb5	11350001	11400000	0.0220084000507475
Fvb5	11400001	11450000	0.0117445838084379
Fvb5	11450001	11500000	0.0272067102339408
Fvb5	11500001	11550000	0.0146821528684168
Fvb5	11550001	11600000	0.0381053952321205
Fvb5	11600001	11650000	0.0197890111955641
Fvb5	11650001	11700000	0.0327794038006341
Fvb5	11700001	11750000	0.0230988575555021
Fvb5	11750001	11800000	0.0341412363202872
Fvb5	11800001	11850000	0.0157805769125907
Fvb5	11850001	11900000	0.0307895967386079
Fvb5	11900001	11950000	0.0253938328436929
Fvb5	11950001	12000000	0.0161335405462819
Fvb5	12000001	12050000	0.0156702597464267
Fvb5	12050001	12100000	0.0267570057353422
Fvb5	12100001	12150000	0.0206201277768009
Fvb5	12150001	12200000	0.0149616210817245
Fvb5	12200001	12250000	0.0269972785001512
Fvb5	12250001	12300000	0.00652311521666828
Fvb5	12300001	12350000	0.016991977129282
Fvb5	12350001	12400000	0.00691007190132715
Fvb5	12400001	12450000	0.0312740219282275
Fvb5	12450001	12500000	0.015576016119557
Fvb5	12500001	12550000	0.0296062301899096
Fvb5	12550001	12600000	0.0680005519525321
Fvb5	12600001	12650000	0.0183580520845498
Fvb5	12650001	12700000	0.0196850183445572
Fvb5	12700001	12750000	0.0219975073646046
Fvb5	12750001	12800000	0.0628226683809712
Fvb5	12800001	12850000	0.026779205557382
Fvb5	12850001	12900000	0.0149430389110815
Fvb5	12900001	12950000	0.0278562801224246
Fvb5	12950001	13000000	0.024526110559313
Fvb5	13000001	13050000	0.0235966073179487
Fvb5	13050001	13100000	0.0142717440768389
Fvb5	13100001	13150000	0.0135714076117257
Fvb5	13150001	13200000	0.0610397599588214
Fvb5	13200001	13250000	0.019953242727551
Fvb5	13250001	13300000	0.0462430168434037
Fvb5	13300001	13350000	0.0333722392829218
Fvb5	13350001	13400000	0.019730086548335
Fvb5	13400001	13450000	0.0386231978744719
Fvb5	13450001	13500000	0.0342717258261934
Fvb5	13500001	13550000	0.0381232776100289
Fvb5	13550001	13600000	0.0619895851347976
Fvb5	13600001	13650000	0.0634273250980507
Fvb5	13650001	13700000	0.0213333151055729
Fvb5	13700001	13750000	0.0482768529731727
Fvb5	13750001	13800000	0.0244055035656531
Fvb5	13800001	13850000	0.0138643718740806
Fvb5	13850001	13900000	0.0220270245471951
Fvb5	13900001	13950000	0.0339286643329097
Fvb5	13950001	14000000	0.0197006476780054
Fvb5	14000001	14050000	0.0143841619550087
Fvb5	14050001	14100000	0.039223978746977
Fvb5	14100001	14150000	0.0292744142031311
Fvb5	14150001	14200000	0.0334371779256067
Fvb5	14200001	14250000	0.0595429956398436
Fvb5	14250001	14300000	0.0356275554454219
Fvb5	14300001	14350000	0.0179629995554019
Fvb5	14350001	14400000	0.0307757640857824
Fvb5	14400001	14450000	0.0336759973801862
Fvb5	14450001	14500000	0.0182188250129976
Fvb5	14500001	14550000	0.0562069081491945
