group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
4	NL0H	Fvb4	26050001	26100000	50000	*	16071	32906	0.488391174861727	CG
4	NL0H	Fvb4	26100001	26150000	50000	*	4499	30117	0.149384068798353	CG
4	NL0H	Fvb4	26150001	26200000	50000	*	6259	33005	0.189637933646417	CG
4	NL0H	Fvb4	26200001	26250000	50000	*	7253	23172	0.313007077507336	CG
4	NL0H	Fvb4	26250001	26300000	50000	*	10418	29932	0.348055592676734	CG
4	NL0H	Fvb4	26300001	26350000	50000	*	4674	22039	0.212078587957711	CG
4	NL0H	Fvb4	26350001	26400000	50000	*	9328	21135	0.441353205583156	CG
4	NL0H	Fvb4	26400001	26450000	50000	*	11781	26100	0.451379310344828	CG
4	NL0H	Fvb4	26450001	26500000	50000	*	5636	13523	0.416771426458626	CG
4	NL0H	Fvb4	26500001	26550000	50000	*	5763	18810	0.306379585326954	CG
4	NL0H	Fvb4	26550001	26600000	50000	*	7301	23902	0.305455610409171	CG
4	NL0H	Fvb4	26600001	26650000	50000	*	9992	24156	0.41364464315284	CG
4	NL0H	Fvb4	26650001	26700000	50000	*	9047	20849	0.433929684876973	CG
4	NL0H	Fvb4	26700001	26750000	50000	*	5039	16453	0.306266334407099	CG
4	NL0H	Fvb4	26750001	26800000	50000	*	2621	17424	0.150424701561065	CG
4	NL0H	Fvb4	26800001	26850000	50000	*	4554	26518	0.171732408175579	CG
4	NL0H	Fvb4	26850001	26900000	50000	*	7600	17420	0.436280137772675	CG
4	NL0H	Fvb4	26900001	26950000	50000	*	10517	20560	0.511527237354086	CG
4	NL0H	Fvb4	26950001	27000000	50000	*	8244	26512	0.310953530476765	CG
4	NL0H	Fvb4	27000001	27050000	50000	*	5177	30382	0.170396945559871	CG
4	NL0H	Fvb4	27050001	27100000	50000	*	6778	27599	0.245588608282909	CG
4	NL0H	Fvb4	27100001	27150000	50000	*	5801	24728	0.234592364930443	CG
4	NL0H	Fvb4	27150001	27200000	50000	*	5998	29870	0.200803481754268	CG
4	NL0H	Fvb4	27200001	27250000	50000	*	7978	27395	0.291221025734623	CG
4	NL0H	Fvb4	27250001	27300000	50000	*	6153	34794	0.17684083462666	CG
4	NL0H	Fvb4	27300001	27350000	50000	*	8942	16717	0.534904588143806	CG
4	NL0H	Fvb4	27350001	27400000	50000	*	4491	28885	0.155478622122209	CG
4	NL0H	Fvb4	27400001	27450000	50000	*	8732	26128	0.33420085731782	CG
4	NL0H	Fvb4	27450001	27500000	50000	*	5868	26337	0.222804419637772	CG
4	NL0H	Fvb4	27500001	27550000	50000	*	9681	28926	0.334681601327525	CG
4	NL0H	Fvb4	27550001	27600000	50000	*	9747	23475	0.415207667731629	CG
4	NL0H	Fvb4	27600001	27650000	50000	*	14797	37396	0.39568403037758	CG
4	NL0H	Fvb4	27650001	27700000	50000	*	6090	28387	0.214534822277803	CG
4	NL0H	Fvb4	27700001	27750000	50000	*	10741	27502	0.390553414297142	CG
4	NL0H	Fvb4	27750001	27800000	50000	*	5238	26626	0.196725005633591	CG
4	NL0H	Fvb4	27800001	27850000	50000	*	8607	18160	0.473953744493392	CG
4	NL0H	Fvb4	27850001	27900000	50000	*	4759	30448	0.156299264319496	CG
4	NL0H	Fvb4	27900001	27950000	50000	*	6741	24405	0.276213890596189	CG
4	NL0H	Fvb4	27950001	28000000	50000	*	9251	33858	0.273229369720598	CG
4	NL0H	Fvb4	28000001	28050000	50000	*	6089	25598	0.237870146105164	CG
4	NL0H	Fvb4	28050001	28100000	50000	*	3036	22285	0.13623513574153	CG
4	NL0H	Fvb4	28100001	28150000	50000	*	6385	26196	0.243739502214078	CG
4	NL0H	Fvb4	28150001	28200000	50000	*	6859	33127	0.207051649711716	CG
4	NL0H	Fvb4	28200001	28250000	50000	*	8451	28811	0.29332546596786	CG
4	NL0H	Fvb4	28250001	28300000	50000	*	13115	20003	0.655651652252162	CG
4	NL0H	Fvb4	28300001	28350000	50000	*	5117	32889	0.155583933838061	CG
4	NL0H	Fvb4	28350001	28400000	50000	*	3860	28253	0.13662265954058	CG
4	NL0H	Fvb4	28400001	28450000	50000	*	5212	31950	0.163129890453834	CG
4	NL0H	Fvb4	28450001	28500000	50000	*	6200	29156	0.212649197420771	CG
4	NL0H	Fvb4	28500001	28550000	50000	*	8257	29955	0.275646803538641	CG
4	NL0H	Fvb4	28550001	28600000	50000	*	6965	28659	0.243030112704561	CG
4	NL0H	Fvb4	28600001	28650000	50000	*	7525	22432	0.335458273894436	CG
4	NL0H	Fvb4	28650001	28700000	50000	*	6751	15705	0.429863100923273	CG
4	NL0H	Fvb4	28700001	28750000	50000	*	6819	13594	0.501618361041636	CG
4	NL0H	Fvb4	28750001	28800000	50000	*	5895	25534	0.230868645727266	CG
4	NL0H	Fvb4	28800001	28850000	50000	*	7202	36707	0.196202359223036	CG
4	NL0H	Fvb4	28850001	28900000	50000	*	5320	29795	0.178553448565196	CG
4	NL0H	Fvb4	28900001	28950000	50000	*	8210	20798	0.394749495143764	CG
4	NL0H	Fvb4	28950001	29000000	50000	*	9855	22780	0.432616330114135	CG
4	NL0H	Fvb4	29000001	29050000	50000	*	7800	22675	0.343991179713341	CG
4	NL0H	Fvb4	29050001	29100000	50000	*	6620	23120	0.286332179930796	CG
4	NL0H	Fvb4	29100001	29150000	50000	*	7501	28882	0.259711931306696	CG
4	NL0H	Fvb4	29150001	29200000	50000	*	18014	26983	0.667605529407405	CG
4	NL0H	Fvb4	29200001	29250000	50000	*	7211	27732	0.260024520409635	CG
4	NL0H	Fvb4	29250001	29300000	50000	*	10889	27669	0.393545122700495	CG
4	NL0H	Fvb4	29300001	29350000	50000	*	7902	22149	0.356765542462414	CG
4	NL0H	Fvb4	29350001	29400000	50000	*	7871	25907	0.303817501061489	CG
4	NL0H	Fvb4	29400001	29450000	50000	*	7613	31213	0.243904783263384	CG
4	NL0H	Fvb4	29450001	29500000	50000	*	6717	26513	0.253347414475917	CG
4	NL0H	Fvb4	29500001	29550000	50000	*	5145	23700	0.217088607594937	CG
4	NL0H	Fvb4	29550001	29600000	50000	*	2183	18049	0.120948529004377	CG
4	NL0H	Fvb4	29600001	29650000	50000	*	3299	13111	0.251620776447258	CG
4	NL0H	Fvb4	29650001	29700000	50000	*	3035	24834	0.122211484255456	CG
4	NL0H	Fvb4	29700001	29750000	50000	*	8743	28564	0.306084581991318	CG
4	NL0H	Fvb4	29750001	29800000	50000	*	6948	27540	0.252287581699346	CG
4	NL0H	Fvb4	29800001	29850000	50000	*	5830	24573	0.237252268750254	CG
4	NL0H	Fvb4	29850001	29900000	50000	*	9635	28158	0.342176290929754	CG
4	NL0H	Fvb4	29900001	29950000	50000	*	5102	25993	0.196283614819374	CG
4	NL0H	Fvb4	29950001	30000000	50000	*	9884	22697	0.435476054104067	CG
4	NL0H	Fvb4	30000001	30050000	50000	*	4269	28676	0.148870135304784	CG
4	NL0H	Fvb4	30050001	30100000	50000	*	6933	29840	0.232339142091153	CG
4	NL0H	Fvb4	30100001	30150000	50000	*	10488	30438	0.344569288389513	CG
4	NL0H	Fvb4	30150001	30200000	50000	*	15527	28639	0.542162785013443	CG
4	NL0H	Fvb4	30200001	30250000	50000	*	8102	30806	0.263000714146595	CG
4	NL0H	Fvb4	30250001	30300000	50000	*	8698	30908	0.281415814675812	CG
4	NL0H	Fvb4	30300001	30350000	50000	*	2454	29439	0.0833588097421787	CG
4	NL0H	Fvb4	30350001	30400000	50000	*	6448	30025	0.214754371357202	CG
4	NL0H	Fvb4	30400001	30450000	50000	*	8413	26960	0.312054896142433	CG
4	NL0H	Fvb4	30450001	30500000	50000	*	10574	26424	0.400166515289131	CG
4	NL0H	Fvb4	30500001	30550000	50000	*	4377	31557	0.138701397471243	CG
4	NL0H	Fvb4	30550001	30600000	50000	*	6227	26864	0.231797200714711	CG
4	NL0H	Fvb4	30600001	30650000	50000	*	6881	32077	0.21451507310534	CG
4	NL0H	Fvb4	30650001	30700000	50000	*	6238	28414	0.219539663546139	CG
4	NL0H	Fvb4	30700001	30750000	50000	*	5104	29143	0.175136396390214	CG
4	NL0H	Fvb4	30750001	30800000	50000	*	5369	29474	0.18216054827984	CG
4	NL0H	Fvb4	30800001	30850000	50000	*	9634	23617	0.407926493627472	CG
4	NL0H	Fvb4	30850001	30900000	50000	*	4823	40325	0.119603223806572	CG
4	NL0H	Fvb4	30900001	30950000	50000	*	5446	33694	0.161631150946756	CG
4	NL0H	Fvb4	30950001	31000000	50000	*	5626	33868	0.166115507263494	CG
4	NL0H	Fvb4	31000001	31050000	50000	*	5902	27678	0.213237950718983	CG
4	NL0H	Fvb4	31050001	31100000	50000	*	4148	34624	0.119801293900185	CG
4	NL0H	Fvb4	31100001	31150000	50000	*	3434	7575	0.453333333333333	CG
4	NL0H	Fvb4	31150001	31200000	50000	*	4077	17701	0.230325970284165	CG
4	NL0H	Fvb4	31200001	31250000	50000	*	5701	31671	0.180006946417859	CG
4	NL0H	Fvb4	31250001	31300000	50000	*	4690	32965	0.142272106779918	CG
4	NL0H	Fvb4	31300001	31350000	50000	*	4344	34351	0.126459200605514	CG
4	NL0H	Fvb4	31350001	31400000	50000	*	6146	27234	0.225673790115297	CG
4	NL0H	Fvb4	31400001	31450000	50000	*	5500	25374	0.216757310632931	CG
4	NL0H	Fvb4	31450001	31500000	50000	*	6146	27991	0.219570576256654	CG
4	NL0H	Fvb4	31500001	31550000	50000	*	10193	33190	0.307110575474541	CG
4	NL0H	Fvb4	31550001	31600000	50000	*	7217	24188	0.298371093104019	CG
4	NL0H	Fvb4	31600001	31650000	50000	*	7433	23777	0.312613029398158	CG
4	NL0H	Fvb4	31650001	31700000	50000	*	7611	24101	0.315796025061201	CG
4	NL0H	Fvb4	31700001	31750000	50000	*	10913	24556	0.444412770809578	CG
4	NL0H	Fvb4	31750001	31800000	50000	*	10540	26498	0.397765869122198	CG
4	NL0H	Fvb4	31800001	31850000	50000	*	6112	39145	0.156137437731511	CG
4	NL0H	Fvb4	31850001	31900000	50000	*	7777	26766	0.290555181947246	CG
4	NL0H	Fvb4	31900001	31950000	50000	*	13348	26861	0.49692863259	CG
4	NL0H	Fvb4	31950001	32000000	50000	*	10137	35196	0.288015683600409	CG
4	NL0H	Fvb4	32000001	32050000	50000	*	9467	29856	0.317088692390139	CG
4	NL0H	Fvb4	32050001	32100000	50000	*	9336	34119	0.273630528444562	CG
4	NL0H	Fvb4	32100001	32150000	50000	*	7190	29129	0.246833052971266	CG
4	NL0H	Fvb4	32150001	32200000	50000	*	4044	28172	0.143546784040892	CG
4	NL0H	Fvb4	32200001	32250000	50000	*	3627	40271	0.0900648109061111	CG
4	NL0H	Fvb4	32250001	32300000	50000	*	7121	32313	0.220375700182589	CG
4	NL0H	Fvb4	32300001	32350000	50000	*	4935	31131	0.158523658090007	CG
4	NL0H	Fvb4	32350001	32400000	50000	*	8339	27407	0.304265333673879	CG
4	NL0H	Fvb4	32400001	32450000	50000	*	5037	19765	0.254844421958007	CG
4	NL0H	Fvb4	32450001	32500000	50000	*	5599	30702	0.182365969643671	CG
4	NL0H	Fvb4	32500001	32550000	50000	*	8520	29879	0.285150105425215	CG
4	NL0H	Fvb4	32550001	32600000	50000	*	6218	33383	0.186262468921307	CG
4	NL0H	Fvb4	32600001	32650000	50000	*	6738	29693	0.226922170208467	CG
4	NL0H	Fvb4	32650001	32700000	50000	*	11257	38431	0.292914574171892	CG
4	NL0H	Fvb4	32700001	32750000	50000	*	11043	29151	0.378820623649274	CG
4	NL0H	Fvb4	32750001	32800000	50000	*	7419	25625	0.289521951219512	CG
4	NL0H	Fvb4	32800001	32850000	50000	*	4131	22888	0.180487591751136	CG
4	NL0H	Fvb4	32850001	32900000	50000	*	11921	26030	0.457971571263926	CG
4	NL0H	Fvb4	32900001	32950000	50000	*	5604	28872	0.194098088113051	CG
4	NL0H	Fvb4	32950001	33000000	50000	*	5100	34715	0.146910557395938	CG
4	NL0H	Fvb4	33000001	33050000	50000	*	6933	33175	0.208982667671439	CG
4	NL0H	Fvb4	33050001	33100000	50000	*	5407	35410	0.15269697825473	CG
4	NL0H	Fvb4	33100001	33150000	50000	*	9116	28337	0.321699544764795	CG
4	NL0H	Fvb4	33150001	33200000	50000	*	2945	27108	0.108639516010034	CG
4	NL0H	Fvb4	33200001	33250000	50000	*	2711	23860	0.113621123218776	CG
4	NL0H	Fvb4	33250001	33300000	50000	*	3657	18163	0.201343390409073	CG
4	NL0H	Fvb4	33300001	33350000	50000	*	7242	27086	0.267370597356568	CG
4	NL0H	Fvb4	33350001	33400000	50000	*	5149	26050	0.197658349328215	CG
4	NL0H	Fvb4	33400001	33450000	50000	*	10287	24905	0.413049588436057	CG
4	NL0H	Fvb4	33450001	33500000	50000	*	7936	28761	0.275929209693682	CG
4	NL0H	Fvb4	33500001	33550000	50000	*	11170	26064	0.428560466543892	CG
4	NL0H	Fvb4	33550001	33600000	50000	*	10080	25543	0.394628665387777	CG
4	NL0H	Fvb4	33600001	33650000	50000	*	14744	27603	0.534144839329058	CG
4	NL0H	Fvb4	33650001	33700000	50000	*	8053	32552	0.247388793315311	CG
4	NL0H	Fvb4	33700001	33750000	50000	*	8242	27686	0.29769558621686	CG
4	NL0H	Fvb4	33750001	33800000	50000	*	16307	28251	0.577218505539627	CG
4	NL0H	Fvb4	33800001	33850000	50000	*	9413	36786	0.255885391181428	CG
4	NL0H	Fvb4	33850001	33900000	50000	*	16710	26355	0.634035287421742	CG
5	NL0H	Fvb5	1	50000	50000	*	17466	24771	0.705098704129829	CG
5	NL0H	Fvb5	50001	100000	50000	*	5400	23882	0.226111715936689	CG
5	NL0H	Fvb5	100001	150000	50000	*	5124	30905	0.165798414496036	CG
5	NL0H	Fvb5	150001	200000	50000	*	9337	30351	0.307634015353695	CG
5	NL0H	Fvb5	200001	250000	50000	*	5365	27386	0.195903016139633	CG
5	NL0H	Fvb5	250001	300000	50000	*	6160	34842	0.176798117214856	CG
5	NL0H	Fvb5	300001	350000	50000	*	3228	28414	0.113605968888576	CG
5	NL0H	Fvb5	350001	400000	50000	*	4037	38195	0.105694462625998	CG
5	NL0H	Fvb5	400001	450000	50000	*	8753	33368	0.262317190122273	CG
5	NL0H	Fvb5	450001	500000	50000	*	4717	27886	0.169152979989959	CG
5	NL0H	Fvb5	500001	550000	50000	*	3845	29096	0.13214874896893	CG
5	NL0H	Fvb5	550001	600000	50000	*	6284	20604	0.304989322461658	CG
5	NL0H	Fvb5	600001	650000	50000	*	24205	33613	0.720108291434862	CG
5	NL0H	Fvb5	650001	700000	50000	*	6236	20382	0.305956235894417	CG
5	NL0H	Fvb5	700001	750000	50000	*	5439	27083	0.20082708710261	CG
5	NL0H	Fvb5	750001	800000	50000	*	15076	34764	0.43366701185134	CG
5	NL0H	Fvb5	800001	850000	50000	*	5846	31672	0.184579439252336	CG
5	NL0H	Fvb5	850001	900000	50000	*	8766	27480	0.318995633187773	CG
5	NL0H	Fvb5	900001	950000	50000	*	5289	31738	0.166645661352322	CG
5	NL0H	Fvb5	950001	1000000	50000	*	14250	23342	0.610487533201954	CG
5	NL0H	Fvb5	1000001	1050000	50000	*	11660	16298	0.715425205546693	CG
5	NL0H	Fvb5	1050001	1100000	50000	*	7346	27207	0.270004043077149	CG
5	NL0H	Fvb5	1100001	1150000	50000	*	5581	33496	0.166616909481729	CG
5	NL0H	Fvb5	1150001	1200000	50000	*	6596	23665	0.278723853792521	CG
5	NL0H	Fvb5	1200001	1250000	50000	*	16526	28912	0.571596568898727	CG
5	NL0H	Fvb5	1250001	1300000	50000	*	4840	29784	0.162503357507387	CG
5	NL0H	Fvb5	1300001	1350000	50000	*	6481	30694	0.211148758715058	CG
5	NL0H	Fvb5	1350001	1400000	50000	*	5576	27236	0.204729035100602	CG
5	NL0H	Fvb5	1400001	1450000	50000	*	10148	25305	0.40102746492788	CG
5	NL0H	Fvb5	1450001	1500000	50000	*	13521	25440	0.531485849056604	CG
5	NL0H	Fvb5	1500001	1550000	50000	*	6160	27579	0.223358352369557	CG
5	NL0H	Fvb5	1550001	1600000	50000	*	7268	21125	0.344047337278106	CG
5	NL0H	Fvb5	1600001	1650000	50000	*	10126	25765	0.393013778381525	CG
5	NL0H	Fvb5	1650001	1700000	50000	*	9402	20710	0.453983582810237	CG
5	NL0H	Fvb5	1700001	1750000	50000	*	6986	28897	0.241755199501678	CG
5	NL0H	Fvb5	1750001	1800000	50000	*	2388	32641	0.0731595232989185	CG
5	NL0H	Fvb5	1800001	1850000	50000	*	8848	28393	0.311626105025887	CG
5	NL0H	Fvb5	1850001	1900000	50000	*	9406	31238	0.301107625328126	CG
5	NL0H	Fvb5	1900001	1950000	50000	*	8841	34167	0.258758451137062	CG
5	NL0H	Fvb5	1950001	2000000	50000	*	4756	29939	0.158856341227162	CG
5	NL0H	Fvb5	2000001	2050000	50000	*	2017	25382	0.0794657631392325	CG
5	NL0H	Fvb5	2050001	2100000	50000	*	4448	39721	0.111981067948944	CG
5	NL0H	Fvb5	2100001	2150000	50000	*	4907	23519	0.208639823121731	CG
5	NL0H	Fvb5	2150001	2200000	50000	*	5280	24523	0.215308078130734	CG
5	NL0H	Fvb5	2200001	2250000	50000	*	5010	23021	0.21762738369315	CG
5	NL0H	Fvb5	2250001	2300000	50000	*	12824	22406	0.572346692850129	CG
5	NL0H	Fvb5	2300001	2350000	50000	*	4091	25114	0.162897188818985	CG
5	NL0H	Fvb5	2350001	2400000	50000	*	5776	23774	0.24295448809624	CG
5	NL0H	Fvb5	2400001	2450000	50000	*	9790	25572	0.382840606913812	CG
5	NL0H	Fvb5	2450001	2500000	50000	*	8304	31049	0.267448226996039	CG
5	NL0H	Fvb5	2500001	2550000	50000	*	12135	28688	0.422999163413274	CG
5	NL0H	Fvb5	2550001	2600000	50000	*	3030	25775	0.117555771096023	CG
5	NL0H	Fvb5	2600001	2650000	50000	*	8649	33462	0.258472296933835	CG
5	NL0H	Fvb5	2650001	2700000	50000	*	3751	35323	0.106191433343714	CG
5	NL0H	Fvb5	2700001	2750000	50000	*	9306	27656	0.336491177321377	CG
5	NL0H	Fvb5	2750001	2800000	50000	*	12367	26804	0.46138636024474	CG
5	NL0H	Fvb5	2800001	2850000	50000	*	34219	40127	0.85276746330401	CG
5	NL0H	Fvb5	2850001	2900000	50000	*	5939	21725	0.27337169159954	CG
5	NL0H	Fvb5	2900001	2950000	50000	*	8635	31459	0.274484249340411	CG
5	NL0H	Fvb5	2950001	3000000	50000	*	5427	24991	0.2171581769437	CG
5	NL0H	Fvb5	3000001	3050000	50000	*	7030	37422	0.187857410079632	CG
5	NL0H	Fvb5	3050001	3100000	50000	*	8102	24489	0.330842419045286	CG
5	NL0H	Fvb5	3100001	3150000	50000	*	6721	30296	0.221844467916557	CG
5	NL0H	Fvb5	3150001	3200000	50000	*	5905	23551	0.250732452974396	CG
5	NL0H	Fvb5	3200001	3250000	50000	*	6499	28506	0.227987090437101	CG
5	NL0H	Fvb5	3250001	3300000	50000	*	6856	26357	0.260120651060439	CG
5	NL0H	Fvb5	3300001	3350000	50000	*	8852	17275	0.512416787264834	CG
5	NL0H	Fvb5	3350001	3400000	50000	*	2470	6956	0.355089131684876	CG
5	NL0H	Fvb5	3400001	3450000	50000	*	4611	28228	0.163348448349157	CG
5	NL0H	Fvb5	3450001	3500000	50000	*	7798	28973	0.269147136989611	CG
5	NL0H	Fvb5	3500001	3550000	50000	*	4545	26283	0.172925465129551	CG
5	NL0H	Fvb5	3550001	3600000	50000	*	9798	30562	0.320594201950134	CG
5	NL0H	Fvb5	3600001	3650000	50000	*	6564	28136	0.233295422234859	CG
5	NL0H	Fvb5	3650001	3700000	50000	*	5854	22509	0.260073748278466	CG
5	NL0H	Fvb5	3700001	3750000	50000	*	7829	27008	0.289877073459716	CG
5	NL0H	Fvb5	3750001	3800000	50000	*	7568	30326	0.249554837433226	CG
5	NL0H	Fvb5	3800001	3850000	50000	*	13735	21543	0.637562085132061	CG
5	NL0H	Fvb5	3850001	3900000	50000	*	5911	27145	0.217756492908455	CG
5	NL0H	Fvb5	3900001	3950000	50000	*	6685	28274	0.236436301902808	CG
5	NL0H	Fvb5	3950001	4000000	50000	*	4221	35058	0.120400479205887	CG
5	NL0H	Fvb5	4000001	4050000	50000	*	9461	22379	0.422762411189061	CG
5	NL0H	Fvb5	4050001	4100000	50000	*	8544	15323	0.557593160608236	CG
5	NL0H	Fvb5	4100001	4150000	50000	*	9689	33526	0.288999582413649	CG
5	NL0H	Fvb5	4150001	4200000	50000	*	11441	26110	0.438184603600153	CG
5	NL0H	Fvb5	4200001	4250000	50000	*	11668	21042	0.55451002756392	CG
5	NL0H	Fvb5	4250001	4300000	50000	*	6111	23521	0.259810382211641	CG
5	NL0H	Fvb5	4300001	4350000	50000	*	11740	23533	0.498873921726937	CG
5	NL0H	Fvb5	4350001	4400000	50000	*	6280	25589	0.245417953026691	CG
5	NL0H	Fvb5	4400001	4450000	50000	*	7083	27744	0.255298442906574	CG
5	NL0H	Fvb5	4450001	4500000	50000	*	44088	51182	0.861396584736822	CG
5	NL0H	Fvb5	4500001	4550000	50000	*	10223	35128	0.291021407424277	CG
5	NL0H	Fvb5	4550001	4600000	50000	*	7332	27889	0.262899350998602	CG
5	NL0H	Fvb5	4600001	4650000	50000	*	8761	25091	0.34916902474991	CG
5	NL0H	Fvb5	4650001	4700000	50000	*	12233	25574	0.478337373895362	CG
5	NL0H	Fvb5	4700001	4750000	50000	*	12788	23711	0.539327738180591	CG
5	NL0H	Fvb5	4750001	4800000	50000	*	6397	34568	0.185055542698449	CG
5	NL0H	Fvb5	4800001	4850000	50000	*	5614	28966	0.193813436442726	CG
5	NL0H	Fvb5	4850001	4900000	50000	*	6960	30781	0.22611351158182	CG
5	NL0H	Fvb5	4900001	4950000	50000	*	14451	39146	0.369156491084657	CG
5	NL0H	Fvb5	4950001	5000000	50000	*	2994	24692	0.121253847399968	CG
5	NL0H	Fvb5	5000001	5050000	50000	*	5491	22324	0.245968464432897	CG
5	NL0H	Fvb5	5050001	5100000	50000	*	12020	26462	0.454236263320989	CG
5	NL0H	Fvb5	5100001	5150000	50000	*	14193	27121	0.52332141145238	CG
5	NL0H	Fvb5	5150001	5200000	50000	*	9769	26368	0.370486953883495	CG
5	NL0H	Fvb5	5200001	5250000	50000	*	5694	22088	0.257787033683448	CG
5	NL0H	Fvb5	5250001	5300000	50000	*	4636	28902	0.160404124282057	CG
5	NL0H	Fvb5	5300001	5350000	50000	*	9302	27291	0.340844967205306	CG
5	NL0H	Fvb5	5350001	5400000	50000	*	9184	23252	0.394976776191295	CG
5	NL0H	Fvb5	5400001	5450000	50000	*	6059	28956	0.209248514988258	CG
5	NL0H	Fvb5	5450001	5500000	50000	*	7600	28028	0.271157414014557	CG
5	NL0H	Fvb5	5500001	5550000	50000	*	8075	27032	0.298720035513466	CG
5	NL0H	Fvb5	5550001	5600000	50000	*	7603	30519	0.249123496838035	CG
5	NL0H	Fvb5	5600001	5650000	50000	*	6582	21870	0.300960219478738	CG
5	NL0H	Fvb5	5650001	5700000	50000	*	8018	27169	0.295115756928853	CG
5	NL0H	Fvb5	5700001	5750000	50000	*	5415	27292	0.198409790414774	CG
5	NL0H	Fvb5	5750001	5800000	50000	*	6895	31313	0.220196084693258	CG
5	NL0H	Fvb5	5800001	5850000	50000	*	5861	27358	0.214233496600629	CG
5	NL0H	Fvb5	5850001	5900000	50000	*	9404	23105	0.407011469378922	CG
5	NL0H	Fvb5	5900001	5950000	50000	*	5386	31990	0.168365114098156	CG
5	NL0H	Fvb5	5950001	6000000	50000	*	9031	26684	0.338442512366961	CG
5	NL0H	Fvb5	6000001	6050000	50000	*	8459	34098	0.248079066220893	CG
5	NL0H	Fvb5	6050001	6100000	50000	*	2706	30052	0.0900439238653001	CG
5	NL0H	Fvb5	6100001	6150000	50000	*	5429	32202	0.168592012918452	CG
5	NL0H	Fvb5	6150001	6200000	50000	*	5421	30628	0.176994906621392	CG
5	NL0H	Fvb5	6200001	6250000	50000	*	8182	31318	0.26125550801456	CG
5	NL0H	Fvb5	6250001	6300000	50000	*	9251	17558	0.526882332839731	CG
5	NL0H	Fvb5	6300001	6350000	50000	*	20142	23241	0.866658061184975	CG
5	NL0H	Fvb5	6350001	6400000	50000	*	8965	28336	0.31638198757764	CG
5	NL0H	Fvb5	6400001	6450000	50000	*	5844	18221	0.320728829372702	CG
5	NL0H	Fvb5	6450001	6500000	50000	*	5532	30011	0.184332411449135	CG
5	NL0H	Fvb5	6500001	6550000	50000	*	9714	30204	0.321613031386571	CG
5	NL0H	Fvb5	6550001	6600000	50000	*	10189	24068	0.423342197108193	CG
5	NL0H	Fvb5	6600001	6650000	50000	*	5166	22215	0.232545577312627	CG
5	NL0H	Fvb5	6650001	6700000	50000	*	1614	22210	0.0726699684826655	CG
5	NL0H	Fvb5	6700001	6750000	50000	*	8467	24799	0.341425057461994	CG
5	NL0H	Fvb5	6750001	6800000	50000	*	6982	22769	0.306644999780403	CG
5	NL0H	Fvb5	6800001	6850000	50000	*	8521	28279	0.301318999964638	CG
5	NL0H	Fvb5	6850001	6900000	50000	*	5632	31521	0.178674534437359	CG
5	NL0H	Fvb5	6900001	6950000	50000	*	11115	29492	0.376881866268819	CG
5	NL0H	Fvb5	6950001	7000000	50000	*	7917	19697	0.401939381631721	CG
5	NL0H	Fvb5	7000001	7050000	50000	*	10440	25680	0.406542056074766	CG
5	NL0H	Fvb5	7050001	7100000	50000	*	4395	41547	0.105783811105495	CG
5	NL0H	Fvb5	7100001	7150000	50000	*	9597	26108	0.367588478627241	CG
5	NL0H	Fvb5	7150001	7200000	50000	*	8472	24346	0.347983241600263	CG
5	NL0H	Fvb5	7200001	7250000	50000	*	8221	25845	0.318088605146063	CG
5	NL0H	Fvb5	7250001	7300000	50000	*	7491	26571	0.281923901998419	CG
5	NL0H	Fvb5	7300001	7350000	50000	*	7133	26718	0.266973575866457	CG
5	NL0H	Fvb5	7350001	7400000	50000	*	7778	48679	0.159781425255244	CG
5	NL0H	Fvb5	7400001	7450000	50000	*	3328	23014	0.144607630138177	CG
5	NL0H	Fvb5	7450001	7500000	50000	*	2679	15751	0.170084439083233	CG
5	NL0H	Fvb5	7500001	7550000	50000	*	5910	36766	0.160746341728771	CG
5	NL0H	Fvb5	7550001	7600000	50000	*	7058	26709	0.264255494402636	CG
5	NL0H	Fvb5	7600001	7650000	50000	*	5035	21431	0.234940040128785	CG
5	NL0H	Fvb5	7650001	7700000	50000	*	8704	26119	0.333243998621693	CG
5	NL0H	Fvb5	7700001	7750000	50000	*	10548	20959	0.503268285700654	CG
5	NL0H	Fvb5	7750001	7800000	50000	*	6835	26826	0.254790128979348	CG
5	NL0H	Fvb5	7800001	7850000	50000	*	7286	21709	0.335621170942927	CG
5	NL0H	Fvb5	7850001	7900000	50000	*	9873	21830	0.452267521759047	CG
5	NL0H	Fvb5	7900001	7950000	50000	*	14822	27787	0.533414906251125	CG
5	NL0H	Fvb5	7950001	8000000	50000	*	11104	25962	0.427702026038056	CG
5	NL0H	Fvb5	8000001	8050000	50000	*	8881	24752	0.358799288946348	CG
5	NL0H	Fvb5	8050001	8100000	50000	*	5674	16518	0.343504056181136	CG
5	NL0H	Fvb5	8100001	8150000	50000	*	9647	19828	0.486534194068993	CG
5	NL0H	Fvb5	8150001	8200000	50000	*	8320	23073	0.360594634421185	CG
5	NL0H	Fvb5	8200001	8250000	50000	*	7211	31630	0.227979766044894	CG
5	NL0H	Fvb5	8250001	8300000	50000	*	7844	19581	0.400592411010674	CG
5	NL0H	Fvb5	8300001	8350000	50000	*	4680	22726	0.205931532165801	CG
5	NL0H	Fvb5	8350001	8400000	50000	*	11021	27890	0.395159555396199	CG
