group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
4	AK0H	Fvb4	21700001	21750000	50000	*	20242	37727	0.536538818352904	CHG
4	AK0H	Fvb4	21750001	21800000	50000	*	19447	49381	0.393815435086369	CHG
4	AK0H	Fvb4	21800001	21850000	50000	*	10915	50935	0.214292726023363	CHG
4	AK0H	Fvb4	21850001	21900000	50000	*	12143	47344	0.256484454207503	CHG
4	AK0H	Fvb4	21900001	21950000	50000	*	14580	45638	0.319470616591437	CHG
4	AK0H	Fvb4	21950001	22000000	50000	*	9478	51411	0.184357433234133	CHG
4	AK0H	Fvb4	22000001	22050000	50000	*	9443	51892	0.181974100053958	CHG
4	AK0H	Fvb4	22050001	22100000	50000	*	14607	38516	0.379244989095441	CHG
4	AK0H	Fvb4	22100001	22150000	50000	*	17134	35567	0.481738690359041	CHG
4	AK0H	Fvb4	22150001	22200000	50000	*	8650	56820	0.152235128475889	CHG
4	AK0H	Fvb4	22200001	22250000	50000	*	5347	56041	0.0954122874324155	CHG
4	AK0H	Fvb4	22250001	22300000	50000	*	2197	63436	0.0346333312314774	CHG
4	AK0H	Fvb4	22300001	22350000	50000	*	9138	52904	0.172727960078633	CHG
4	AK0H	Fvb4	22350001	22400000	50000	*	5027	46137	0.108958103040943	CHG
4	AK0H	Fvb4	22400001	22450000	50000	*	13035	47197	0.276182808229337	CHG
4	AK0H	Fvb4	22450001	22500000	50000	*	14998	54227	0.276578088406145	CHG
4	AK0H	Fvb4	22500001	22550000	50000	*	17912	35714	0.501540012320099	CHG
4	AK0H	Fvb4	22550001	22600000	50000	*	1964	57895	0.0339234821659902	CHG
4	AK0H	Fvb4	22600001	22650000	50000	*	3368	52852	0.0637251192007871	CHG
4	AK0H	Fvb4	22650001	22700000	50000	*	6394	54635	0.117031207101675	CHG
4	AK0H	Fvb4	22700001	22750000	50000	*	18810	53625	0.350769230769231	CHG
4	AK0H	Fvb4	22750001	22800000	50000	*	8938	37034	0.241345790354809	CHG
4	AK0H	Fvb4	22800001	22850000	50000	*	15853	33143	0.478321214132698	CHG
4	AK0H	Fvb4	22850001	22900000	50000	*	19013	44892	0.423527577296623	CHG
4	AK0H	Fvb4	22900001	22950000	50000	*	11841	54066	0.219010098768172	CHG
4	AK0H	Fvb4	22950001	23000000	50000	*	8307	50653	0.163998183720609	CHG
4	AK0H	Fvb4	23000001	23050000	50000	*	5174	48902	0.105803443621938	CHG
4	AK0H	Fvb4	23050001	23100000	50000	*	5197	61434	0.0845948497574633	CHG
4	AK0H	Fvb4	23100001	23150000	50000	*	9498	44629	0.212821259719017	CHG
4	AK0H	Fvb4	23150001	23200000	50000	*	5332	44147	0.120778308831857	CHG
4	AK0H	Fvb4	23200001	23250000	50000	*	5314	60832	0.0873553392951078	CHG
4	AK0H	Fvb4	23250001	23300000	50000	*	5264	56770	0.0927250308261406	CHG
4	AK0H	Fvb4	23300001	23350000	50000	*	7385	63638	0.116047015933876	CHG
4	AK0H	Fvb4	23350001	23400000	50000	*	6914	51119	0.135253037031241	CHG
4	AK0H	Fvb4	23400001	23450000	50000	*	15209	51801	0.293604370571997	CHG
4	AK0H	Fvb4	23450001	23500000	50000	*	8897	33164	0.268272825955856	CHG
4	AK0H	Fvb4	23500001	23550000	50000	*	14385	37538	0.383211678832117	CHG
4	AK0H	Fvb4	23550001	23600000	50000	*	2889	54348	0.0531574298962243	CHG
4	AK0H	Fvb4	23600001	23650000	50000	*	11036	36830	0.299647026880261	CHG
4	AK0H	Fvb4	23650001	23700000	50000	*	13237	44827	0.295290784571798	CHG
4	AK0H	Fvb4	23700001	23750000	50000	*	9023	47860	0.188529043042206	CHG
4	AK0H	Fvb4	23750001	23800000	50000	*	7908	46953	0.168423742891828	CHG
4	AK0H	Fvb4	23800001	23850000	50000	*	6186	48017	0.12882937293042	CHG
4	AK0H	Fvb4	23850001	23900000	50000	*	2122	46579	0.0455570106700444	CHG
4	AK0H	Fvb4	23900001	23950000	50000	*	7019	53724	0.130649244285608	CHG
4	AK0H	Fvb4	23950001	24000000	50000	*	30816	43265	0.712261643360684	CHG
4	AK0H	Fvb4	24000001	24050000	50000	*	8325	53229	0.156399706926675	CHG
4	AK0H	Fvb4	24050001	24100000	50000	*	13977	55146	0.253454466325753	CHG
4	AK0H	Fvb4	24100001	24150000	50000	*	6475	51200	0.12646484375	CHG
4	AK0H	Fvb4	24150001	24200000	50000	*	10356	58837	0.176011693322229	CHG
4	AK0H	Fvb4	24200001	24250000	50000	*	13071	52869	0.24723372865006	CHG
4	AK0H	Fvb4	24250001	24300000	50000	*	6756	54960	0.12292576419214	CHG
4	AK0H	Fvb4	24300001	24350000	50000	*	8187	63169	0.129604711171619	CHG
4	AK0H	Fvb4	24350001	24400000	50000	*	8650	52730	0.164043239142803	CHG
4	AK0H	Fvb4	24400001	24450000	50000	*	7464	58586	0.127402451097532	CHG
4	AK0H	Fvb4	24450001	24500000	50000	*	7289	54954	0.132638206499982	CHG
4	AK0H	Fvb4	24500001	24550000	50000	*	6601	49062	0.134544046308752	CHG
4	AK0H	Fvb4	24550001	24600000	50000	*	3280	71455	0.0459030158841229	CHG
4	AK0H	Fvb4	24600001	24650000	50000	*	16593	62610	0.265021562050791	CHG
4	AK0H	Fvb4	24650001	24700000	50000	*	8538	51216	0.166705716963449	CHG
4	AK0H	Fvb4	24700001	24750000	50000	*	7743	49306	0.157039711191336	CHG
4	AK0H	Fvb4	24750001	24800000	50000	*	7729	44403	0.174064815440398	CHG
4	AK0H	Fvb4	24800001	24850000	50000	*	9239	52447	0.176158788872576	CHG
4	AK0H	Fvb4	24850001	24900000	50000	*	5837	41373	0.141082348391463	CHG
4	AK0H	Fvb4	24900001	24950000	50000	*	3107	62351	0.04983079661914	CHG
4	AK0H	Fvb4	24950001	25000000	50000	*	5446	15156	0.359329638427026	CHG
4	AK0H	Fvb4	25000001	25050000	50000	*	4761	54368	0.0875698940553267	CHG
4	AK0H	Fvb4	25050001	25100000	50000	*	9303	46439	0.200327311096277	CHG
4	AK0H	Fvb4	25100001	25150000	50000	*	7379	40880	0.180503913894325	CHG
4	AK0H	Fvb4	25150001	25200000	50000	*	4236	28157	0.150442163582768	CHG
4	AK0H	Fvb4	25200001	25250000	50000	*	15566	44702	0.348217082009753	CHG
4	AK0H	Fvb4	25250001	25300000	50000	*	3913	60669	0.0644975193261798	CHG
4	AK0H	Fvb4	25300001	25350000	50000	*	7692	56669	0.135735587358168	CHG
4	AK0H	Fvb4	25350001	25400000	50000	*	3330	56775	0.0586525759577279	CHG
4	AK0H	Fvb4	25400001	25450000	50000	*	9357	45557	0.205391048576509	CHG
4	AK0H	Fvb4	25450001	25500000	50000	*	1421	71632	0.0198375027920482	CHG
4	AK0H	Fvb4	25500001	25550000	50000	*	13070	52998	0.246613079738858	CHG
4	AK0H	Fvb4	25550001	25600000	50000	*	8268	49001	0.168731250382645	CHG
4	AK0H	Fvb4	25600001	25650000	50000	*	3612	55135	0.0655119252743267	CHG
4	AK0H	Fvb4	25650001	25700000	50000	*	2352	55804	0.0421475163070748	CHG
4	AK0H	Fvb4	25700001	25750000	50000	*	2955	52144	0.0566699907947223	CHG
4	AK0H	Fvb4	25750001	25800000	50000	*	14058	39886	0.352454495311638	CHG
4	AK0H	Fvb4	25800001	25850000	50000	*	7373	59351	0.124227055988947	CHG
4	AK0H	Fvb4	25850001	25900000	50000	*	6110	42122	0.145054840700821	CHG
4	AK0H	Fvb4	25900001	25950000	50000	*	3062	53180	0.0575780368559609	CHG
4	AK0H	Fvb4	25950001	26000000	50000	*	8424	44336	0.190003608805485	CHG
4	AK0H	Fvb4	26000001	26050000	50000	*	2683	59545	0.0450583592241162	CHG
4	AK0H	Fvb4	26050001	26100000	50000	*	13587	56976	0.238468828980623	CHG
4	AK0H	Fvb4	26100001	26150000	50000	*	3666	56711	0.0646435435806105	CHG
4	AK0H	Fvb4	26150001	26200000	50000	*	1522	67730	0.022471578325705	CHG
4	AK0H	Fvb4	26200001	26250000	50000	*	5654	54449	0.103840290914434	CHG
4	AK0H	Fvb4	26250001	26300000	50000	*	2314	69663	0.0332170592710621	CHG
4	AK0H	Fvb4	26300001	26350000	50000	*	4260	63978	0.066585388727375	CHG
4	AK0H	Fvb4	26350001	26400000	50000	*	11897	50282	0.236605544727736	CHG
4	AK0H	Fvb4	26400001	26450000	50000	*	13011	63241	0.205736784680824	CHG
4	AK0H	Fvb4	26450001	26500000	50000	*	3230	57311	0.0563591631623947	CHG
4	AK0H	Fvb4	26500001	26550000	50000	*	11333	57458	0.197239722928052	CHG
4	AK0H	Fvb4	26550001	26600000	50000	*	5685	53975	0.105326540064845	CHG
4	AK0H	Fvb4	26600001	26650000	50000	*	14157	45415	0.311725200924805	CHG
4	AK0H	Fvb4	26650001	26700000	50000	*	2763	55911	0.0494178247572034	CHG
4	AK0H	Fvb4	26700001	26750000	50000	*	9501	49474	0.192040263572786	CHG
4	AK0H	Fvb4	26750001	26800000	50000	*	10988	55704	0.197256929484418	CHG
4	AK0H	Fvb4	26800001	26850000	50000	*	5637	57694	0.0977051339827365	CHG
4	AK0H	Fvb4	26850001	26900000	50000	*	12269	54906	0.223454631552107	CHG
4	AK0H	Fvb4	26900001	26950000	50000	*	13253	49796	0.266145875170696	CHG
4	AK0H	Fvb4	26950001	27000000	50000	*	8447	57423	0.147101335701722	CHG
4	AK0H	Fvb4	27000001	27050000	50000	*	2902	65607	0.0442330848842349	CHG
4	AK0H	Fvb4	27050001	27100000	50000	*	7863	50253	0.156468270551012	CHG
4	AK0H	Fvb4	27100001	27150000	50000	*	14457	55442	0.260758991378377	CHG
4	AK0H	Fvb4	27150001	27200000	50000	*	1770	71778	0.0246593663796707	CHG
4	AK0H	Fvb4	27200001	27250000	50000	*	4180	59888	0.0697969543147208	CHG
4	AK0H	Fvb4	27250001	27300000	50000	*	2309	66141	0.0349102674589135	CHG
4	AK0H	Fvb4	27300001	27350000	50000	*	11521	34604	0.332938388625592	CHG
4	AK0H	Fvb4	27350001	27400000	50000	*	4036	59012	0.0683928692469328	CHG
4	AK0H	Fvb4	27400001	27450000	50000	*	6030	61546	0.0979754980014948	CHG
4	AK0H	Fvb4	27450001	27500000	50000	*	3574	59658	0.0599081430822354	CHG
4	AK0H	Fvb4	27500001	27550000	50000	*	6515	66350	0.0981914091936699	CHG
4	AK0H	Fvb4	27550001	27600000	50000	*	15176	53610	0.283081514642791	CHG
4	AK0H	Fvb4	27600001	27650000	50000	*	9374	65796	0.142470666909843	CHG
4	AK0H	Fvb4	27650001	27700000	50000	*	1139	62033	0.0183611948479035	CHG
4	AK0H	Fvb4	27700001	27750000	50000	*	6760	57775	0.117005625270446	CHG
4	AK0H	Fvb4	27750001	27800000	50000	*	1222	69831	0.0174993913877791	CHG
4	AK0H	Fvb4	27800001	27850000	50000	*	12001	55084	0.217867257279791	CHG
4	AK0H	Fvb4	27850001	27900000	50000	*	8858	57517	0.154006641514683	CHG
4	AK0H	Fvb4	27900001	27950000	50000	*	4831	47854	0.100952898399298	CHG
4	AK0H	Fvb4	27950001	28000000	50000	*	5552	63908	0.0868748826438005	CHG
4	AK0H	Fvb4	28000001	28050000	50000	*	4440	61610	0.0720662230157442	CHG
4	AK0H	Fvb4	28050001	28100000	50000	*	814	51429	0.0158276458807288	CHG
4	AK0H	Fvb4	28100001	28150000	50000	*	5788	28230	0.205030109812256	CHG
4	AK0H	Fvb4	28150001	28200000	50000	*	929	66939	0.0138783071154335	CHG
4	AK0H	Fvb4	28200001	28250000	50000	*	4723	57034	0.0828102535329803	CHG
4	AK0H	Fvb4	28250001	28300000	50000	*	19700	44402	0.443673708391514	CHG
4	AK0H	Fvb4	28300001	28350000	50000	*	4379	61568	0.0711246101871102	CHG
4	AK0H	Fvb4	28350001	28400000	50000	*	2470	57485	0.0429677307123597	CHG
4	AK0H	Fvb4	28400001	28450000	50000	*	4007	54548	0.0734582386155313	CHG
4	AK0H	Fvb4	28450001	28500000	50000	*	6217	49139	0.126518651173203	CHG
4	AK0H	Fvb4	28500001	28550000	50000	*	3171	61553	0.0515165792081621	CHG
4	AK0H	Fvb4	28550001	28600000	50000	*	2152	63264	0.0340161861406171	CHG
4	AK0H	Fvb4	28600001	28650000	50000	*	9927	49161	0.201928357844633	CHG
4	AK0H	Fvb4	28650001	28700000	50000	*	16448	42318	0.388676213431637	CHG
4	AK0H	Fvb4	28700001	28750000	50000	*	6547	30342	0.215773515259376	CHG
4	AK0H	Fvb4	28750001	28800000	50000	*	2212	64766	0.0341537226322453	CHG
4	AK0H	Fvb4	28800001	28850000	50000	*	2675	62459	0.0428280952304712	CHG
4	AK0H	Fvb4	28850001	28900000	50000	*	2877	63260	0.0454789756560228	CHG
4	AK0H	Fvb4	28900001	28950000	50000	*	3985	62549	0.0637100513197653	CHG
4	AK0H	Fvb4	28950001	29000000	50000	*	12433	45857	0.271125455219487	CHG
4	AK0H	Fvb4	29000001	29050000	50000	*	7741	45871	0.168755858821478	CHG
4	AK0H	Fvb4	29050001	29100000	50000	*	2629	60676	0.0433284989122553	CHG
4	AK0H	Fvb4	29100001	29150000	50000	*	4632	60695	0.0763160062608123	CHG
4	AK0H	Fvb4	29150001	29200000	50000	*	18426	54749	0.336554092312188	CHG
4	AK0H	Fvb4	29200001	29250000	50000	*	1534	62257	0.0246397995406139	CHG
4	AK0H	Fvb4	29250001	29300000	50000	*	8171	54016	0.151269994075829	CHG
4	AK0H	Fvb4	29300001	29350000	50000	*	4716	58856	0.0801277694712519	CHG
4	AK0H	Fvb4	29350001	29400000	50000	*	4368	59948	0.0728631480616534	CHG
4	AK0H	Fvb4	29400001	29450000	50000	*	3949	58470	0.0675389088421413	CHG
4	AK0H	Fvb4	29450001	29500000	50000	*	2631	53909	0.0488044667866219	CHG
4	AK0H	Fvb4	29500001	29550000	50000	*	2399	62342	0.0384812806775529	CHG
4	AK0H	Fvb4	29550001	29600000	50000	*	3213	54800	0.0586313868613139	CHG
4	AK0H	Fvb4	29600001	29650000	50000	*	12168	51126	0.238000234714235	CHG
4	AK0H	Fvb4	29650001	29700000	50000	*	1183	62471	0.0189367866690144	CHG
4	AK0H	Fvb4	29700001	29750000	50000	*	9589	61414	0.156137037157651	CHG
4	AK0H	Fvb4	29750001	29800000	50000	*	821	65437	0.0125464186927885	CHG
4	AK0H	Fvb4	29800001	29850000	50000	*	1382	57229	0.0241485959915427	CHG
4	AK0H	Fvb4	29850001	29900000	50000	*	6315	60992	0.103538168940189	CHG
4	AK0H	Fvb4	29900001	29950000	50000	*	1524	71268	0.0213840713924903	CHG
4	AK0H	Fvb4	29950001	30000000	50000	*	14204	56453	0.251607531929215	CHG
4	AK0H	Fvb4	30000001	30050000	50000	*	1594	65417	0.0243667548190837	CHG
4	AK0H	Fvb4	30050001	30100000	50000	*	1244	68231	0.0182321818528235	CHG
4	AK0H	Fvb4	30100001	30150000	50000	*	6993	60348	0.11587790813283	CHG
4	AK0H	Fvb4	30150001	30200000	50000	*	15208	53196	0.285886156853899	CHG
4	AK0H	Fvb4	30200001	30250000	50000	*	2539	65541	0.0387391098701576	CHG
4	AK0H	Fvb4	30250001	30300000	50000	*	5146	43350	0.118708189158016	CHG
4	AK0H	Fvb4	30300001	30350000	50000	*	1709	52495	0.0325554814744261	CHG
4	AK0H	Fvb4	30350001	30400000	50000	*	2461	58731	0.0419029132825935	CHG
4	AK0H	Fvb4	30400001	30450000	50000	*	7326	55423	0.132183389567508	CHG
4	AK0H	Fvb4	30450001	30500000	50000	*	7943	55854	0.142210047624163	CHG
4	AK0H	Fvb4	30500001	30550000	50000	*	2692	62283	0.0432220670166819	CHG
4	AK0H	Fvb4	30550001	30600000	50000	*	2126	66586	0.0319286336467125	CHG
4	AK0H	Fvb4	30600001	30650000	50000	*	2883	57357	0.0502641351535122	CHG
4	AK0H	Fvb4	30650001	30700000	50000	*	1298	51438	0.0252342626074109	CHG
4	AK0H	Fvb4	30700001	30750000	50000	*	2046	60251	0.0339579426067617	CHG
4	AK0H	Fvb4	30750001	30800000	50000	*	1441	70977	0.0203023514659678	CHG
4	AK0H	Fvb4	30800001	30850000	50000	*	4716	65479	0.0720230913728065	CHG
4	AK0H	Fvb4	30850001	30900000	50000	*	1774	63253	0.0280461005802096	CHG
4	AK0H	Fvb4	30900001	30950000	50000	*	1723	71443	0.0241171283400753	CHG
4	AK0H	Fvb4	30950001	31000000	50000	*	1040	66156	0.0157204184049822	CHG
4	AK0H	Fvb4	31000001	31050000	50000	*	1549	64198	0.0241284775226643	CHG
4	AK0H	Fvb4	31050001	31100000	50000	*	4282	55207	0.0775626279276179	CHG
4	AK0H	Fvb4	31100001	31150000	50000	*	15020	44359	0.338600960346266	CHG
4	AK0H	Fvb4	31150001	31200000	50000	*	3486	55718	0.0625650597652464	CHG
4	AK0H	Fvb4	31200001	31250000	50000	*	1087	64866	0.016757623408257	CHG
4	AK0H	Fvb4	31250001	31300000	50000	*	4562	58902	0.0774506807918237	CHG
4	AK0H	Fvb4	31300001	31350000	50000	*	1245	66501	0.0187215229846168	CHG
4	AK0H	Fvb4	31350001	31400000	50000	*	980	51409	0.0190628100138108	CHG
4	AK0H	Fvb4	31400001	31450000	50000	*	1168	64186	0.0181971146355903	CHG
4	AK0H	Fvb4	31450001	31500000	50000	*	3048	50717	0.060098191927756	CHG
4	AK0H	Fvb4	31500001	31550000	50000	*	6541	57356	0.114042122881651	CHG
4	AK0H	Fvb4	31550001	31600000	50000	*	3773	43768	0.0862045329921404	CHG
4	AK0H	Fvb4	31600001	31650000	50000	*	2955	46577	0.063443330399124	CHG
4	AK0H	Fvb4	31650001	31700000	50000	*	4168	61366	0.0679203467718281	CHG
4	AK0H	Fvb4	31700001	31750000	50000	*	3932	51847	0.0758385248905433	CHG
4	AK0H	Fvb4	31750001	31800000	50000	*	4354	60173	0.072358034334336	CHG
4	AK0H	Fvb4	31800001	31850000	50000	*	1730	66234	0.0261195156566114	CHG
4	AK0H	Fvb4	31850001	31900000	50000	*	7276	45701	0.159208770048795	CHG
4	AK0H	Fvb4	31900001	31950000	50000	*	6998	51745	0.13524011981834	CHG
4	AK0H	Fvb4	31950001	32000000	50000	*	8264	50151	0.164782357281011	CHG
4	AK0H	Fvb4	32000001	32050000	50000	*	3554	63568	0.0559086332746036	CHG
4	AK0H	Fvb4	32050001	32100000	50000	*	3135	65753	0.0476784329232126	CHG
4	AK0H	Fvb4	32100001	32150000	50000	*	5106	51986	0.0982187512022468	CHG
4	AK0H	Fvb4	32150001	32200000	50000	*	5040	55379	0.0910092273244371	CHG
4	AK0H	Fvb4	32200001	32250000	50000	*	811	56776	0.0142842045934902	CHG
4	AK0H	Fvb4	32250001	32300000	50000	*	1043	61064	0.0170804401938949	CHG
4	AK0H	Fvb4	32300001	32350000	50000	*	2030	65072	0.0311962134251291	CHG
4	AK0H	Fvb4	32350001	32400000	50000	*	1006	61751	0.0162912341500542	CHG
4	AK0H	Fvb4	32400001	32450000	50000	*	3249	55248	0.0588075586446568	CHG
4	AK0H	Fvb4	32450001	32500000	50000	*	2715	62733	0.0432786571660848	CHG
4	AK0H	Fvb4	32500001	32550000	50000	*	6922	58730	0.117861399625404	CHG
4	AK0H	Fvb4	32550001	32600000	50000	*	1546	64784	0.0238639170165473	CHG
4	AK0H	Fvb4	32600001	32650000	50000	*	3626	64039	0.056621746123456	CHG
4	AK0H	Fvb4	32650001	32700000	50000	*	10758	63642	0.16903931366079	CHG
4	AK0H	Fvb4	32700001	32750000	50000	*	12462	59277	0.210233311402399	CHG
4	AK0H	Fvb4	32750001	32800000	50000	*	3708	64616	0.057385167760307	CHG
4	AK0H	Fvb4	32800001	32850000	50000	*	2641	43251	0.0610621719729024	CHG
4	AK0H	Fvb4	32850001	32900000	50000	*	4075	28150	0.144760213143872	CHG
4	AK0H	Fvb4	32900001	32950000	50000	*	4072	59162	0.0688279638957439	CHG
4	AK0H	Fvb4	32950001	33000000	50000	*	3443	57626	0.0597473362718217	CHG
4	AK0H	Fvb4	33000001	33050000	50000	*	1431	52201	0.0274132679450585	CHG
4	AK0H	Fvb4	33050001	33100000	50000	*	1470	69242	0.0212298893735016	CHG
4	AK0H	Fvb4	33100001	33150000	50000	*	4248	52892	0.0803146033426605	CHG
4	AK0H	Fvb4	33150001	33200000	50000	*	1015	49314	0.0205823903962364	CHG
4	AK0H	Fvb4	33200001	33250000	50000	*	357	31260	0.0114203454894434	CHG
4	AK0H	Fvb4	33250001	33300000	50000	*	246	30538	0.00805553736328509	CHG
4	AK0H	Fvb4	33300001	33350000	50000	*	4621	62320	0.0741495507060334	CHG
4	AK0H	Fvb4	33350001	33400000	50000	*	6728	63292	0.106300954307021	CHG
4	AK0H	Fvb4	33400001	33450000	50000	*	5611	51985	0.10793498124459	CHG
4	AK0H	Fvb4	33450001	33500000	50000	*	1146	66800	0.0171556886227545	CHG
4	AK0H	Fvb4	33500001	33550000	50000	*	1635	66728	0.0245024577388802	CHG
4	AK0H	Fvb4	33550001	33600000	50000	*	1313	66207	0.0198317398462398	CHG
4	AK0H	Fvb4	33600001	33650000	50000	*	3344	70919	0.0471523851154134	CHG
4	AK0H	Fvb4	33650001	33700000	50000	*	3373	60220	0.0560112919295915	CHG
4	AK0H	Fvb4	33700001	33750000	50000	*	1366	70003	0.0195134494235961	CHG
4	AK0H	Fvb4	33750001	33800000	50000	*	12717	64377	0.197539493918636	CHG
4	AK0H	Fvb4	33800001	33850000	50000	*	605	79672	0.00759363389898584	CHG
4	AK0H	Fvb4	33850001	33900000	50000	*	7391	63467	0.116454220303465	CHG
5	AK0H	Fvb5	1	50000	50000	*	17604	41660	0.422563610177628	CHG
5	AK0H	Fvb5	50001	100000	50000	*	8820	44529	0.198073165802062	CHG
5	AK0H	Fvb5	100001	150000	50000	*	1642	68774	0.0238753017128566	CHG
5	AK0H	Fvb5	150001	200000	50000	*	4178	59552	0.0701571735626007	CHG
5	AK0H	Fvb5	200001	250000	50000	*	924	61716	0.0149718063387128	CHG
5	AK0H	Fvb5	250001	300000	50000	*	1306	71679	0.0182201202583741	CHG
5	AK0H	Fvb5	300001	350000	50000	*	543	67393	0.00805721662487202	CHG
5	AK0H	Fvb5	350001	400000	50000	*	820	73656	0.0111328337134789	CHG
5	AK0H	Fvb5	400001	450000	50000	*	1002	70268	0.0142596914669551	CHG
5	AK0H	Fvb5	450001	500000	50000	*	1387	66850	0.0207479431563201	CHG
5	AK0H	Fvb5	500001	550000	50000	*	986	59734	0.0165065122041049	CHG
5	AK0H	Fvb5	550001	600000	50000	*	3030	55210	0.0548813620720884	CHG
5	AK0H	Fvb5	600001	650000	50000	*	14528	35177	0.412997128805754	CHG
5	AK0H	Fvb5	650001	700000	50000	*	3870	68729	0.0563081086586448	CHG
5	AK0H	Fvb5	700001	750000	50000	*	1944	58929	0.0329888509901746	CHG
5	AK0H	Fvb5	750001	800000	50000	*	10434	69953	0.149157291324175	CHG
5	AK0H	Fvb5	800001	850000	50000	*	1974	66171	0.0298317994287528	CHG
5	AK0H	Fvb5	850001	900000	50000	*	2841	55805	0.050909416718932	CHG
5	AK0H	Fvb5	900001	950000	50000	*	1492	64093	0.0232786731780382	CHG
5	AK0H	Fvb5	950001	1000000	50000	*	2663	34273	0.0776996469524115	CHG
5	AK0H	Fvb5	1000001	1050000	50000	*	10403	26086	0.398796289197271	CHG
5	AK0H	Fvb5	1050001	1100000	50000	*	3334	64953	0.0513294228134189	CHG
5	AK0H	Fvb5	1100001	1150000	50000	*	3563	64721	0.0550516833794286	CHG
5	AK0H	Fvb5	1150001	1200000	50000	*	2969	69906	0.0424713186278717	CHG
5	AK0H	Fvb5	1200001	1250000	50000	*	8998	56720	0.158638928067701	CHG
5	AK0H	Fvb5	1250001	1300000	50000	*	1302	66409	0.0196057763254981	CHG
5	AK0H	Fvb5	1300001	1350000	50000	*	4087	63709	0.0641510618593919	CHG
5	AK0H	Fvb5	1350001	1400000	50000	*	2619	65311	0.0401004424982009	CHG
5	AK0H	Fvb5	1400001	1450000	50000	*	789	61642	0.0127997144803867	CHG
5	AK0H	Fvb5	1450001	1500000	50000	*	6150	49063	0.125349041028881	CHG
5	AK0H	Fvb5	1500001	1550000	50000	*	1492	62002	0.0240637398793587	CHG
5	AK0H	Fvb5	1550001	1600000	50000	*	2566	50563	0.0507485710895319	CHG
5	AK0H	Fvb5	1600001	1650000	50000	*	2197	49122	0.0447253776312039	CHG
5	AK0H	Fvb5	1650001	1700000	50000	*	2301	50437	0.0456212700993318	CHG
5	AK0H	Fvb5	1700001	1750000	50000	*	1128	61524	0.0183343085625122	CHG
5	AK0H	Fvb5	1750001	1800000	50000	*	863	62149	0.0138859836843714	CHG
5	AK0H	Fvb5	1800001	1850000	50000	*	7047	60722	0.116053489674253	CHG
5	AK0H	Fvb5	1850001	1900000	50000	*	12063	59847	0.201563988169833	CHG
5	AK0H	Fvb5	1900001	1950000	50000	*	1150	69030	0.0166594234390845	CHG
5	AK0H	Fvb5	1950001	2000000	50000	*	9974	63534	0.156986810211855	CHG
5	AK0H	Fvb5	2000001	2050000	50000	*	4087	52673	0.0775919351470393	CHG
5	AK0H	Fvb5	2050001	2100000	50000	*	2143	70208	0.0305235870556062	CHG
5	AK0H	Fvb5	2100001	2150000	50000	*	1535	45435	0.0337845273467591	CHG
5	AK0H	Fvb5	2150001	2200000	50000	*	2274	53806	0.0422629446530127	CHG
5	AK0H	Fvb5	2200001	2250000	50000	*	2382	65990	0.0360963782391271	CHG
5	AK0H	Fvb5	2250001	2300000	50000	*	2383	45713	0.0521295911447509	CHG
5	AK0H	Fvb5	2300001	2350000	50000	*	4316	60068	0.0718519011786642	CHG
5	AK0H	Fvb5	2350001	2400000	50000	*	2392	58358	0.0409883820555879	CHG
5	AK0H	Fvb5	2400001	2450000	50000	*	1839	60290	0.0305025709072815	CHG
5	AK0H	Fvb5	2450001	2500000	50000	*	7880	59719	0.131951305279727	CHG
5	AK0H	Fvb5	2500001	2550000	50000	*	13579	50655	0.268068305201856	CHG
5	AK0H	Fvb5	2550001	2600000	50000	*	3430	61198	0.0560475832543547	CHG
5	AK0H	Fvb5	2600001	2650000	50000	*	7039	60327	0.116680756543505	CHG
5	AK0H	Fvb5	2650001	2700000	50000	*	1232	61511	0.0200289379135439	CHG
5	AK0H	Fvb5	2700001	2750000	50000	*	6875	56959	0.120700855000966	CHG
5	AK0H	Fvb5	2750001	2800000	50000	*	7486	57281	0.130689059199385	CHG
5	AK0H	Fvb5	2800001	2850000	50000	*	23582	50501	0.466961050276232	CHG
5	AK0H	Fvb5	2850001	2900000	50000	*	2749	57351	0.0479329043957385	CHG
5	AK0H	Fvb5	2900001	2950000	50000	*	3465	68595	0.0505138858517385	CHG
5	AK0H	Fvb5	2950001	3000000	50000	*	1783	63550	0.0280566483084186	CHG
5	AK0H	Fvb5	3000001	3050000	50000	*	2975	59766	0.0497774654485828	CHG
5	AK0H	Fvb5	3050001	3100000	50000	*	1425	58535	0.0243444093277526	CHG
5	AK0H	Fvb5	3100001	3150000	50000	*	4002	55119	0.0726065422086758	CHG
5	AK0H	Fvb5	3150001	3200000	50000	*	2709	52702	0.0514022238245228	CHG
5	AK0H	Fvb5	3200001	3250000	50000	*	648	71605	0.00904964737099365	CHG
5	AK0H	Fvb5	3250001	3300000	50000	*	3338	47863	0.0697407183001483	CHG
5	AK0H	Fvb5	3300001	3350000	50000	*	5894	56396	0.104510958223988	CHG
5	AK0H	Fvb5	3350001	3400000	50000	*	360	19062	0.0188857412653447	CHG
5	AK0H	Fvb5	3400001	3450000	50000	*	1975	60888	0.0324366049139403	CHG
5	AK0H	Fvb5	3450001	3500000	50000	*	3030	63194	0.0479475899610723	CHG
