group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
4	AL42D	Fvb4	17750001	17800000	50000	*	1860	119861	0.0155179749876941	CHH
4	AL42D	Fvb4	17800001	17850000	50000	*	1986	109573	0.0181249030326814	CHH
4	AL42D	Fvb4	17850001	17900000	50000	*	4029	87672	0.0459553791404325	CHH
4	AL42D	Fvb4	17900001	17950000	50000	*	2718	93274	0.0291399532559985	CHH
4	AL42D	Fvb4	17950001	18000000	50000	*	1438	91301	0.0157501013132386	CHH
4	AL42D	Fvb4	18000001	18050000	50000	*	2513	94003	0.0267331893662968	CHH
4	AL42D	Fvb4	18050001	18100000	50000	*	3868	96498	0.0400837323053328	CHH
4	AL42D	Fvb4	18100001	18150000	50000	*	3550	82691	0.0429309114655767	CHH
4	AL42D	Fvb4	18150001	18200000	50000	*	1896	109455	0.0173221872002193	CHH
4	AL42D	Fvb4	18200001	18250000	50000	*	2590	100218	0.0258436608194137	CHH
4	AL42D	Fvb4	18250001	18300000	50000	*	3169	89238	0.0355117774938927	CHH
4	AL42D	Fvb4	18300001	18350000	50000	*	4203	112586	0.0373314621711403	CHH
4	AL42D	Fvb4	18350001	18400000	50000	*	2022	108263	0.0186767408994763	CHH
4	AL42D	Fvb4	18400001	18450000	50000	*	1543	121343	0.0127160198775372	CHH
4	AL42D	Fvb4	18450001	18500000	50000	*	2349	109164	0.0215180828844674	CHH
4	AL42D	Fvb4	18500001	18550000	50000	*	1316	110216	0.0119401901720258	CHH
4	AL42D	Fvb4	18550001	18600000	50000	*	2797	109582	0.025524264934022	CHH
4	AL42D	Fvb4	18600001	18650000	50000	*	2283	96756	0.0235954359419571	CHH
4	AL42D	Fvb4	18650001	18700000	50000	*	1914	83667	0.022876402882857	CHH
4	AL42D	Fvb4	18700001	18750000	50000	*	2946	108310	0.0271997045517496	CHH
4	AL42D	Fvb4	18750001	18800000	50000	*	3600	84719	0.0424934194218534	CHH
4	AL42D	Fvb4	18800001	18850000	50000	*	2171	97940	0.0221666326322238	CHH
4	AL42D	Fvb4	18850001	18900000	50000	*	3060	88152	0.034712768853798	CHH
4	AL42D	Fvb4	18900001	18950000	50000	*	2578	60401	0.0426814125593947	CHH
4	AL42D	Fvb4	18950001	19000000	50000	*	2584	65341	0.0395463797615586	CHH
4	AL42D	Fvb4	19000001	19050000	50000	*	2822	56440	0.05	CHH
4	AL42D	Fvb4	19050001	19100000	50000	*	2069	116574	0.0177483830013554	CHH
4	AL42D	Fvb4	19100001	19150000	50000	*	1680	98358	0.0170804611724517	CHH
4	AL42D	Fvb4	19150001	19200000	50000	*	4157	75162	0.0553072031079535	CHH
4	AL42D	Fvb4	19200001	19250000	50000	*	2703	104431	0.0258831189972326	CHH
4	AL42D	Fvb4	19250001	19300000	50000	*	2973	91866	0.0323623538632356	CHH
4	AL42D	Fvb4	19300001	19350000	50000	*	3287	65598	0.0501082350071649	CHH
4	AL42D	Fvb4	19350001	19400000	50000	*	4063	52170	0.0778800076672417	CHH
4	AL42D	Fvb4	19400001	19450000	50000	*	5285	67468	0.0783334321456098	CHH
4	AL42D	Fvb4	19450001	19500000	50000	*	3373	75928	0.0444236645242862	CHH
4	AL42D	Fvb4	19500001	19550000	50000	*	2315	57539	0.0402335807017849	CHH
4	AL42D	Fvb4	19550001	19600000	50000	*	2311	57926	0.0398957290335946	CHH
4	AL42D	Fvb4	19600001	19650000	50000	*	3143	80783	0.0389067006672196	CHH
4	AL42D	Fvb4	19650001	19700000	50000	*	2067	78640	0.0262843336724313	CHH
4	AL42D	Fvb4	19700001	19750000	50000	*	2407	46652	0.0515947869330361	CHH
4	AL42D	Fvb4	19750001	19800000	50000	*	2847	92661	0.0307249004435523	CHH
4	AL42D	Fvb4	19800001	19850000	50000	*	2885	79493	0.0362925037424679	CHH
4	AL42D	Fvb4	19850001	19900000	50000	*	3130	89264	0.035064527693135	CHH
4	AL42D	Fvb4	19900001	19950000	50000	*	2830	80127	0.0353189311967252	CHH
4	AL42D	Fvb4	19950001	20000000	50000	*	2473	125586	0.0196916853789435	CHH
4	AL42D	Fvb4	20000001	20050000	50000	*	4623	91939	0.0502833400406791	CHH
4	AL42D	Fvb4	20050001	20100000	50000	*	3719	79260	0.0469215240979056	CHH
4	AL42D	Fvb4	20100001	20150000	50000	*	2683	65875	0.0407286527514232	CHH
4	AL42D	Fvb4	20150001	20200000	50000	*	3353	62913	0.0532958212134217	CHH
4	AL42D	Fvb4	20200001	20250000	50000	*	2388	77923	0.0306456373599579	CHH
4	AL42D	Fvb4	20250001	20300000	50000	*	4456	103340	0.0431197987226631	CHH
4	AL42D	Fvb4	20300001	20350000	50000	*	3547	86244	0.041127498724549	CHH
4	AL42D	Fvb4	20350001	20400000	50000	*	1744	118293	0.0147430532660428	CHH
4	AL42D	Fvb4	20400001	20450000	50000	*	1673	104100	0.0160710854947166	CHH
4	AL42D	Fvb4	20450001	20500000	50000	*	2620	85651	0.0305892517308613	CHH
4	AL42D	Fvb4	20500001	20550000	50000	*	2149	93135	0.0230740323186772	CHH
4	AL42D	Fvb4	20550001	20600000	50000	*	2775	96173	0.0288542522329552	CHH
4	AL42D	Fvb4	20600001	20650000	50000	*	3091	93891	0.0329211532521754	CHH
4	AL42D	Fvb4	20650001	20700000	50000	*	1664	76512	0.0217482225010456	CHH
4	AL42D	Fvb4	20700001	20750000	50000	*	1876	64579	0.0290496910760464	CHH
4	AL42D	Fvb4	20750001	20800000	50000	*	3488	84030	0.0415089848863501	CHH
4	AL42D	Fvb4	20800001	20850000	50000	*	4091	93764	0.0436308177978755	CHH
4	AL42D	Fvb4	20850001	20900000	50000	*	1220	123466	0.00988126285779081	CHH
4	AL42D	Fvb4	20900001	20950000	50000	*	1752	119004	0.0147221942119593	CHH
4	AL42D	Fvb4	20950001	21000000	50000	*	1794	112405	0.0159601441217028	CHH
4	AL42D	Fvb4	21000001	21050000	50000	*	2762	60748	0.0454665174162112	CHH
4	AL42D	Fvb4	21050001	21100000	50000	*	2512	100318	0.025040371618254	CHH
4	AL42D	Fvb4	21100001	21150000	50000	*	2771	74836	0.0370276337591533	CHH
4	AL42D	Fvb4	21150001	21200000	50000	*	3703	68704	0.0538978807638565	CHH
4	AL42D	Fvb4	21200001	21250000	50000	*	2169	95720	0.0226598412035102	CHH
4	AL42D	Fvb4	21250001	21300000	50000	*	2001	107202	0.0186656965355124	CHH
4	AL42D	Fvb4	21300001	21350000	50000	*	3594	78871	0.0455680795222579	CHH
4	AL42D	Fvb4	21350001	21400000	50000	*	2578	88934	0.0289877886972362	CHH
4	AL42D	Fvb4	21400001	21450000	50000	*	3059	93113	0.0328525554970842	CHH
4	AL42D	Fvb4	21450001	21500000	50000	*	1120	120930	0.0092615562722236	CHH
4	AL42D	Fvb4	21500001	21550000	50000	*	1470	117602	0.0124997874185813	CHH
4	AL42D	Fvb4	21550001	21600000	50000	*	1848	79354	0.0232880510119213	CHH
4	AL42D	Fvb4	21600001	21650000	50000	*	2588	79282	0.0326429706616887	CHH
4	AL42D	Fvb4	21650001	21700000	50000	*	2219	98860	0.0224458830669634	CHH
4	AL42D	Fvb4	21700001	21750000	50000	*	3753	75437	0.049750122618874	CHH
4	AL42D	Fvb4	21750001	21800000	50000	*	2905	101708	0.0285621583356275	CHH
4	AL42D	Fvb4	21800001	21850000	50000	*	1841	102738	0.0179193677120442	CHH
4	AL42D	Fvb4	21850001	21900000	50000	*	2366	108419	0.02182274324611	CHH
4	AL42D	Fvb4	21900001	21950000	50000	*	3759	111013	0.0338608991739706	CHH
4	AL42D	Fvb4	21950001	22000000	50000	*	2175	101523	0.021423716793239	CHH
4	AL42D	Fvb4	22000001	22050000	50000	*	2520	112564	0.0223872641341814	CHH
4	AL42D	Fvb4	22050001	22100000	50000	*	2776	74136	0.0374446962339484	CHH
4	AL42D	Fvb4	22100001	22150000	50000	*	3770	81872	0.046047488762947	CHH
4	AL42D	Fvb4	22150001	22200000	50000	*	1828	112513	0.0162470114564539	CHH
4	AL42D	Fvb4	22200001	22250000	50000	*	1919	112423	0.0170694608754436	CHH
4	AL42D	Fvb4	22250001	22300000	50000	*	900	130539	0.00689449130145014	CHH
4	AL42D	Fvb4	22300001	22350000	50000	*	2679	111641	0.023996560403436	CHH
4	AL42D	Fvb4	22350001	22400000	50000	*	1380	93427	0.0147708906418915	CHH
4	AL42D	Fvb4	22400001	22450000	50000	*	3044	105932	0.0287354151719971	CHH
4	AL42D	Fvb4	22450001	22500000	50000	*	3662	109345	0.0334903287758928	CHH
4	AL42D	Fvb4	22500001	22550000	50000	*	2905	75756	0.0383467976133904	CHH
4	AL42D	Fvb4	22550001	22600000	50000	*	1199	117212	0.0102293280551479	CHH
4	AL42D	Fvb4	22600001	22650000	50000	*	1508	113257	0.0133148502962289	CHH
4	AL42D	Fvb4	22650001	22700000	50000	*	1900	108132	0.0175711167831909	CHH
4	AL42D	Fvb4	22700001	22750000	50000	*	4154	111931	0.0371121494492142	CHH
4	AL42D	Fvb4	22750001	22800000	50000	*	2247	87105	0.0257964525572585	CHH
4	AL42D	Fvb4	22800001	22850000	50000	*	3573	69630	0.051314088754847	CHH
4	AL42D	Fvb4	22850001	22900000	50000	*	3241	91473	0.0354312201414625	CHH
4	AL42D	Fvb4	22900001	22950000	50000	*	3018	111602	0.0270425261196036	CHH
4	AL42D	Fvb4	22950001	23000000	50000	*	1742	102672	0.0169666510830606	CHH
4	AL42D	Fvb4	23000001	23050000	50000	*	2426	114768	0.0211382963892374	CHH
4	AL42D	Fvb4	23050001	23100000	50000	*	1621	113616	0.0142673567103225	CHH
4	AL42D	Fvb4	23100001	23150000	50000	*	2299	95809	0.0239956580279514	CHH
4	AL42D	Fvb4	23150001	23200000	50000	*	1474	93076	0.0158365206927672	CHH
4	AL42D	Fvb4	23200001	23250000	50000	*	1696	115625	0.0146681081081081	CHH
4	AL42D	Fvb4	23250001	23300000	50000	*	2089	114778	0.0182003519838297	CHH
4	AL42D	Fvb4	23300001	23350000	50000	*	2129	123787	0.0171988981072326	CHH
4	AL42D	Fvb4	23350001	23400000	50000	*	2098	100809	0.0208116338818955	CHH
4	AL42D	Fvb4	23400001	23450000	50000	*	2444	107865	0.0226579520697168	CHH
4	AL42D	Fvb4	23450001	23500000	50000	*	2075	72006	0.0288170430241924	CHH
4	AL42D	Fvb4	23500001	23550000	50000	*	3058	85940	0.0355829648592041	CHH
4	AL42D	Fvb4	23550001	23600000	50000	*	1128	109982	0.0102562237457038	CHH
4	AL42D	Fvb4	23600001	23650000	50000	*	2771	81028	0.0341980549933356	CHH
4	AL42D	Fvb4	23650001	23700000	50000	*	2494	87055	0.0286485555108839	CHH
4	AL42D	Fvb4	23700001	23750000	50000	*	2332	106718	0.0218519837328286	CHH
4	AL42D	Fvb4	23750001	23800000	50000	*	2604	99119	0.0262714514876058	CHH
4	AL42D	Fvb4	23800001	23850000	50000	*	1770	96885	0.0182690819012231	CHH
4	AL42D	Fvb4	23850001	23900000	50000	*	1068	115219	0.00926930454178564	CHH
4	AL42D	Fvb4	23900001	23950000	50000	*	2862	109549	0.0261252955298542	CHH
4	AL42D	Fvb4	23950001	24000000	50000	*	5355	90988	0.0588539148019519	CHH
4	AL42D	Fvb4	24000001	24050000	50000	*	2144	109169	0.0196392748857276	CHH
4	AL42D	Fvb4	24050001	24100000	50000	*	2794	109241	0.0255764776961031	CHH
4	AL42D	Fvb4	24100001	24150000	50000	*	1434	102746	0.01395674770794	CHH
4	AL42D	Fvb4	24150001	24200000	50000	*	2208	117223	0.0188358939798504	CHH
4	AL42D	Fvb4	24200001	24250000	50000	*	2953	98507	0.0299775650461389	CHH
4	AL42D	Fvb4	24250001	24300000	50000	*	2005	109506	0.0183094990228846	CHH
4	AL42D	Fvb4	24300001	24350000	50000	*	2335	125777	0.0185646024312871	CHH
4	AL42D	Fvb4	24350001	24400000	50000	*	2550	105058	0.0242723067258086	CHH
4	AL42D	Fvb4	24400001	24450000	50000	*	1656	107444	0.0154126800938163	CHH
4	AL42D	Fvb4	24450001	24500000	50000	*	2236	105845	0.0211252302895744	CHH
4	AL42D	Fvb4	24500001	24550000	50000	*	2777	112280	0.0247328108300677	CHH
4	AL42D	Fvb4	24550001	24600000	50000	*	1360	129929	0.0104672551932209	CHH
4	AL42D	Fvb4	24600001	24650000	50000	*	3085	106682	0.0289177180780263	CHH
4	AL42D	Fvb4	24650001	24700000	50000	*	1901	108266	0.0175586056564388	CHH
4	AL42D	Fvb4	24700001	24750000	50000	*	2034	96608	0.021054157005631	CHH
4	AL42D	Fvb4	24750001	24800000	50000	*	2190	101508	0.0215746542144462	CHH
4	AL42D	Fvb4	24800001	24850000	50000	*	3142	110446	0.0284482914727559	CHH
4	AL42D	Fvb4	24850001	24900000	50000	*	2058	91807	0.0224165913274587	CHH
4	AL42D	Fvb4	24900001	24950000	50000	*	1175	112399	0.0104538296604062	CHH
4	AL42D	Fvb4	24950001	25000000	50000	*	1599	33591	0.0476020362597124	CHH
4	AL42D	Fvb4	25000001	25050000	50000	*	1374	112084	0.012258663145498	CHH
4	AL42D	Fvb4	25050001	25100000	50000	*	2635	104671	0.0251741169951563	CHH
4	AL42D	Fvb4	25100001	25150000	50000	*	1622	86408	0.0187714100546246	CHH
4	AL42D	Fvb4	25150001	25200000	50000	*	1468	61754	0.0237717394824627	CHH
4	AL42D	Fvb4	25200001	25250000	50000	*	2917	97116	0.0300362453148812	CHH
4	AL42D	Fvb4	25250001	25300000	50000	*	1335	117765	0.0113361355241371	CHH
4	AL42D	Fvb4	25300001	25350000	50000	*	2918	118965	0.024528222586475	CHH
4	AL42D	Fvb4	25350001	25400000	50000	*	1137	117066	0.00971246988878069	CHH
4	AL42D	Fvb4	25400001	25450000	50000	*	2111	92240	0.0228859496964441	CHH
4	AL42D	Fvb4	25450001	25500000	50000	*	1005	137467	0.00731084551201379	CHH
4	AL42D	Fvb4	25500001	25550000	50000	*	2363	102338	0.0230901522406144	CHH
4	AL42D	Fvb4	25550001	25600000	50000	*	1796	104344	0.0172122977842521	CHH
4	AL42D	Fvb4	25600001	25650000	50000	*	1439	109411	0.0131522424619097	CHH
4	AL42D	Fvb4	25650001	25700000	50000	*	1206	109729	0.0109907134850404	CHH
4	AL42D	Fvb4	25700001	25750000	50000	*	1136	113367	0.0100205527181631	CHH
4	AL42D	Fvb4	25750001	25800000	50000	*	2820	81659	0.0345338541985574	CHH
4	AL42D	Fvb4	25800001	25850000	50000	*	1797	99745	0.0180159406486541	CHH
4	AL42D	Fvb4	25850001	25900000	50000	*	1736	95183	0.0182385510017545	CHH
4	AL42D	Fvb4	25900001	25950000	50000	*	1233	99430	0.0124006838982199	CHH
4	AL42D	Fvb4	25950001	26000000	50000	*	2037	97120	0.0209740527182867	CHH
4	AL42D	Fvb4	26000001	26050000	50000	*	1280	108362	0.01181225890995	CHH
4	AL42D	Fvb4	26050001	26100000	50000	*	2687	109257	0.0245933898972148	CHH
4	AL42D	Fvb4	26100001	26150000	50000	*	1417	115176	0.0123029103285407	CHH
4	AL42D	Fvb4	26150001	26200000	50000	*	1002	113848	0.00880120862904926	CHH
4	AL42D	Fvb4	26200001	26250000	50000	*	2022	111581	0.0181213647484787	CHH
4	AL42D	Fvb4	26250001	26300000	50000	*	1136	117471	0.0096704718611402	CHH
4	AL42D	Fvb4	26300001	26350000	50000	*	1706	124484	0.0137045724751775	CHH
4	AL42D	Fvb4	26350001	26400000	50000	*	2996	98014	0.0305670618483074	CHH
4	AL42D	Fvb4	26400001	26450000	50000	*	3020	115931	0.0260499780041576	CHH
4	AL42D	Fvb4	26450001	26500000	50000	*	1708	109476	0.0156015930432241	CHH
4	AL42D	Fvb4	26500001	26550000	50000	*	2568	102869	0.0249637888965578	CHH
4	AL42D	Fvb4	26550001	26600000	50000	*	1660	111916	0.0148325529861682	CHH
4	AL42D	Fvb4	26600001	26650000	50000	*	3929	87809	0.0447448439226047	CHH
4	AL42D	Fvb4	26650001	26700000	50000	*	1118	108959	0.0102607402784534	CHH
4	AL42D	Fvb4	26700001	26750000	50000	*	1834	100291	0.0182867854543279	CHH
4	AL42D	Fvb4	26750001	26800000	50000	*	2230	112323	0.0198534583299947	CHH
4	AL42D	Fvb4	26800001	26850000	50000	*	1726	122380	0.0141036117012584	CHH
4	AL42D	Fvb4	26850001	26900000	50000	*	2376	107898	0.0220207974197854	CHH
4	AL42D	Fvb4	26900001	26950000	50000	*	4099	105817	0.0387366869217612	CHH
4	AL42D	Fvb4	26950001	27000000	50000	*	2993	122319	0.024468806971934	CHH
4	AL42D	Fvb4	27000001	27050000	50000	*	1368	142190	0.00962092974189465	CHH
4	AL42D	Fvb4	27050001	27100000	50000	*	1823	85730	0.0212644348536102	CHH
4	AL42D	Fvb4	27100001	27150000	50000	*	3716	114596	0.0324269608014241	CHH
4	AL42D	Fvb4	27150001	27200000	50000	*	925	137426	0.00673089517267475	CHH
4	AL42D	Fvb4	27200001	27250000	50000	*	1830	115578	0.0158334631158179	CHH
4	AL42D	Fvb4	27250001	27300000	50000	*	1467	132558	0.0110668537545829	CHH
4	AL42D	Fvb4	27300001	27350000	50000	*	3431	79342	0.0432431751153235	CHH
4	AL42D	Fvb4	27350001	27400000	50000	*	2178	128092	0.0170034038035162	CHH
4	AL42D	Fvb4	27400001	27450000	50000	*	2606	118846	0.0219275364757754	CHH
4	AL42D	Fvb4	27450001	27500000	50000	*	1362	123593	0.0110200415881158	CHH
4	AL42D	Fvb4	27500001	27550000	50000	*	1785	128092	0.0139352965056366	CHH
4	AL42D	Fvb4	27550001	27600000	50000	*	3055	92612	0.0329870859067939	CHH
4	AL42D	Fvb4	27600001	27650000	50000	*	2756	141113	0.0195304472302339	CHH
4	AL42D	Fvb4	27650001	27700000	50000	*	1120	125244	0.00894254415381176	CHH
4	AL42D	Fvb4	27700001	27750000	50000	*	1796	107874	0.0166490535254093	CHH
4	AL42D	Fvb4	27750001	27800000	50000	*	1352	139619	0.00968349579928233	CHH
4	AL42D	Fvb4	27800001	27850000	50000	*	2604	104565	0.0249031702768613	CHH
4	AL42D	Fvb4	27850001	27900000	50000	*	2872	126148	0.0227669087104037	CHH
4	AL42D	Fvb4	27900001	27950000	50000	*	1489	100084	0.014877502897566	CHH
4	AL42D	Fvb4	27950001	28000000	50000	*	2223	118881	0.0186993716405481	CHH
4	AL42D	Fvb4	28000001	28050000	50000	*	1729	121868	0.0141874815374011	CHH
4	AL42D	Fvb4	28050001	28100000	50000	*	793	100692	0.00787550152941644	CHH
4	AL42D	Fvb4	28100001	28150000	50000	*	1361	52386	0.0259802237238957	CHH
4	AL42D	Fvb4	28150001	28200000	50000	*	976	135047	0.00722711352343999	CHH
4	AL42D	Fvb4	28200001	28250000	50000	*	2007	119262	0.0168284952457614	CHH
4	AL42D	Fvb4	28250001	28300000	50000	*	3319	82216	0.0403692711880899	CHH
4	AL42D	Fvb4	28300001	28350000	50000	*	2579	117398	0.021968006269272	CHH
4	AL42D	Fvb4	28350001	28400000	50000	*	1861	111750	0.0166532438478747	CHH
4	AL42D	Fvb4	28400001	28450000	50000	*	1801	111888	0.0160964535964536	CHH
4	AL42D	Fvb4	28450001	28500000	50000	*	1975	103058	0.0191639659221021	CHH
4	AL42D	Fvb4	28500001	28550000	50000	*	1403	111326	0.0126026265203097	CHH
4	AL42D	Fvb4	28550001	28600000	50000	*	946	123721	0.00764623628971638	CHH
4	AL42D	Fvb4	28600001	28650000	50000	*	2864	100350	0.0285401096163428	CHH
4	AL42D	Fvb4	28650001	28700000	50000	*	4171	97540	0.0427619438179209	CHH
4	AL42D	Fvb4	28700001	28750000	50000	*	1757	71717	0.0244990727442587	CHH
4	AL42D	Fvb4	28750001	28800000	50000	*	1503	123978	0.0121231186178193	CHH
4	AL42D	Fvb4	28800001	28850000	50000	*	1057	124779	0.00847097668678223	CHH
4	AL42D	Fvb4	28850001	28900000	50000	*	1386	122225	0.0113397422785846	CHH
4	AL42D	Fvb4	28900001	28950000	50000	*	1789	125758	0.0142257351420983	CHH
4	AL42D	Fvb4	28950001	29000000	50000	*	2557	93979	0.0272082060885943	CHH
4	AL42D	Fvb4	29000001	29050000	50000	*	1455	87535	0.0166219226595076	CHH
4	AL42D	Fvb4	29050001	29100000	50000	*	1195	121673	0.00982140655691895	CHH
4	AL42D	Fvb4	29100001	29150000	50000	*	1334	119802	0.0111350394818117	CHH
4	AL42D	Fvb4	29150001	29200000	50000	*	3353	109359	0.0306604851909765	CHH
4	AL42D	Fvb4	29200001	29250000	50000	*	1351	129396	0.01044081733593	CHH
4	AL42D	Fvb4	29250001	29300000	50000	*	2522	117511	0.0214618205955187	CHH
4	AL42D	Fvb4	29300001	29350000	50000	*	1342	122935	0.0109163379021434	CHH
4	AL42D	Fvb4	29350001	29400000	50000	*	1644	118640	0.0138570465273095	CHH
4	AL42D	Fvb4	29400001	29450000	50000	*	1977	121590	0.0162595608191463	CHH
4	AL42D	Fvb4	29450001	29500000	50000	*	1210	107050	0.011303129378795	CHH
4	AL42D	Fvb4	29500001	29550000	50000	*	1968	130395	0.0150926032439894	CHH
4	AL42D	Fvb4	29550001	29600000	50000	*	2188	123593	0.0177032679844328	CHH
4	AL42D	Fvb4	29600001	29650000	50000	*	2768	103456	0.0267553356016084	CHH
4	AL42D	Fvb4	29650001	29700000	50000	*	979	137620	0.00711379160005813	CHH
4	AL42D	Fvb4	29700001	29750000	50000	*	2878	128406	0.0224132828684018	CHH
4	AL42D	Fvb4	29750001	29800000	50000	*	1267	137661	0.00920376867812961	CHH
4	AL42D	Fvb4	29800001	29850000	50000	*	1074	106683	0.0100672084587048	CHH
4	AL42D	Fvb4	29850001	29900000	50000	*	1619	123827	0.0130746929183458	CHH
4	AL42D	Fvb4	29900001	29950000	50000	*	1141	138031	0.0082662590287689	CHH
4	AL42D	Fvb4	29950001	30000000	50000	*	3342	115818	0.0288556182976739	CHH
4	AL42D	Fvb4	30000001	30050000	50000	*	1443	134441	0.0107333328374529	CHH
4	AL42D	Fvb4	30050001	30100000	50000	*	1020	130722	0.00780281819433607	CHH
4	AL42D	Fvb4	30100001	30150000	50000	*	2845	126022	0.0225754233387821	CHH
4	AL42D	Fvb4	30150001	30200000	50000	*	6887	109235	0.0630475580171191	CHH
4	AL42D	Fvb4	30200001	30250000	50000	*	1164	121484	0.00958150867603964	CHH
4	AL42D	Fvb4	30250001	30300000	50000	*	2376	92802	0.0256028964892998	CHH
4	AL42D	Fvb4	30300001	30350000	50000	*	996	97287	0.0102377501618921	CHH
4	AL42D	Fvb4	30350001	30400000	50000	*	868	111322	0.00779720091266776	CHH
4	AL42D	Fvb4	30400001	30450000	50000	*	2332	109804	0.02123784197297	CHH
4	AL42D	Fvb4	30450001	30500000	50000	*	2062	101997	0.020216280871006	CHH
4	AL42D	Fvb4	30500001	30550000	50000	*	1527	126605	0.0120611350262628	CHH
4	AL42D	Fvb4	30550001	30600000	50000	*	1813	141815	0.0127842611853471	CHH
4	AL42D	Fvb4	30600001	30650000	50000	*	2511	112915	0.0222379666120533	CHH
4	AL42D	Fvb4	30650001	30700000	50000	*	1118	114741	0.00974368360045668	CHH
4	AL42D	Fvb4	30700001	30750000	50000	*	1591	130246	0.0122153463446094	CHH
4	AL42D	Fvb4	30750001	30800000	50000	*	893	125021	0.00714280000959839	CHH
4	AL42D	Fvb4	30800001	30850000	50000	*	1205	121718	0.00989993263116384	CHH
4	AL42D	Fvb4	30850001	30900000	50000	*	1187	120577	0.00984433183774683	CHH
4	AL42D	Fvb4	30900001	30950000	50000	*	1140	133037	0.00856904470184986	CHH
4	AL42D	Fvb4	30950001	31000000	50000	*	1028	133118	0.00772247179194399	CHH
4	AL42D	Fvb4	31000001	31050000	50000	*	1267	123829	0.010231851989437	CHH
4	AL42D	Fvb4	31050001	31100000	50000	*	2229	121182	0.0183938208644848	CHH
4	AL42D	Fvb4	31100001	31150000	50000	*	9865	106948	0.0922410891274264	CHH
4	AL42D	Fvb4	31150001	31200000	50000	*	2618	121392	0.0215664953209437	CHH
4	AL42D	Fvb4	31200001	31250000	50000	*	873	125115	0.00697758062582424	CHH
4	AL42D	Fvb4	31250001	31300000	50000	*	1883	122382	0.015386249611871	CHH
4	AL42D	Fvb4	31300001	31350000	50000	*	1134	129613	0.00874912238741484	CHH
4	AL42D	Fvb4	31350001	31400000	50000	*	999	109100	0.00915673693858845	CHH
4	AL42D	Fvb4	31400001	31450000	50000	*	1496	134017	0.0111627629330607	CHH
4	AL42D	Fvb4	31450001	31500000	50000	*	1240	112578	0.0110145854429818	CHH
4	AL42D	Fvb4	31500001	31550000	50000	*	1567	107507	0.0145757950645074	CHH
4	AL42D	Fvb4	31550001	31600000	50000	*	1149	91712	0.0125283496161898	CHH
4	AL42D	Fvb4	31600001	31650000	50000	*	1633	93934	0.0173845465965465	CHH
4	AL42D	Fvb4	31650001	31700000	50000	*	1443	120033	0.0120216940341406	CHH
4	AL42D	Fvb4	31700001	31750000	50000	*	1361	112293	0.0121200787226274	CHH
4	AL42D	Fvb4	31750001	31800000	50000	*	1232	106667	0.0115499639063628	CHH
4	AL42D	Fvb4	31800001	31850000	50000	*	1012	134549	0.00752142342195037	CHH
4	AL42D	Fvb4	31850001	31900000	50000	*	1514	91001	0.0166371798112109	CHH
4	AL42D	Fvb4	31900001	31950000	50000	*	1617	98922	0.016346212167162	CHH
4	AL42D	Fvb4	31950001	32000000	50000	*	2200	110886	0.0198401962375773	CHH
4	AL42D	Fvb4	32000001	32050000	50000	*	986	113541	0.00868408768638641	CHH
4	AL42D	Fvb4	32050001	32100000	50000	*	1797	119646	0.0150193069555188	CHH
4	AL42D	Fvb4	32100001	32150000	50000	*	1451	121748	0.0119180602556099	CHH
4	AL42D	Fvb4	32150001	32200000	50000	*	2809	116193	0.0241752945530282	CHH
4	AL42D	Fvb4	32200001	32250000	50000	*	912	109510	0.00832800657474203	CHH
4	AL42D	Fvb4	32250001	32300000	50000	*	727	116102	0.00626173537062238	CHH
4	AL42D	Fvb4	32300001	32350000	50000	*	1225	126312	0.00969820761289505	CHH
4	AL42D	Fvb4	32350001	32400000	50000	*	935	126201	0.00740881609495963	CHH
4	AL42D	Fvb4	32400001	32450000	50000	*	1928	119008	0.0162005915568701	CHH
4	AL42D	Fvb4	32450001	32500000	50000	*	1542	117932	0.0130753315469932	CHH
4	AL42D	Fvb4	32500001	32550000	50000	*	2673	119376	0.022391435464415	CHH
4	AL42D	Fvb4	32550001	32600000	50000	*	1810	129179	0.0140115653473088	CHH
4	AL42D	Fvb4	32600001	32650000	50000	*	1555	125745	0.0123662968706509	CHH
4	AL42D	Fvb4	32650001	32700000	50000	*	10038	132563	0.075722486666717	CHH
4	AL42D	Fvb4	32700001	32750000	50000	*	7100	125925	0.0563827675203494	CHH
4	AL42D	Fvb4	32750001	32800000	50000	*	1731	125236	0.0138219042447858	CHH
4	AL42D	Fvb4	32800001	32850000	50000	*	1487	88009	0.0168959992728016	CHH
4	AL42D	Fvb4	32850001	32900000	50000	*	2570	53805	0.0477650775950191	CHH
4	AL42D	Fvb4	32900001	32950000	50000	*	1184	121298	0.00976108427179343	CHH
4	AL42D	Fvb4	32950001	33000000	50000	*	1541	123661	0.012461487453603	CHH
4	AL42D	Fvb4	33000001	33050000	50000	*	1181	105068	0.0112403395895991	CHH
4	AL42D	Fvb4	33050001	33100000	50000	*	1129	134486	0.00839492586588939	CHH
4	AL42D	Fvb4	33100001	33150000	50000	*	1218	99993	0.0121808526596862	CHH
4	AL42D	Fvb4	33150001	33200000	50000	*	1041	89465	0.0116358352428324	CHH
4	AL42D	Fvb4	33200001	33250000	50000	*	359	56354	0.00637044397913192	CHH
4	AL42D	Fvb4	33250001	33300000	50000	*	406	51953	0.00781475564452486	CHH
