seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb3	36800001	36850000	50000	*	3656	234727	0.0155755409475689	CHH
Fvb3	36850001	36900000	50000	*	6276	219904	0.0285397264260768	CHH
Fvb3	36900001	36950000	50000	*	8178	228920	0.0357242704875066	CHH
Fvb3	36950001	37000000	50000	*	3822	235629	0.0162204142953541	CHH
Fvb3	37000001	37050000	50000	*	3503	118440	0.0295761567038163	CHH
Fvb3	37050001	37100000	50000	*	5156	189906	0.0271502743462555	CHH
Fvb3	37100001	37150000	50000	*	2142	174098	0.0123034153178095	CHH
Fvb3	37150001	37200000	50000	*	10781	232260	0.0464178076293809	CHH
Fvb3	37200001	37250000	50000	*	4824	256576	0.0188014467448241	CHH
Fvb3	37250001	37300000	50000	*	9909	170368	0.0581623309541698	CHH
Fvb3	37300001	37350000	50000	*	3072	199778	0.0153770685460862	CHH
Fvb3	37350001	37400000	50000	*	2272	62599	0.0362945094969568	CHH
Fvb3	37400001	37450000	50000	*	1078	49268	0.0218803280019485	CHH
Fvb3	37450001	37500000	50000	*	6564	224097	0.0292908874282119	CHH
Fvb3	37500001	37550000	50000	*	10499	211352	0.0496754229910292	CHH
Fvb3	37550001	37600000	50000	*	5829	215975	0.0269892348651464	CHH
Fvb3	37600001	37650000	50000	*	3761	255038	0.0147468220422055	CHH
Fvb3	37650001	37700000	50000	*	5577	232084	0.0240300925526964	CHH
Fvb3	37700001	37750000	50000	*	2365	195757	0.0120813048830949	CHH
Fvb3	37750001	37800000	50000	*	9109	187959	0.0484626966519294	CHH
Fvb3	37800001	37850000	50000	*	4625	196223	0.0235701217492343	CHH
Fvb3	37850001	37900000	50000	*	659	39299	0.0167688745260694	CHH
Fvb3	37900001	37950000	50000	*	1835	108560	0.0169030950626382	CHH
Fvb3	37950001	38000000	50000	*	3752	234809	0.0159789445890064	CHH
Fvb3	38000001	38050000	50000	*	7323	223637	0.0327450287743084	CHH
Fvb3	38050001	38100000	50000	*	24240	163283	0.148453911307362	CHH
Fvb3	38100001	38150000	50000	*	29965	230675	0.129901376395361	CHH
Fvb3	38150001	38200000	50000	*	18415	252471	0.0729390702298482	CHH
Fvb3	38200001	38250000	50000	*	9697	207275	0.0467832589554939	CHH
Fvb3	38250001	38300000	50000	*	9745	224611	0.0433861208934558	CHH
