group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
4	NL42D	Fvb4	14500001	14550000	50000	*	2409	132282	0.0182110944799746	CHH
4	NL42D	Fvb4	14550001	14600000	50000	*	1495	153566	0.00973522784991469	CHH
4	NL42D	Fvb4	14600001	14650000	50000	*	5641	102257	0.0551649275844196	CHH
4	NL42D	Fvb4	14650001	14700000	50000	*	6661	97363	0.0684140792703594	CHH
4	NL42D	Fvb4	14700001	14750000	50000	*	1366	35989	0.0379560421239823	CHH
4	NL42D	Fvb4	14750001	14800000	50000	*	7119	142560	0.0499368686868687	CHH
4	NL42D	Fvb4	14800001	14850000	50000	*	462	16557	0.0279036057256749	CHH
4	NL42D	Fvb4	14850001	14900000	50000	*	4979	57494	0.0866003409051379	CHH
4	NL42D	Fvb4	14900001	14950000	50000	*	4894	93652	0.0522572929569043	CHH
4	NL42D	Fvb4	14950001	15000000	50000	*	2036	84621	0.0240602214580305	CHH
4	NL42D	Fvb4	15000001	15050000	50000	*	993	48151	0.020622624659924	CHH
4	NL42D	Fvb4	15050001	15100000	50000	*	1241	129546	0.00957960878761212	CHH
4	NL42D	Fvb4	15100001	15150000	50000	*	6652	116328	0.0571831373358091	CHH
4	NL42D	Fvb4	15150001	15200000	50000	*	7866	103139	0.0762660099477404	CHH
4	NL42D	Fvb4	15200001	15250000	50000	*	2735	120633	0.0226720714895592	CHH
4	NL42D	Fvb4	15250001	15300000	50000	*	3859	128219	0.0300969435107121	CHH
4	NL42D	Fvb4	15300001	15350000	50000	*	1996	118538	0.0168384821744926	CHH
4	NL42D	Fvb4	15350001	15400000	50000	*	1722	99532	0.0173009685327332	CHH
4	NL42D	Fvb4	15400001	15450000	50000	*	4647	103455	0.0449180803247789	CHH
4	NL42D	Fvb4	15450001	15500000	50000	*	1849	115919	0.0159507932263046	CHH
4	NL42D	Fvb4	15500001	15550000	50000	*	2825	93731	0.0301394415934963	CHH
4	NL42D	Fvb4	15550001	15600000	50000	*	3247	133059	0.0244027085728887	CHH
4	NL42D	Fvb4	15600001	15650000	50000	*	3912	116076	0.0337020572728213	CHH
4	NL42D	Fvb4	15650001	15700000	50000	*	3133	116128	0.0269788509231193	CHH
4	NL42D	Fvb4	15700001	15750000	50000	*	1835	127101	0.0144373372357417	CHH
4	NL42D	Fvb4	15750001	15800000	50000	*	3744	97068	0.0385708987513908	CHH
4	NL42D	Fvb4	15800001	15850000	50000	*	1488	132399	0.0112387555797249	CHH
4	NL42D	Fvb4	15850001	15900000	50000	*	3411	98622	0.0345866033947801	CHH
4	NL42D	Fvb4	15900001	15950000	50000	*	3200	121958	0.0262385411371128	CHH
4	NL42D	Fvb4	15950001	16000000	50000	*	3380	96521	0.0350182861760653	CHH
4	NL42D	Fvb4	16000001	16050000	50000	*	2411	138314	0.0174313518515841	CHH
4	NL42D	Fvb4	16050001	16100000	50000	*	4270	122351	0.034899592156991	CHH
4	NL42D	Fvb4	16100001	16150000	50000	*	2580	131154	0.0196715311770895	CHH
4	NL42D	Fvb4	16150001	16200000	50000	*	5161	110935	0.0465227385405868	CHH
4	NL42D	Fvb4	16200001	16250000	50000	*	2655	135085	0.0196542917422364	CHH
4	NL42D	Fvb4	16250001	16300000	50000	*	2182	125519	0.0173838223695217	CHH
4	NL42D	Fvb4	16300001	16350000	50000	*	4016	121498	0.0330540420418443	CHH
4	NL42D	Fvb4	16350001	16400000	50000	*	3671	118572	0.0309600917585939	CHH
4	NL42D	Fvb4	16400001	16450000	50000	*	3565	104916	0.0339795646040642	CHH
4	NL42D	Fvb4	16450001	16500000	50000	*	4037	115898	0.0348323525858945	CHH
4	NL42D	Fvb4	16500001	16550000	50000	*	2603	125491	0.0207425233682097	CHH
4	NL42D	Fvb4	16550001	16600000	50000	*	2158	102319	0.0210909019830139	CHH
4	NL42D	Fvb4	16600001	16650000	50000	*	6613	113974	0.0580220050186885	CHH
4	NL42D	Fvb4	16650001	16700000	50000	*	2356	130733	0.0180214635937369	CHH
4	NL42D	Fvb4	16700001	16750000	50000	*	2932	131940	0.0222222222222222	CHH
4	NL42D	Fvb4	16750001	16800000	50000	*	2232	124151	0.0179781073048143	CHH
4	NL42D	Fvb4	16800001	16850000	50000	*	4250	127676	0.0332873836899652	CHH
4	NL42D	Fvb4	16850001	16900000	50000	*	3013	113418	0.0265654481651942	CHH
4	NL42D	Fvb4	16900001	16950000	50000	*	3528	118354	0.0298088784493976	CHH
4	NL42D	Fvb4	16950001	17000000	50000	*	3744	95835	0.039067146658319	CHH
4	NL42D	Fvb4	17000001	17050000	50000	*	3848	114669	0.0335574566796606	CHH
4	NL42D	Fvb4	17050001	17100000	50000	*	1466	113408	0.0129267776523702	CHH
4	NL42D	Fvb4	17100001	17150000	50000	*	2350	126568	0.0185670943682447	CHH
4	NL42D	Fvb4	17150001	17200000	50000	*	4415	103452	0.0426767969686425	CHH
4	NL42D	Fvb4	17200001	17250000	50000	*	1299	133284	0.00974610605924192	CHH
4	NL42D	Fvb4	17250001	17300000	50000	*	2632	118569	0.0221980450201992	CHH
4	NL42D	Fvb4	17300001	17350000	50000	*	4492	106284	0.0422641225396109	CHH
4	NL42D	Fvb4	17350001	17400000	50000	*	2207	106098	0.0208015231201342	CHH
4	NL42D	Fvb4	17400001	17450000	50000	*	3377	112661	0.0299748803933926	CHH
4	NL42D	Fvb4	17450001	17500000	50000	*	4885	81045	0.0602751557776544	CHH
4	NL42D	Fvb4	17500001	17550000	50000	*	3718	134401	0.0276634846466916	CHH
4	NL42D	Fvb4	17550001	17600000	50000	*	2812	118496	0.0237307588441804	CHH
4	NL42D	Fvb4	17600001	17650000	50000	*	3139	97831	0.0320859441281393	CHH
4	NL42D	Fvb4	17650001	17700000	50000	*	3908	120994	0.0322991222705258	CHH
4	NL42D	Fvb4	17700001	17750000	50000	*	3487	103826	0.0335850365033807	CHH
4	NL42D	Fvb4	17750001	17800000	50000	*	1982	130471	0.0151911152669942	CHH
4	NL42D	Fvb4	17800001	17850000	50000	*	3277	134239	0.0244116836388829	CHH
4	NL42D	Fvb4	17850001	17900000	50000	*	5268	93800	0.0561620469083156	CHH
4	NL42D	Fvb4	17900001	17950000	50000	*	2947	85730	0.0343753645165053	CHH
4	NL42D	Fvb4	17950001	18000000	50000	*	1669	101430	0.0164546978211574	CHH
4	NL42D	Fvb4	18000001	18050000	50000	*	3437	109155	0.0314873345243003	CHH
4	NL42D	Fvb4	18050001	18100000	50000	*	4995	116149	0.0430051055110246	CHH
4	NL42D	Fvb4	18100001	18150000	50000	*	3781	86962	0.0434787608380672	CHH
4	NL42D	Fvb4	18150001	18200000	50000	*	2309	140862	0.0163919296900513	CHH
4	NL42D	Fvb4	18200001	18250000	50000	*	3356	114283	0.0293656974353141	CHH
4	NL42D	Fvb4	18250001	18300000	50000	*	4168	88083	0.0473190059375816	CHH
4	NL42D	Fvb4	18300001	18350000	50000	*	5768	125791	0.0458538369199704	CHH
4	NL42D	Fvb4	18350001	18400000	50000	*	2134	116249	0.0183571471582551	CHH
4	NL42D	Fvb4	18400001	18450000	50000	*	2110	144241	0.0146282956995584	CHH
4	NL42D	Fvb4	18450001	18500000	50000	*	3161	115928	0.02726692429784	CHH
4	NL42D	Fvb4	18500001	18550000	50000	*	2001	121834	0.0164239867360507	CHH
4	NL42D	Fvb4	18550001	18600000	50000	*	4181	129209	0.0323584270445557	CHH
4	NL42D	Fvb4	18600001	18650000	50000	*	3479	116365	0.0298973058909466	CHH
4	NL42D	Fvb4	18650001	18700000	50000	*	2296	94789	0.0242222198778339	CHH
4	NL42D	Fvb4	18700001	18750000	50000	*	3958	119058	0.0332443010969443	CHH
4	NL42D	Fvb4	18750001	18800000	50000	*	4341	98142	0.0442318273522039	CHH
4	NL42D	Fvb4	18800001	18850000	50000	*	3260	112682	0.0289309738911272	CHH
4	NL42D	Fvb4	18850001	18900000	50000	*	4528	105827	0.0427868124391696	CHH
4	NL42D	Fvb4	18900001	18950000	50000	*	3748	70209	0.0533834693557806	CHH
4	NL42D	Fvb4	18950001	19000000	50000	*	4504	75181	0.0599087535414533	CHH
4	NL42D	Fvb4	19000001	19050000	50000	*	3994	61686	0.0647472684239536	CHH
4	NL42D	Fvb4	19050001	19100000	50000	*	3588	136408	0.0263034426133365	CHH
4	NL42D	Fvb4	19100001	19150000	50000	*	2181	107013	0.0203807014101091	CHH
4	NL42D	Fvb4	19150001	19200000	50000	*	7171	91119	0.0786992833547339	CHH
4	NL42D	Fvb4	19200001	19250000	50000	*	4398	124547	0.0353119705813869	CHH
4	NL42D	Fvb4	19250001	19300000	50000	*	4693	113220	0.041450273803215	CHH
4	NL42D	Fvb4	19300001	19350000	50000	*	5668	84452	0.0671150476010041	CHH
4	NL42D	Fvb4	19350001	19400000	50000	*	6297	63431	0.0992732260251297	CHH
4	NL42D	Fvb4	19400001	19450000	50000	*	7272	83955	0.0866178309808826	CHH
4	NL42D	Fvb4	19450001	19500000	50000	*	5318	97949	0.0542935609347722	CHH
4	NL42D	Fvb4	19500001	19550000	50000	*	4241	72963	0.0581253512054055	CHH
4	NL42D	Fvb4	19550001	19600000	50000	*	3345	70716	0.0473018835907008	CHH
4	NL42D	Fvb4	19600001	19650000	50000	*	4551	93558	0.0486436221381389	CHH
4	NL42D	Fvb4	19650001	19700000	50000	*	3337	102498	0.0325567328142988	CHH
4	NL42D	Fvb4	19700001	19750000	50000	*	3633	53753	0.067586925380909	CHH
4	NL42D	Fvb4	19750001	19800000	50000	*	3821	118011	0.0323783376125954	CHH
4	NL42D	Fvb4	19800001	19850000	50000	*	4062	91707	0.0442932382478982	CHH
4	NL42D	Fvb4	19850001	19900000	50000	*	5202	111618	0.0466053862280277	CHH
4	NL42D	Fvb4	19900001	19950000	50000	*	3307	104022	0.0317913518294207	CHH
4	NL42D	Fvb4	19950001	20000000	50000	*	3168	148218	0.0213739221956847	CHH
4	NL42D	Fvb4	20000001	20050000	50000	*	9485	94622	0.100240958762233	CHH
4	NL42D	Fvb4	20050001	20100000	50000	*	5709	91255	0.0625609555640787	CHH
4	NL42D	Fvb4	20100001	20150000	50000	*	4833	77633	0.0622544536472892	CHH
4	NL42D	Fvb4	20150001	20200000	50000	*	5182	67452	0.0768250014825357	CHH
4	NL42D	Fvb4	20200001	20250000	50000	*	3619	90746	0.039880545698984	CHH
4	NL42D	Fvb4	20250001	20300000	50000	*	6713	113086	0.0593619015616434	CHH
4	NL42D	Fvb4	20300001	20350000	50000	*	4199	85021	0.0493877983086532	CHH
4	NL42D	Fvb4	20350001	20400000	50000	*	1888	122005	0.0154747756239498	CHH
4	NL42D	Fvb4	20400001	20450000	50000	*	2041	110384	0.0184899985505146	CHH
4	NL42D	Fvb4	20450001	20500000	50000	*	4343	98405	0.0441339362837254	CHH
4	NL42D	Fvb4	20500001	20550000	50000	*	3225	116044	0.0277911826548551	CHH
4	NL42D	Fvb4	20550001	20600000	50000	*	4431	116635	0.0379903116560209	CHH
4	NL42D	Fvb4	20600001	20650000	50000	*	5246	121417	0.0432064702636369	CHH
4	NL42D	Fvb4	20650001	20700000	50000	*	2724	105529	0.025812809748979	CHH
4	NL42D	Fvb4	20700001	20750000	50000	*	2490	70107	0.0355171380889212	CHH
4	NL42D	Fvb4	20750001	20800000	50000	*	4396	92831	0.0473548706789758	CHH
4	NL42D	Fvb4	20800001	20850000	50000	*	5581	105439	0.0529310786331433	CHH
4	NL42D	Fvb4	20850001	20900000	50000	*	1735	154242	0.0112485574616512	CHH
4	NL42D	Fvb4	20900001	20950000	50000	*	2252	142503	0.0158031760734862	CHH
4	NL42D	Fvb4	20950001	21000000	50000	*	2670	135410	0.0197178938040027	CHH
4	NL42D	Fvb4	21000001	21050000	50000	*	3523	67768	0.0519861881714083	CHH
4	NL42D	Fvb4	21050001	21100000	50000	*	3275	109698	0.0298546919725063	CHH
4	NL42D	Fvb4	21100001	21150000	50000	*	3831	81997	0.046721221508104	CHH
4	NL42D	Fvb4	21150001	21200000	50000	*	4286	66781	0.0641799314176188	CHH
4	NL42D	Fvb4	21200001	21250000	50000	*	3050	106211	0.0287164229693723	CHH
4	NL42D	Fvb4	21250001	21300000	50000	*	2681	127345	0.0210530448780871	CHH
4	NL42D	Fvb4	21300001	21350000	50000	*	4994	94244	0.0529901107762828	CHH
4	NL42D	Fvb4	21350001	21400000	50000	*	3853	104026	0.0370388172187722	CHH
4	NL42D	Fvb4	21400001	21450000	50000	*	5051	110641	0.0456521542646939	CHH
4	NL42D	Fvb4	21450001	21500000	50000	*	1761	153313	0.0114863057927247	CHH
4	NL42D	Fvb4	21500001	21550000	50000	*	2213	151826	0.0145758960915785	CHH
4	NL42D	Fvb4	21550001	21600000	50000	*	4460	118445	0.0376546076237916	CHH
4	NL42D	Fvb4	21600001	21650000	50000	*	4147	98563	0.0420746121769833	CHH
4	NL42D	Fvb4	21650001	21700000	50000	*	4665	142360	0.0327690362461366	CHH
4	NL42D	Fvb4	21700001	21750000	50000	*	5722	92795	0.0616628051080338	CHH
4	NL42D	Fvb4	21750001	21800000	50000	*	4996	128180	0.0389764393821189	CHH
4	NL42D	Fvb4	21800001	21850000	50000	*	3322	129060	0.0257399659073299	CHH
4	NL42D	Fvb4	21850001	21900000	50000	*	3521	120864	0.029131916865237	CHH
4	NL42D	Fvb4	21900001	21950000	50000	*	5702	127570	0.0446970290820726	CHH
4	NL42D	Fvb4	21950001	22000000	50000	*	2670	108720	0.0245584988962472	CHH
4	NL42D	Fvb4	22000001	22050000	50000	*	835	49417	0.0168970192443896	CHH
4	NL42D	Fvb4	22050001	22100000	50000	*	203	4303	0.0471763885661167	CHH
4	NL42D	Fvb4	22100001	22150000	50000	*	3917	75220	0.0520739165115661	CHH
4	NL42D	Fvb4	22150001	22200000	50000	*	2492	129645	0.0192217208530988	CHH
4	NL42D	Fvb4	22200001	22250000	50000	*	3269	154073	0.0212172152161638	CHH
4	NL42D	Fvb4	22250001	22300000	50000	*	1277	141587	0.00901918961486577	CHH
4	NL42D	Fvb4	22300001	22350000	50000	*	3069	110356	0.0278099967378303	CHH
4	NL42D	Fvb4	22350001	22400000	50000	*	1957	107996	0.0181210415200563	CHH
4	NL42D	Fvb4	22400001	22450000	50000	*	4784	115909	0.0412737578617709	CHH
4	NL42D	Fvb4	22450001	22500000	50000	*	3221	117332	0.0274520165001875	CHH
4	NL42D	Fvb4	22500001	22550000	50000	*	4292	90225	0.0475699639789415	CHH
4	NL42D	Fvb4	22550001	22600000	50000	*	1444	136280	0.010595832110361	CHH
4	NL42D	Fvb4	22600001	22650000	50000	*	1578	123562	0.0127709166248523	CHH
4	NL42D	Fvb4	22650001	22700000	50000	*	1864	119999	0.0155334627788565	CHH
4	NL42D	Fvb4	22700001	22750000	50000	*	5004	122781	0.0407554914848389	CHH
4	NL42D	Fvb4	22750001	22800000	50000	*	2136	89834	0.0237771890375582	CHH
4	NL42D	Fvb4	22800001	22850000	50000	*	3717	75914	0.0489633005769687	CHH
4	NL42D	Fvb4	22850001	22900000	50000	*	4444	102156	0.0435020948353499	CHH
4	NL42D	Fvb4	22900001	22950000	50000	*	4397	137999	0.0318625497286212	CHH
4	NL42D	Fvb4	22950001	23000000	50000	*	2283	124402	0.0183517949872189	CHH
4	NL42D	Fvb4	23000001	23050000	50000	*	2829	124112	0.0227939280649736	CHH
4	NL42D	Fvb4	23050001	23100000	50000	*	2261	126968	0.0178076365698444	CHH
4	NL42D	Fvb4	23100001	23150000	50000	*	3286	106563	0.0308362189502923	CHH
4	NL42D	Fvb4	23150001	23200000	50000	*	1650	87555	0.0188452972417338	CHH
4	NL42D	Fvb4	23200001	23250000	50000	*	2061	129127	0.0159610306132722	CHH
4	NL42D	Fvb4	23250001	23300000	50000	*	2373	130483	0.0181862771395507	CHH
4	NL42D	Fvb4	23300001	23350000	50000	*	3108	150021	0.0207170996060552	CHH
4	NL42D	Fvb4	23350001	23400000	50000	*	3255	117005	0.0278193239605145	CHH
4	NL42D	Fvb4	23400001	23450000	50000	*	3854	133524	0.028863724873431	CHH
4	NL42D	Fvb4	23450001	23500000	50000	*	3420	85241	0.0401215377576518	CHH
4	NL42D	Fvb4	23500001	23550000	50000	*	6207	113255	0.0548055273497859	CHH
4	NL42D	Fvb4	23550001	23600000	50000	*	1649	137243	0.0120151847453058	CHH
4	NL42D	Fvb4	23600001	23650000	50000	*	3572	90357	0.0395320783115863	CHH
4	NL42D	Fvb4	23650001	23700000	50000	*	2955	94386	0.0313076091793274	CHH
4	NL42D	Fvb4	23700001	23750000	50000	*	2789	118439	0.0235479867273449	CHH
4	NL42D	Fvb4	23750001	23800000	50000	*	3896	121829	0.0319792496039531	CHH
4	NL42D	Fvb4	23800001	23850000	50000	*	2704	119787	0.0225734011203219	CHH
4	NL42D	Fvb4	23850001	23900000	50000	*	1579	127332	0.0124006534099834	CHH
4	NL42D	Fvb4	23900001	23950000	50000	*	3670	125201	0.0293128649132195	CHH
4	NL42D	Fvb4	23950001	24000000	50000	*	7998	97425	0.0820939183987683	CHH
4	NL42D	Fvb4	24000001	24050000	50000	*	2380	126225	0.0188552188552189	CHH
4	NL42D	Fvb4	24050001	24100000	50000	*	3138	122445	0.0256278329045694	CHH
4	NL42D	Fvb4	24100001	24150000	50000	*	2175	126594	0.0171809090478222	CHH
4	NL42D	Fvb4	24150001	24200000	50000	*	3774	148384	0.0254340090575803	CHH
4	NL42D	Fvb4	24200001	24250000	50000	*	3891	128001	0.0303982000140624	CHH
4	NL42D	Fvb4	24250001	24300000	50000	*	3029	138485	0.0218724049536051	CHH
4	NL42D	Fvb4	24300001	24350000	50000	*	3552	158929	0.0223496026527569	CHH
4	NL42D	Fvb4	24350001	24400000	50000	*	3676	126729	0.0290067782433381	CHH
4	NL42D	Fvb4	24400001	24450000	50000	*	2837	140715	0.0201613189780763	CHH
4	NL42D	Fvb4	24450001	24500000	50000	*	3133	135912	0.0230516804991465	CHH
4	NL42D	Fvb4	24500001	24550000	50000	*	3592	142910	0.0251347001609405	CHH
4	NL42D	Fvb4	24550001	24600000	50000	*	1964	160732	0.0122190976283503	CHH
4	NL42D	Fvb4	24600001	24650000	50000	*	4639	134015	0.0346155281125247	CHH
4	NL42D	Fvb4	24650001	24700000	50000	*	3125	143595	0.0217625961906752	CHH
4	NL42D	Fvb4	24700001	24750000	50000	*	3633	129281	0.0281015771845824	CHH
4	NL42D	Fvb4	24750001	24800000	50000	*	3194	123614	0.0258384972575922	CHH
4	NL42D	Fvb4	24800001	24850000	50000	*	3111	108915	0.0285635587384658	CHH
4	NL42D	Fvb4	24850001	24900000	50000	*	2742	113625	0.0241320132013201	CHH
4	NL42D	Fvb4	24900001	24950000	50000	*	2179	149208	0.0146037745965364	CHH
4	NL42D	Fvb4	24950001	25000000	50000	*	2085	37405	0.055741211068039	CHH
4	NL42D	Fvb4	25000001	25050000	50000	*	2055	136092	0.0151000793580813	CHH
4	NL42D	Fvb4	25050001	25100000	50000	*	5448	149177	0.0365203751248517	CHH
4	NL42D	Fvb4	25100001	25150000	50000	*	3694	136977	0.0269680311293137	CHH
4	NL42D	Fvb4	25150001	25200000	50000	*	4345	111407	0.0390011399642751	CHH
4	NL42D	Fvb4	25200001	25250000	50000	*	4306	116300	0.0370249355116079	CHH
4	NL42D	Fvb4	25250001	25300000	50000	*	1822	146795	0.0124118668891992	CHH
4	NL42D	Fvb4	25300001	25350000	50000	*	3631	148668	0.024423547770872	CHH
4	NL42D	Fvb4	25350001	25400000	50000	*	1908	150700	0.0126609157266092	CHH
4	NL42D	Fvb4	25400001	25450000	50000	*	2582	102662	0.0251504938536167	CHH
4	NL42D	Fvb4	25450001	25500000	50000	*	1274	170264	0.00748249776817178	CHH
4	NL42D	Fvb4	25500001	25550000	50000	*	4210	141383	0.0297772716663248	CHH
4	NL42D	Fvb4	25550001	25600000	50000	*	2992	123635	0.0242002669147086	CHH
4	NL42D	Fvb4	25600001	25650000	50000	*	2439	140571	0.0173506626544593	CHH
4	NL42D	Fvb4	25650001	25700000	50000	*	1555	139388	0.0111559101213878	CHH
4	NL42D	Fvb4	25700001	25750000	50000	*	1419	144252	0.0098369520006655	CHH
4	NL42D	Fvb4	25750001	25800000	50000	*	4175	108380	0.0385218675032294	CHH
4	NL42D	Fvb4	25800001	25850000	50000	*	3134	134390	0.0233201875139519	CHH
4	NL42D	Fvb4	25850001	25900000	50000	*	3191	120308	0.0265235894537354	CHH
4	NL42D	Fvb4	25900001	25950000	50000	*	1548	111048	0.0139399178733521	CHH
4	NL42D	Fvb4	25950001	26000000	50000	*	2944	108458	0.0271441479651109	CHH
4	NL42D	Fvb4	26000001	26050000	50000	*	2110	145770	0.0144748576524662	CHH
4	NL42D	Fvb4	26050001	26100000	50000	*	4640	142230	0.0326232159178795	CHH
4	NL42D	Fvb4	26100001	26150000	50000	*	2483	144879	0.0171384396634433	CHH
4	NL42D	Fvb4	26150001	26200000	50000	*	1649	153623	0.0107340697681988	CHH
4	NL42D	Fvb4	26200001	26250000	50000	*	1849	126118	0.0146608731505416	CHH
4	NL42D	Fvb4	26250001	26300000	50000	*	1424	145598	0.00978035412574348	CHH
4	NL42D	Fvb4	26300001	26350000	50000	*	1900	143586	0.0132324878470046	CHH
4	NL42D	Fvb4	26350001	26400000	50000	*	3081	101086	0.0304789980808421	CHH
4	NL42D	Fvb4	26400001	26450000	50000	*	5012	139834	0.0358424989630562	CHH
4	NL42D	Fvb4	26450001	26500000	50000	*	1176	90393	0.0130098569579503	CHH
4	NL42D	Fvb4	26500001	26550000	50000	*	796	82533	0.00964462699768577	CHH
4	NL42D	Fvb4	26550001	26600000	50000	*	2174	135200	0.0160798816568047	CHH
4	NL42D	Fvb4	26600001	26650000	50000	*	3315	93496	0.0354560622914349	CHH
4	NL42D	Fvb4	26650001	26700000	50000	*	1271	122225	0.010398854571487	CHH
4	NL42D	Fvb4	26700001	26750000	50000	*	2138	104839	0.020393174295825	CHH
4	NL42D	Fvb4	26750001	26800000	50000	*	539	73958	0.00728792017090781	CHH
4	NL42D	Fvb4	26800001	26850000	50000	*	1454	121439	0.0119730893699718	CHH
4	NL42D	Fvb4	26850001	26900000	50000	*	3222	121316	0.0265587391605394	CHH
4	NL42D	Fvb4	26900001	26950000	50000	*	5270	123170	0.0427863927904522	CHH
4	NL42D	Fvb4	26950001	27000000	50000	*	5711	149165	0.0382864613012436	CHH
4	NL42D	Fvb4	27000001	27050000	50000	*	1151	175721	0.00655015621354306	CHH
4	NL42D	Fvb4	27050001	27100000	50000	*	2863	109905	0.0260497702561303	CHH
4	NL42D	Fvb4	27100001	27150000	50000	*	4830	132236	0.0365256057352007	CHH
4	NL42D	Fvb4	27150001	27200000	50000	*	1573	169329	0.00928960780492414	CHH
4	NL42D	Fvb4	27200001	27250000	50000	*	1876	141150	0.0132908253630889	CHH
4	NL42D	Fvb4	27250001	27300000	50000	*	1757	157130	0.0111818239674155	CHH
4	NL42D	Fvb4	27300001	27350000	50000	*	4364	87513	0.0498668769211431	CHH
4	NL42D	Fvb4	27350001	27400000	50000	*	2553	136247	0.0187380272593158	CHH
4	NL42D	Fvb4	27400001	27450000	50000	*	2877	138221	0.0208144927326528	CHH
4	NL42D	Fvb4	27450001	27500000	50000	*	1625	139332	0.0116627910314931	CHH
4	NL42D	Fvb4	27500001	27550000	50000	*	2319	149913	0.0154689720037622	CHH
4	NL42D	Fvb4	27550001	27600000	50000	*	2846	104737	0.0271728233575527	CHH
4	NL42D	Fvb4	27600001	27650000	50000	*	8038	208103	0.0386251039148883	CHH
4	NL42D	Fvb4	27650001	27700000	50000	*	1417	157671	0.00898706800870166	CHH
4	NL42D	Fvb4	27700001	27750000	50000	*	3044	130582	0.0233110229587539	CHH
4	NL42D	Fvb4	27750001	27800000	50000	*	1859	155726	0.0119376340495486	CHH
4	NL42D	Fvb4	27800001	27850000	50000	*	3410	121441	0.0280794789239219	CHH
4	NL42D	Fvb4	27850001	27900000	50000	*	4212	154313	0.027295172798144	CHH
4	NL42D	Fvb4	27900001	27950000	50000	*	2113	121636	0.0173715018580026	CHH
4	NL42D	Fvb4	27950001	28000000	50000	*	3130	153129	0.0204402823762971	CHH
4	NL42D	Fvb4	28000001	28050000	50000	*	2000	137022	0.0145961962312621	CHH
4	NL42D	Fvb4	28050001	28100000	50000	*	1425	158516	0.00898962880718666	CHH
4	NL42D	Fvb4	28100001	28150000	50000	*	4146	122647	0.0338043327598718	CHH
4	NL42D	Fvb4	28150001	28200000	50000	*	1191	172052	0.00692232580847651	CHH
4	NL42D	Fvb4	28200001	28250000	50000	*	2746	142482	0.0192726098735279	CHH
4	NL42D	Fvb4	28250001	28300000	50000	*	4177	75866	0.0550576015606464	CHH
4	NL42D	Fvb4	28300001	28350000	50000	*	3150	130892	0.0240656419032485	CHH
4	NL42D	Fvb4	28350001	28400000	50000	*	3805	147340	0.0258246233202118	CHH
4	NL42D	Fvb4	28400001	28450000	50000	*	2472	132031	0.0187228756882853	CHH
4	NL42D	Fvb4	28450001	28500000	50000	*	2365	114796	0.0206017631276351	CHH
4	NL42D	Fvb4	28500001	28550000	50000	*	1591	133963	0.0118764136366012	CHH
4	NL42D	Fvb4	28550001	28600000	50000	*	1282	148982	0.00860506638385845	CHH
4	NL42D	Fvb4	28600001	28650000	50000	*	3781	92704	0.0407857266137384	CHH
4	NL42D	Fvb4	28650001	28700000	50000	*	4178	94370	0.0442725442407545	CHH
4	NL42D	Fvb4	28700001	28750000	50000	*	2611	73070	0.0357328589024223	CHH
4	NL42D	Fvb4	28750001	28800000	50000	*	1443	131073	0.0110091323155799	CHH
4	NL42D	Fvb4	28800001	28850000	50000	*	1178	140391	0.0083908512653945	CHH
4	NL42D	Fvb4	28850001	28900000	50000	*	1620	144666	0.0111982082866741	CHH
4	NL42D	Fvb4	28900001	28950000	50000	*	2046	147161	0.0139031400982597	CHH
4	NL42D	Fvb4	28950001	29000000	50000	*	3905	118314	0.0330053924303126	CHH
4	NL42D	Fvb4	29000001	29050000	50000	*	2980	115344	0.0258357608544874	CHH
4	NL42D	Fvb4	29050001	29100000	50000	*	1566	153155	0.0102249355228363	CHH
4	NL42D	Fvb4	29100001	29150000	50000	*	1957	153059	0.0127859191553584	CHH
4	NL42D	Fvb4	29150001	29200000	50000	*	5083	129728	0.0391819807597435	CHH
4	NL42D	Fvb4	29200001	29250000	50000	*	2020	164306	0.0122941341156135	CHH
4	NL42D	Fvb4	29250001	29300000	50000	*	3603	140894	0.025572416142632	CHH
4	NL42D	Fvb4	29300001	29350000	50000	*	1663	159912	0.0103994697083396	CHH
4	NL42D	Fvb4	29350001	29400000	50000	*	2024	138471	0.0146167789645485	CHH
4	NL42D	Fvb4	29400001	29450000	50000	*	2896	159239	0.0181864995384297	CHH
4	NL42D	Fvb4	29450001	29500000	50000	*	1805	157104	0.0114892046033201	CHH
4	NL42D	Fvb4	29500001	29550000	50000	*	2040	154843	0.0131746349528232	CHH
4	NL42D	Fvb4	29550001	29600000	50000	*	2145	141021	0.0152105005637458	CHH
4	NL42D	Fvb4	29600001	29650000	50000	*	1408	72355	0.0194596088729183	CHH
4	NL42D	Fvb4	29650001	29700000	50000	*	1130	155406	0.00727127652728981	CHH
4	NL42D	Fvb4	29700001	29750000	50000	*	3301	147946	0.0223121949900639	CHH
4	NL42D	Fvb4	29750001	29800000	50000	*	1730	169252	0.0102214449459977	CHH
4	NL42D	Fvb4	29800001	29850000	50000	*	1486	134663	0.0110349539220127	CHH
4	NL42D	Fvb4	29850001	29900000	50000	*	2842	159738	0.0177916338003481	CHH
4	NL42D	Fvb4	29900001	29950000	50000	*	1409	176130	0.00799977289502072	CHH
4	NL42D	Fvb4	29950001	30000000	50000	*	3690	125568	0.0293864678899083	CHH
