group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
4	FK42D	Fvb4	19150001	19200000	50000	*	8461	71293	0.118679253222617	CHH
4	FK42D	Fvb4	19200001	19250000	50000	*	4967	90125	0.0551123439667129	CHH
4	FK42D	Fvb4	19250001	19300000	50000	*	5702	78869	0.072297100254853	CHH
4	FK42D	Fvb4	19300001	19350000	50000	*	6180	63594	0.0971789791489763	CHH
4	FK42D	Fvb4	19350001	19400000	50000	*	7676	52856	0.145224761616467	CHH
4	FK42D	Fvb4	19400001	19450000	50000	*	7677	66949	0.114669375196045	CHH
4	FK42D	Fvb4	19450001	19500000	50000	*	5917	73842	0.0801305490100485	CHH
4	FK42D	Fvb4	19500001	19550000	50000	*	5354	60035	0.0891813109019738	CHH
4	FK42D	Fvb4	19550001	19600000	50000	*	5106	58216	0.0877078466400989	CHH
4	FK42D	Fvb4	19600001	19650000	50000	*	6404	76229	0.0840100224324076	CHH
4	FK42D	Fvb4	19650001	19700000	50000	*	3739	78630	0.0475518250031794	CHH
4	FK42D	Fvb4	19700001	19750000	50000	*	4628	40211	0.115092885031459	CHH
4	FK42D	Fvb4	19750001	19800000	50000	*	5061	90551	0.0558911552605714	CHH
4	FK42D	Fvb4	19800001	19850000	50000	*	5088	74527	0.0682705596629409	CHH
4	FK42D	Fvb4	19850001	19900000	50000	*	6636	86695	0.0765442067016552	CHH
4	FK42D	Fvb4	19900001	19950000	50000	*	3853	81202	0.0474495702076304	CHH
4	FK42D	Fvb4	19950001	20000000	50000	*	3845	107862	0.0356474013090801	CHH
4	FK42D	Fvb4	20000001	20050000	50000	*	10582	73568	0.14383971291866	CHH
4	FK42D	Fvb4	20050001	20100000	50000	*	7229	68264	0.105897691316067	CHH
4	FK42D	Fvb4	20100001	20150000	50000	*	4780	61869	0.0772600171329745	CHH
4	FK42D	Fvb4	20150001	20200000	50000	*	6366	54492	0.116824487998238	CHH
4	FK42D	Fvb4	20200001	20250000	50000	*	5187	73587	0.0704879938032533	CHH
4	FK42D	Fvb4	20250001	20300000	50000	*	8711	93547	0.0931189669364063	CHH
4	FK42D	Fvb4	20300001	20350000	50000	*	7114	79792	0.08915680770002	CHH
4	FK42D	Fvb4	20350001	20400000	50000	*	2927	99549	0.0294026057519413	CHH
4	FK42D	Fvb4	20400001	20450000	50000	*	2941	86269	0.0340910408141975	CHH
4	FK42D	Fvb4	20450001	20500000	50000	*	5145	80174	0.0641729238905381	CHH
4	FK42D	Fvb4	20500001	20550000	50000	*	4339	85076	0.0510014575203348	CHH
4	FK42D	Fvb4	20550001	20600000	50000	*	5454	88692	0.0614937085644703	CHH
4	FK42D	Fvb4	20600001	20650000	50000	*	6029	87849	0.0686291249758108	CHH
4	FK42D	Fvb4	20650001	20700000	50000	*	3529	76239	0.046288644919267	CHH
4	FK42D	Fvb4	20700001	20750000	50000	*	4054	54452	0.0744508925292	CHH
4	FK42D	Fvb4	20750001	20800000	50000	*	5266	70415	0.0747852020166158	CHH
4	FK42D	Fvb4	20800001	20850000	50000	*	6416	77370	0.0829261987850588	CHH
4	FK42D	Fvb4	20850001	20900000	50000	*	2189	107691	0.0203266753953441	CHH
4	FK42D	Fvb4	20900001	20950000	50000	*	2881	97292	0.0296118899806767	CHH
4	FK42D	Fvb4	20950001	21000000	50000	*	3141	101673	0.030893157475436	CHH
4	FK42D	Fvb4	21000001	21050000	50000	*	4221	52590	0.0802624073017684	CHH
4	FK42D	Fvb4	21050001	21100000	50000	*	3893	82151	0.047388345850933	CHH
4	FK42D	Fvb4	21100001	21150000	50000	*	4713	68385	0.0689186225049353	CHH
4	FK42D	Fvb4	21150001	21200000	50000	*	6935	63475	0.109255612445845	CHH
4	FK42D	Fvb4	21200001	21250000	50000	*	3961	86506	0.0457887314174739	CHH
4	FK42D	Fvb4	21250001	21300000	50000	*	3467	98160	0.0353198859005705	CHH
4	FK42D	Fvb4	21300001	21350000	50000	*	6920	71901	0.0962434458491537	CHH
4	FK42D	Fvb4	21350001	21400000	50000	*	4777	82912	0.0576153029718256	CHH
4	FK42D	Fvb4	21400001	21450000	50000	*	6387	85633	0.0745857321359756	CHH
4	FK42D	Fvb4	21450001	21500000	50000	*	2150	109316	0.0196677522046178	CHH
4	FK42D	Fvb4	21500001	21550000	50000	*	2776	103481	0.0268261806515206	CHH
4	FK42D	Fvb4	21550001	21600000	50000	*	5173	87869	0.0588717295064243	CHH
4	FK42D	Fvb4	21600001	21650000	50000	*	5497	76285	0.0720587271416399	CHH
4	FK42D	Fvb4	21650001	21700000	50000	*	6751	108702	0.0621055730345348	CHH
4	FK42D	Fvb4	21700001	21750000	50000	*	7077	74542	0.0949397655013281	CHH
4	FK42D	Fvb4	21750001	21800000	50000	*	5424	100944	0.0537327627199239	CHH
4	FK42D	Fvb4	21800001	21850000	50000	*	3474	98641	0.0352186210602082	CHH
4	FK42D	Fvb4	21850001	21900000	50000	*	4799	96538	0.0497109946342373	CHH
4	FK42D	Fvb4	21900001	21950000	50000	*	6911	100692	0.0686350454852421	CHH
4	FK42D	Fvb4	21950001	22000000	50000	*	4392	86023	0.0510561129000384	CHH
4	FK42D	Fvb4	22000001	22050000	50000	*	1109	39460	0.0281044095286366	CHH
4	FK42D	Fvb4	22050001	22100000	50000	*	246	2576	0.0954968944099379	CHH
4	FK42D	Fvb4	22100001	22150000	50000	*	4607	58307	0.0790128114977618	CHH
4	FK42D	Fvb4	22150001	22200000	50000	*	2670	89960	0.0296798577145398	CHH
4	FK42D	Fvb4	22200001	22250000	50000	*	3448	105834	0.0325793223349774	CHH
4	FK42D	Fvb4	22250001	22300000	50000	*	1716	109547	0.0156645092973792	CHH
4	FK42D	Fvb4	22300001	22350000	50000	*	4410	88998	0.0495516753185465	CHH
4	FK42D	Fvb4	22350001	22400000	50000	*	2973	85123	0.0349259307120285	CHH
4	FK42D	Fvb4	22400001	22450000	50000	*	5651	95988	0.0588719423261241	CHH
4	FK42D	Fvb4	22450001	22500000	50000	*	4406	94830	0.0464620900558895	CHH
4	FK42D	Fvb4	22500001	22550000	50000	*	5572	66321	0.0840156209948583	CHH
4	FK42D	Fvb4	22550001	22600000	50000	*	1869	96698	0.0193282177501086	CHH
4	FK42D	Fvb4	22600001	22650000	50000	*	2821	96562	0.0292143907541269	CHH
4	FK42D	Fvb4	22650001	22700000	50000	*	2663	88237	0.0301800831850584	CHH
4	FK42D	Fvb4	22700001	22750000	50000	*	5933	85692	0.0692363347803762	CHH
4	FK42D	Fvb4	22750001	22800000	50000	*	2890	71891	0.0401997468389645	CHH
4	FK42D	Fvb4	22800001	22850000	50000	*	4794	58157	0.0824320374159603	CHH
4	FK42D	Fvb4	22850001	22900000	50000	*	6286	78161	0.0804237407402669	CHH
4	FK42D	Fvb4	22900001	22950000	50000	*	4745	95569	0.0496499911059025	CHH
4	FK42D	Fvb4	22950001	23000000	50000	*	3470	90607	0.0382972618009646	CHH
4	FK42D	Fvb4	23000001	23050000	50000	*	3605	95698	0.0376705887270371	CHH
4	FK42D	Fvb4	23050001	23100000	50000	*	2950	93855	0.0314314634276277	CHH
4	FK42D	Fvb4	23100001	23150000	50000	*	4741	80555	0.0588541989944758	CHH
4	FK42D	Fvb4	23150001	23200000	50000	*	2042	67854	0.0300940254074926	CHH
4	FK42D	Fvb4	23200001	23250000	50000	*	2586	91754	0.0281840573707958	CHH
4	FK42D	Fvb4	23250001	23300000	50000	*	3454	93118	0.0370927210635967	CHH
4	FK42D	Fvb4	23300001	23350000	50000	*	3216	103871	0.030961481067863	CHH
4	FK42D	Fvb4	23350001	23400000	50000	*	3829	84532	0.0452964557800596	CHH
4	FK42D	Fvb4	23400001	23450000	50000	*	4755	97356	0.0488413657093554	CHH
4	FK42D	Fvb4	23450001	23500000	50000	*	4622	65751	0.0702955088135542	CHH
4	FK42D	Fvb4	23500001	23550000	50000	*	7163	86553	0.0827585410095548	CHH
4	FK42D	Fvb4	23550001	23600000	50000	*	1978	97687	0.0202483442013779	CHH
4	FK42D	Fvb4	23600001	23650000	50000	*	4502	77035	0.0584409683909911	CHH
4	FK42D	Fvb4	23650001	23700000	50000	*	4717	84003	0.0561527564491744	CHH
4	FK42D	Fvb4	23700001	23750000	50000	*	4119	98477	0.0418270255998863	CHH
4	FK42D	Fvb4	23750001	23800000	50000	*	4418	87093	0.050727383371798	CHH
4	FK42D	Fvb4	23800001	23850000	50000	*	3753	89217	0.0420659739735701	CHH
4	FK42D	Fvb4	23850001	23900000	50000	*	2163	96999	0.022299198960814	CHH
4	FK42D	Fvb4	23900001	23950000	50000	*	3904	91827	0.0425147287834733	CHH
4	FK42D	Fvb4	23950001	24000000	50000	*	9819	76951	0.127600680952814	CHH
4	FK42D	Fvb4	24000001	24050000	50000	*	3001	89447	0.0335505942066252	CHH
4	FK42D	Fvb4	24050001	24100000	50000	*	3093	85500	0.0361754385964912	CHH
4	FK42D	Fvb4	24100001	24150000	50000	*	2492	84770	0.0293971924029728	CHH
4	FK42D	Fvb4	24150001	24200000	50000	*	3980	97134	0.040974324129553	CHH
4	FK42D	Fvb4	24200001	24250000	50000	*	4586	81967	0.0559493454682982	CHH
4	FK42D	Fvb4	24250001	24300000	50000	*	3530	92655	0.0380983217311532	CHH
4	FK42D	Fvb4	24300001	24350000	50000	*	4100	107654	0.038084975941442	CHH
4	FK42D	Fvb4	24350001	24400000	50000	*	4335	89364	0.0485094668994226	CHH
4	FK42D	Fvb4	24400001	24450000	50000	*	3362	94158	0.0357059410777629	CHH
4	FK42D	Fvb4	24450001	24500000	50000	*	3015	89362	0.0337391732503749	CHH
4	FK42D	Fvb4	24500001	24550000	50000	*	3710	96283	0.0385322434905435	CHH
4	FK42D	Fvb4	24550001	24600000	50000	*	2566	109678	0.0233957584930433	CHH
4	FK42D	Fvb4	24600001	24650000	50000	*	5286	96995	0.0544976545182741	CHH
4	FK42D	Fvb4	24650001	24700000	50000	*	3907	97583	0.0400377114866319	CHH
4	FK42D	Fvb4	24700001	24750000	50000	*	3827	88015	0.0434812247912288	CHH
4	FK42D	Fvb4	24750001	24800000	50000	*	3616	89535	0.0403864410565701	CHH
4	FK42D	Fvb4	24800001	24850000	50000	*	3473	80669	0.0430524736887776	CHH
4	FK42D	Fvb4	24850001	24900000	50000	*	3179	77812	0.0408548809952192	CHH
4	FK42D	Fvb4	24900001	24950000	50000	*	3053	106544	0.0286548280522601	CHH
4	FK42D	Fvb4	24950001	25000000	50000	*	2706	29806	0.0907870898476817	CHH
4	FK42D	Fvb4	25000001	25050000	50000	*	2611	97903	0.0266692542618714	CHH
4	FK42D	Fvb4	25050001	25100000	50000	*	5655	103156	0.0548198844468572	CHH
4	FK42D	Fvb4	25100001	25150000	50000	*	4823	97494	0.0494697109565717	CHH
4	FK42D	Fvb4	25150001	25200000	50000	*	4404	82082	0.053653663409761	CHH
4	FK42D	Fvb4	25200001	25250000	50000	*	4868	84622	0.057526411571459	CHH
4	FK42D	Fvb4	25250001	25300000	50000	*	2253	103734	0.0217190120886113	CHH
4	FK42D	Fvb4	25300001	25350000	50000	*	4525	99619	0.0454230618657083	CHH
4	FK42D	Fvb4	25350001	25400000	50000	*	2197	99282	0.0221288853971515	CHH
4	FK42D	Fvb4	25400001	25450000	50000	*	3621	77670	0.0466203167246041	CHH
4	FK42D	Fvb4	25450001	25500000	50000	*	1562	113946	0.0137082477664859	CHH
4	FK42D	Fvb4	25500001	25550000	50000	*	4465	92750	0.0481401617250674	CHH
4	FK42D	Fvb4	25550001	25600000	50000	*	4120	90178	0.0456874182173036	CHH
4	FK42D	Fvb4	25600001	25650000	50000	*	2618	94307	0.0277603995461631	CHH
4	FK42D	Fvb4	25650001	25700000	50000	*	1843	91028	0.020246517555038	CHH
4	FK42D	Fvb4	25700001	25750000	50000	*	1832	98879	0.0185276954661758	CHH
4	FK42D	Fvb4	25750001	25800000	50000	*	5576	74339	0.0750077348363578	CHH
4	FK42D	Fvb4	25800001	25850000	50000	*	3171	89222	0.0355405617448611	CHH
4	FK42D	Fvb4	25850001	25900000	50000	*	3933	84252	0.0466813844181741	CHH
4	FK42D	Fvb4	25900001	25950000	50000	*	2392	85417	0.0280037931559291	CHH
4	FK42D	Fvb4	25950001	26000000	50000	*	3979	81952	0.0485528114017962	CHH
4	FK42D	Fvb4	26000001	26050000	50000	*	2401	92002	0.0260972587552445	CHH
4	FK42D	Fvb4	26050001	26100000	50000	*	5079	93474	0.054335965081199	CHH
4	FK42D	Fvb4	26100001	26150000	50000	*	2746	98221	0.0279573614603802	CHH
4	FK42D	Fvb4	26150001	26200000	50000	*	1758	98157	0.0179100828264923	CHH
4	FK42D	Fvb4	26200001	26250000	50000	*	2157	82365	0.0261883081405937	CHH
4	FK42D	Fvb4	26250001	26300000	50000	*	1550	100719	0.015389350569406	CHH
4	FK42D	Fvb4	26300001	26350000	50000	*	2702	99487	0.0271593273493019	CHH
4	FK42D	Fvb4	26350001	26400000	50000	*	3761	70254	0.0535343183306289	CHH
4	FK42D	Fvb4	26400001	26450000	50000	*	4714	92899	0.0507432803367098	CHH
4	FK42D	Fvb4	26450001	26500000	50000	*	1068	60788	0.0175692570902152	CHH
4	FK42D	Fvb4	26500001	26550000	50000	*	1128	62364	0.0180873580912065	CHH
4	FK42D	Fvb4	26550001	26600000	50000	*	2256	90709	0.0248707404998401	CHH
4	FK42D	Fvb4	26600001	26650000	50000	*	4619	66987	0.0689536775792318	CHH
4	FK42D	Fvb4	26650001	26700000	50000	*	1565	87912	0.0178018928018928	CHH
4	FK42D	Fvb4	26700001	26750000	50000	*	2558	78355	0.0326462893242295	CHH
4	FK42D	Fvb4	26750001	26800000	50000	*	676	49484	0.0136609813272977	CHH
4	FK42D	Fvb4	26800001	26850000	50000	*	1800	91070	0.0197650159218184	CHH
4	FK42D	Fvb4	26850001	26900000	50000	*	4251	87858	0.0483848938059141	CHH
4	FK42D	Fvb4	26900001	26950000	50000	*	4598	77415	0.0593941742556352	CHH
4	FK42D	Fvb4	26950001	27000000	50000	*	4901	95705	0.0512094456924926	CHH
4	FK42D	Fvb4	27000001	27050000	50000	*	1306	111803	0.0116812607890665	CHH
4	FK42D	Fvb4	27050001	27100000	50000	*	3142	75944	0.0413725903297166	CHH
4	FK42D	Fvb4	27100001	27150000	50000	*	4924	89388	0.0550856938291493	CHH
4	FK42D	Fvb4	27150001	27200000	50000	*	1742	111303	0.0156509707734742	CHH
4	FK42D	Fvb4	27200001	27250000	50000	*	2633	92326	0.0285185104954184	CHH
4	FK42D	Fvb4	27250001	27300000	50000	*	2004	100167	0.0200065889963761	CHH
4	FK42D	Fvb4	27300001	27350000	50000	*	5455	67025	0.0813875419619545	CHH
4	FK42D	Fvb4	27350001	27400000	50000	*	3483	101792	0.0342168343288274	CHH
4	FK42D	Fvb4	27400001	27450000	50000	*	3481	96855	0.0359403231634918	CHH
4	FK42D	Fvb4	27450001	27500000	50000	*	2296	101967	0.0225170888620828	CHH
4	FK42D	Fvb4	27500001	27550000	50000	*	2416	99883	0.0241883003113643	CHH
4	FK42D	Fvb4	27550001	27600000	50000	*	3691	68728	0.053704458153882	CHH
4	FK42D	Fvb4	27600001	27650000	50000	*	7392	136429	0.0541820287475537	CHH
4	FK42D	Fvb4	27650001	27700000	50000	*	1375	98414	0.0139715894080111	CHH
4	FK42D	Fvb4	27700001	27750000	50000	*	3439	80149	0.0429075846236385	CHH
4	FK42D	Fvb4	27750001	27800000	50000	*	2035	105072	0.0193676716917923	CHH
4	FK42D	Fvb4	27800001	27850000	50000	*	3262	79208	0.0411827088172912	CHH
4	FK42D	Fvb4	27850001	27900000	50000	*	4058	100077	0.0405487774413701	CHH
4	FK42D	Fvb4	27900001	27950000	50000	*	2989	85695	0.0348795145574421	CHH
4	FK42D	Fvb4	27950001	28000000	50000	*	3653	99205	0.0368227407892747	CHH
4	FK42D	Fvb4	28000001	28050000	50000	*	2513	90781	0.0276820039435565	CHH
4	FK42D	Fvb4	28050001	28100000	50000	*	1480	98187	0.0150732785399289	CHH
4	FK42D	Fvb4	28100001	28150000	50000	*	4903	87302	0.0561613708735195	CHH
4	FK42D	Fvb4	28150001	28200000	50000	*	1474	111412	0.0132301726923491	CHH
4	FK42D	Fvb4	28200001	28250000	50000	*	3409	101412	0.0336153512404844	CHH
4	FK42D	Fvb4	28250001	28300000	50000	*	5620	65708	0.0855299202532416	CHH
4	FK42D	Fvb4	28300001	28350000	50000	*	3778	100346	0.0376497319275307	CHH
4	FK42D	Fvb4	28350001	28400000	50000	*	3320	102294	0.0324554714841535	CHH
4	FK42D	Fvb4	28400001	28450000	50000	*	3000	94401	0.0317793243715639	CHH
4	FK42D	Fvb4	28450001	28500000	50000	*	3174	83682	0.0379293037929304	CHH
4	FK42D	Fvb4	28500001	28550000	50000	*	2124	89736	0.023669430328965	CHH
4	FK42D	Fvb4	28550001	28600000	50000	*	1486	103262	0.0143905793031318	CHH
4	FK42D	Fvb4	28600001	28650000	50000	*	3709	70928	0.0522924655989172	CHH
4	FK42D	Fvb4	28650001	28700000	50000	*	4502	69114	0.065138756257777	CHH
4	FK42D	Fvb4	28700001	28750000	50000	*	3317	58985	0.0562346359243876	CHH
4	FK42D	Fvb4	28750001	28800000	50000	*	1888	105233	0.0179411401366492	CHH
4	FK42D	Fvb4	28800001	28850000	50000	*	1486	100361	0.0148065483604189	CHH
4	FK42D	Fvb4	28850001	28900000	50000	*	1737	102372	0.0169675301840347	CHH
4	FK42D	Fvb4	28900001	28950000	50000	*	2197	101018	0.0217485992595379	CHH
4	FK42D	Fvb4	28950001	29000000	50000	*	4399	83145	0.0529075711107102	CHH
4	FK42D	Fvb4	29000001	29050000	50000	*	3628	79497	0.0456369422745512	CHH
4	FK42D	Fvb4	29050001	29100000	50000	*	2067	108343	0.019078297628827	CHH
4	FK42D	Fvb4	29100001	29150000	50000	*	2412	104402	0.0231030056895462	CHH
4	FK42D	Fvb4	29150001	29200000	50000	*	5994	89745	0.0667892361691459	CHH
4	FK42D	Fvb4	29200001	29250000	50000	*	2583	112126	0.0230365838431764	CHH
4	FK42D	Fvb4	29250001	29300000	50000	*	4003	98944	0.0404572283311772	CHH
4	FK42D	Fvb4	29300001	29350000	50000	*	2150	99733	0.0215575586816801	CHH
4	FK42D	Fvb4	29350001	29400000	50000	*	2418	88152	0.0274298938197659	CHH
4	FK42D	Fvb4	29400001	29450000	50000	*	2949	102990	0.0286338479464026	CHH
4	FK42D	Fvb4	29450001	29500000	50000	*	1949	105193	0.0185278488112327	CHH
4	FK42D	Fvb4	29500001	29550000	50000	*	2143	105588	0.0202958669545782	CHH
4	FK42D	Fvb4	29550001	29600000	50000	*	2576	98613	0.0261223165302749	CHH
4	FK42D	Fvb4	29600001	29650000	50000	*	1541	49448	0.0311640511244135	CHH
4	FK42D	Fvb4	29650001	29700000	50000	*	952	106941	0.00890210489896298	CHH
4	FK42D	Fvb4	29700001	29750000	50000	*	3173	94388	0.0336165614273001	CHH
4	FK42D	Fvb4	29750001	29800000	50000	*	1751	106411	0.0164550657356852	CHH
4	FK42D	Fvb4	29800001	29850000	50000	*	1473	81463	0.0180818285602052	CHH
4	FK42D	Fvb4	29850001	29900000	50000	*	2834	96982	0.0292219174692211	CHH
4	FK42D	Fvb4	29900001	29950000	50000	*	1491	109838	0.013574537045467	CHH
4	FK42D	Fvb4	29950001	30000000	50000	*	4272	90887	0.0470034218315051	CHH
4	FK42D	Fvb4	30000001	30050000	50000	*	2144	109610	0.019560259100447	CHH
4	FK42D	Fvb4	30050001	30100000	50000	*	1371	104036	0.0131781306470837	CHH
4	FK42D	Fvb4	30100001	30150000	50000	*	5417	101932	0.0531432719852451	CHH
4	FK42D	Fvb4	30150001	30200000	50000	*	12850	92082	0.139549531938924	CHH
4	FK42D	Fvb4	30200001	30250000	50000	*	2185	106490	0.0205183585313175	CHH
4	FK42D	Fvb4	30250001	30300000	50000	*	4957	92531	0.0535712355859118	CHH
4	FK42D	Fvb4	30300001	30350000	50000	*	2037	91853	0.0221767389197958	CHH
4	FK42D	Fvb4	30350001	30400000	50000	*	1941	103756	0.0187073518639886	CHH
4	FK42D	Fvb4	30400001	30450000	50000	*	3930	92203	0.0426233419736885	CHH
4	FK42D	Fvb4	30450001	30500000	50000	*	3298	85342	0.0386445126666823	CHH
4	FK42D	Fvb4	30500001	30550000	50000	*	2300	103096	0.0223093039497168	CHH
4	FK42D	Fvb4	30550001	30600000	50000	*	2190	102725	0.0213190557313215	CHH
4	FK42D	Fvb4	30600001	30650000	50000	*	3996	91768	0.0435445907070003	CHH
4	FK42D	Fvb4	30650001	30700000	50000	*	2191	85813	0.0255322620115833	CHH
4	FK42D	Fvb4	30700001	30750000	50000	*	2376	95450	0.0248926139339969	CHH
4	FK42D	Fvb4	30750001	30800000	50000	*	1068	93577	0.0114130609017173	CHH
4	FK42D	Fvb4	30800001	30850000	50000	*	1372	88220	0.0155520290183632	CHH
4	FK42D	Fvb4	30850001	30900000	50000	*	2044	96803	0.0211150480873527	CHH
4	FK42D	Fvb4	30900001	30950000	50000	*	1343	100552	0.0133562733709921	CHH
4	FK42D	Fvb4	30950001	31000000	50000	*	1182	103085	0.0114662657030606	CHH
4	FK42D	Fvb4	31000001	31050000	50000	*	1532	92174	0.0166207390370386	CHH
4	FK42D	Fvb4	31050001	31100000	50000	*	3478	95246	0.0365159691745585	CHH
4	FK42D	Fvb4	31100001	31150000	50000	*	747	34266	0.0218000350201366	CHH
4	FK42D	Fvb4	31150001	31200000	50000	*	819	86660	0.00945072697899838	CHH
4	FK42D	Fvb4	31200001	31250000	50000	*	1408	105325	0.0133681462140992	CHH
4	FK42D	Fvb4	31250001	31300000	50000	*	3242	96671	0.03353642767738	CHH
4	FK42D	Fvb4	31300001	31350000	50000	*	1725	107437	0.0160559211444847	CHH
4	FK42D	Fvb4	31350001	31400000	50000	*	2997	99745	0.0300466188781393	CHH
4	FK42D	Fvb4	31400001	31450000	50000	*	2058	96545	0.0213164845408877	CHH
4	FK42D	Fvb4	31450001	31500000	50000	*	2087	101161	0.0206304801257402	CHH
4	FK42D	Fvb4	31500001	31550000	50000	*	2024	93448	0.0216591045287219	CHH
4	FK42D	Fvb4	31550001	31600000	50000	*	2001	83552	0.0239491574109537	CHH
4	FK42D	Fvb4	31600001	31650000	50000	*	3046	80497	0.0378399195001056	CHH
4	FK42D	Fvb4	31650001	31700000	50000	*	2921	109966	0.0265627557608715	CHH
4	FK42D	Fvb4	31700001	31750000	50000	*	1853	91825	0.0201796896270079	CHH
4	FK42D	Fvb4	31750001	31800000	50000	*	2012	84180	0.0239011641720124	CHH
4	FK42D	Fvb4	31800001	31850000	50000	*	1752	112425	0.0155837224816544	CHH
4	FK42D	Fvb4	31850001	31900000	50000	*	3114	79943	0.0389527538371089	CHH
4	FK42D	Fvb4	31900001	31950000	50000	*	4203	90113	0.0466414390820414	CHH
4	FK42D	Fvb4	31950001	32000000	50000	*	3770	92252	0.0408663226813511	CHH
4	FK42D	Fvb4	32000001	32050000	50000	*	1762	93575	0.018829815655891	CHH
4	FK42D	Fvb4	32050001	32100000	50000	*	2533	94599	0.0267761815664013	CHH
4	FK42D	Fvb4	32100001	32150000	50000	*	2293	97314	0.0235628994800337	CHH
4	FK42D	Fvb4	32150001	32200000	50000	*	3091	88807	0.034805814856937	CHH
4	FK42D	Fvb4	32200001	32250000	50000	*	1716	106311	0.0161413212179361	CHH
4	FK42D	Fvb4	32250001	32300000	50000	*	1305	104163	0.0125284410011232	CHH
4	FK42D	Fvb4	32300001	32350000	50000	*	2001	101064	0.0197993350748041	CHH
4	FK42D	Fvb4	32350001	32400000	50000	*	1367	100741	0.013569450372738	CHH
4	FK42D	Fvb4	32400001	32450000	50000	*	2587	95196	0.0271755115761166	CHH
4	FK42D	Fvb4	32450001	32500000	50000	*	1976	100928	0.019578313253012	CHH
4	FK42D	Fvb4	32500001	32550000	50000	*	3745	96725	0.0387180149909537	CHH
4	FK42D	Fvb4	32550001	32600000	50000	*	2086	97963	0.0212937537641763	CHH
4	FK42D	Fvb4	32600001	32650000	50000	*	1734	95960	0.0180700291788245	CHH
4	FK42D	Fvb4	32650001	32700000	50000	*	7844	84994	0.092288867449467	CHH
4	FK42D	Fvb4	32700001	32750000	50000	*	6890	88708	0.0776705595887631	CHH
4	FK42D	Fvb4	32750001	32800000	50000	*	2080	99934	0.0208137370664639	CHH
4	FK42D	Fvb4	32800001	32850000	50000	*	2267	73138	0.0309961989663376	CHH
4	FK42D	Fvb4	32850001	32900000	50000	*	9968	69640	0.143136128661689	CHH
4	FK42D	Fvb4	32900001	32950000	50000	*	1655	88115	0.0187822731657493	CHH
4	FK42D	Fvb4	32950001	33000000	50000	*	1978	98121	0.0201587835427686	CHH
4	FK42D	Fvb4	33000001	33050000	50000	*	1681	94964	0.0177014447580136	CHH
4	FK42D	Fvb4	33050001	33100000	50000	*	1645	110098	0.0149412341731912	CHH
4	FK42D	Fvb4	33100001	33150000	50000	*	2580	79900	0.0322903629536921	CHH
4	FK42D	Fvb4	33150001	33200000	50000	*	1184	69810	0.0169603208709354	CHH
4	FK42D	Fvb4	33200001	33250000	50000	*	1597	80832	0.0197570269200317	CHH
4	FK42D	Fvb4	33250001	33300000	50000	*	659	63074	0.010448045153312	CHH
4	FK42D	Fvb4	33300001	33350000	50000	*	3084	89576	0.03442886487452	CHH
4	FK42D	Fvb4	33350001	33400000	50000	*	3070	89405	0.0343381242659807	CHH
4	FK42D	Fvb4	33400001	33450000	50000	*	3119	86708	0.0359713059925266	CHH
4	FK42D	Fvb4	33450001	33500000	50000	*	1326	90020	0.0147300599866696	CHH
4	FK42D	Fvb4	33500001	33550000	50000	*	1325	86250	0.0153623188405797	CHH
4	FK42D	Fvb4	33550001	33600000	50000	*	1181	89093	0.0132558113432032	CHH
4	FK42D	Fvb4	33600001	33650000	50000	*	1775	90358	0.0196440824276766	CHH
4	FK42D	Fvb4	33650001	33700000	50000	*	2102	91229	0.0230409190060178	CHH
4	FK42D	Fvb4	33700001	33750000	50000	*	1580	100365	0.0157425397299856	CHH
4	FK42D	Fvb4	33750001	33800000	50000	*	8842	96685	0.0914516212442468	CHH
4	FK42D	Fvb4	33800001	33850000	50000	*	1223	126964	0.00963265177530639	CHH
4	FK42D	Fvb4	33850001	33900000	50000	*	4271	91296	0.0467818962495619	CHH
5	FK42D	Fvb5	1	50000	50000	*	8593	84542	0.101641787513898	CHH
5	FK42D	Fvb5	50001	100000	50000	*	3530	83451	0.0423002720159135	CHH
5	FK42D	Fvb5	100001	150000	50000	*	2155	119900	0.0179733110925771	CHH
5	FK42D	Fvb5	150001	200000	50000	*	3307	110385	0.0299587806314264	CHH
5	FK42D	Fvb5	200001	250000	50000	*	2027	116396	0.0174146877899584	CHH
5	FK42D	Fvb5	250001	300000	50000	*	1445	118874	0.0121557279135892	CHH
5	FK42D	Fvb5	300001	350000	50000	*	819	92310	0.00887227819304517	CHH
5	FK42D	Fvb5	350001	400000	50000	*	1424	119606	0.011905757236259	CHH
5	FK42D	Fvb5	400001	450000	50000	*	1283	108686	0.0118046482527648	CHH
5	FK42D	Fvb5	450001	500000	50000	*	1856	108645	0.0170831607529109	CHH
5	FK42D	Fvb5	500001	550000	50000	*	1206	107769	0.0111906021212037	CHH
5	FK42D	Fvb5	550001	600000	50000	*	2969	93294	0.0318241258816215	CHH
5	FK42D	Fvb5	600001	650000	50000	*	19842	89304	0.22218489653319	CHH
5	FK42D	Fvb5	650001	700000	50000	*	1286	102967	0.0124894383637476	CHH
5	FK42D	Fvb5	700001	750000	50000	*	2070	95125	0.0217608409986859	CHH
5	FK42D	Fvb5	750001	800000	50000	*	3983	121015	0.0329132752138165	CHH
5	FK42D	Fvb5	800001	850000	50000	*	2594	111184	0.023330695064038	CHH
