seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb6	37500001	37550000	50000	*	805	42112	0.0191156914893617	CHG
Fvb6	37550001	37600000	50000	*	1074	32582	0.0329629856976245	CHG
Fvb6	37600001	37650000	50000	*	1167	42598	0.0273956523780459	CHG
Fvb6	37650001	37700000	50000	*	2222	25023	0.0887983055588858	CHG
Fvb6	37700001	37750000	50000	*	3361	31249	0.107555441774137	CHG
Fvb6	37750001	37800000	50000	*	1260	37541	0.0335633041208279	CHG
Fvb6	37800001	37850000	50000	*	1159	44143	0.0262555784609111	CHG
Fvb6	37850001	37900000	50000	*	1835	40956	0.0448041800957125	CHG
Fvb6	37900001	37950000	50000	*	1851	41415	0.0446939514668598	CHG
Fvb6	37950001	38000000	50000	*	1830	40478	0.0452097435644054	CHG
Fvb6	38000001	38050000	50000	*	734	46502	0.0157842673433401	CHG
Fvb6	38050001	38100000	50000	*	2747	43979	0.0624616294140385	CHG
Fvb6	38100001	38150000	50000	*	4449	30432	0.146194794952681	CHG
Fvb6	38150001	38200000	50000	*	3835	41683	0.0920039344576926	CHG
Fvb6	38200001	38250000	50000	*	7121	29997	0.237390405707237	CHG
Fvb6	38250001	38300000	50000	*	1991	37087	0.0536845795022515	CHG
Fvb6	38300001	38350000	50000	*	528	16688	0.0316395014381592	CHG
Fvb6	38350001	38400000	50000	*	3259	35603	0.0915372300087071	CHG
Fvb6	38400001	38450000	50000	*	689	29759	0.0231526596995867	CHG
Fvb6	38450001	38500000	50000	*	2054	38874	0.0528373720224314	CHG
Fvb6	38500001	38550000	50000	*	2595	37078	0.0699875937213442	CHG
Fvb6	38550001	38600000	50000	*	1568	40287	0.0389207436642093	CHG
Fvb6	38600001	38650000	50000	*	1851	48880	0.0378682487725041	CHG
Fvb6	38650001	38700000	50000	*	982	47852	0.0205216082922344	CHG
Fvb6	38700001	38750000	50000	*	194	18063	0.0107401871228478	CHG
Fvb6	38750001	38800000	50000	*	2996	49681	0.0603047442684326	CHG
Fvb6	38800001	38850000	50000	*	1683	41312	0.0407387683965918	CHG
Fvb6	38850001	38900000	50000	*	4876	47507	0.10263750605174	CHG
Fvb6	38900001	38950000	50000	*	6589	37681	0.174862662880497	CHG
Fvb6	38950001	39000000	50000	*	966	47961	0.0201413648589479	CHG
Fvb6	39000001	39050000	50000	*	2084	48921	0.0425992927372703	CHG
Fvb6	39050001	39100000	50000	*	2036	51212	0.0397563071155198	CHG
Fvb6	39100001	39150000	50000	*	1355	40645	0.0333374338787059	CHG
Fvb6	39150001	39200000	50000	*	5386	33717	0.159741376753566	CHG
Fvb6	39200001	39250000	50000	*	2716	47849	0.0567618968003511	CHG
Fvb6	39250001	39300000	50000	*	2823	23668	0.119274970424201	CHG
Fvb6	39300001	39350000	50000	*	2207	29248	0.0754581509846827	CHG
Fvb6	39350001	39400000	50000	*	3362	36651	0.091730102862132	CHG
Fvb6	39400001	39450000	50000	*	2710	45287	0.0598405723496809	CHG
Fvb6	39450001	39500000	50000	*	1564	50766	0.0308080211164953	CHG
Fvb6	39500001	39550000	50000	*	3806	49227	0.0773152944522315	CHG
Fvb6	39550001	39600000	50000	*	12773	37562	0.340051115489058	CHG
Fvb6	39600001	39650000	50000	*	6790	38379	0.176919669610985	CHG
Fvb6	39650001	39700000	50000	*	4880	46843	0.104177785368145	CHG
Fvb6	39700001	39750000	50000	*	3725	49932	0.0746014579828567	CHG
