group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
4	FL42D	Fvb4	14950001	15000000	50000	*	4508	20342	0.221610461114935	CHG
4	FL42D	Fvb4	15000001	15050000	50000	*	1186	13214	0.0897532919630695	CHG
4	FL42D	Fvb4	15050001	15100000	50000	*	1076	34810	0.0309106578569377	CHG
4	FL42D	Fvb4	15100001	15150000	50000	*	8044	40854	0.196896264747638	CHG
4	FL42D	Fvb4	15150001	15200000	50000	*	10680	22407	0.476636765296559	CHG
4	FL42D	Fvb4	15200001	15250000	50000	*	2373	30343	0.0782058464884817	CHG
4	FL42D	Fvb4	15250001	15300000	50000	*	3777	27269	0.138508929553706	CHG
4	FL42D	Fvb4	15300001	15350000	50000	*	1683	30833	0.0545843738851231	CHG
4	FL42D	Fvb4	15350001	15400000	50000	*	4709	23775	0.198065194532071	CHG
4	FL42D	Fvb4	15400001	15450000	50000	*	5349	18171	0.294370150239392	CHG
4	FL42D	Fvb4	15450001	15500000	50000	*	2410	27480	0.0877001455604076	CHG
4	FL42D	Fvb4	15500001	15550000	50000	*	3276	22923	0.142913231252454	CHG
4	FL42D	Fvb4	15550001	15600000	50000	*	2336	28120	0.083072546230441	CHG
4	FL42D	Fvb4	15600001	15650000	50000	*	6896	30334	0.227335662952463	CHG
4	FL42D	Fvb4	15650001	15700000	50000	*	4980	31765	0.156776326145128	CHG
4	FL42D	Fvb4	15700001	15750000	50000	*	2036	33164	0.0613918707031721	CHG
4	FL42D	Fvb4	15750001	15800000	50000	*	824	10841	0.0760077483626972	CHG
4	FL42D	Fvb4	15800001	15850000	50000	*	342	21791	0.0156945527970263	CHG
4	FL42D	Fvb4	15850001	15900000	50000	*	4530	19172	0.236282078030461	CHG
4	FL42D	Fvb4	15900001	15950000	50000	*	4547	27299	0.16656287776109	CHG
4	FL42D	Fvb4	15950001	16000000	50000	*	5898	16704	0.35308908045977	CHG
4	FL42D	Fvb4	16000001	16050000	50000	*	2009	32486	0.0618420242566028	CHG
4	FL42D	Fvb4	16050001	16100000	50000	*	5692	28098	0.202576695850238	CHG
4	FL42D	Fvb4	16100001	16150000	50000	*	4580	34166	0.134051396124802	CHG
4	FL42D	Fvb4	16150001	16200000	50000	*	8710	20371	0.427568602425016	CHG
4	FL42D	Fvb4	16200001	16250000	50000	*	3685	26024	0.141600061481709	CHG
4	FL42D	Fvb4	16250001	16300000	50000	*	1843	29158	0.0632073530420468	CHG
4	FL42D	Fvb4	16300001	16350000	50000	*	5520	27843	0.198254498437668	CHG
4	FL42D	Fvb4	16350001	16400000	50000	*	6714	29255	0.229499230900701	CHG
4	FL42D	Fvb4	16400001	16450000	50000	*	4144	25326	0.163626312880044	CHG
4	FL42D	Fvb4	16450001	16500000	50000	*	4501	30417	0.147976460531939	CHG
4	FL42D	Fvb4	16500001	16550000	50000	*	3464	41420	0.083631096088846	CHG
4	FL42D	Fvb4	16550001	16600000	50000	*	2605	25864	0.100719146303743	CHG
4	FL42D	Fvb4	16600001	16650000	50000	*	13970	27387	0.510096030963596	CHG
4	FL42D	Fvb4	16650001	16700000	50000	*	3927	36809	0.106685864870005	CHG
4	FL42D	Fvb4	16700001	16750000	50000	*	1603	33623	0.0476756981827915	CHG
4	FL42D	Fvb4	16750001	16800000	50000	*	2082	32188	0.0646824903690816	CHG
4	FL42D	Fvb4	16800001	16850000	50000	*	4683	29212	0.160310831165275	CHG
4	FL42D	Fvb4	16850001	16900000	50000	*	4002	29470	0.135799117746861	CHG
4	FL42D	Fvb4	16900001	16950000	50000	*	2591	24825	0.104370594159114	CHG
4	FL42D	Fvb4	16950001	17000000	50000	*	5065	23301	0.21737264495086	CHG
4	FL42D	Fvb4	17000001	17050000	50000	*	4793	22468	0.213325618657646	CHG
4	FL42D	Fvb4	17050001	17100000	50000	*	1269	28365	0.0447382337387626	CHG
4	FL42D	Fvb4	17100001	17150000	50000	*	7342	29586	0.248157912526195	CHG
4	FL42D	Fvb4	17150001	17200000	50000	*	6386	27469	0.23248025046416	CHG
4	FL42D	Fvb4	17200001	17250000	50000	*	1519	38384	0.0395737807419758	CHG
4	FL42D	Fvb4	17250001	17300000	50000	*	4648	30283	0.153485453885018	CHG
4	FL42D	Fvb4	17300001	17350000	50000	*	7404	23013	0.321731195411289	CHG
4	FL42D	Fvb4	17350001	17400000	50000	*	4317	28885	0.149454734291155	CHG
4	FL42D	Fvb4	17400001	17450000	50000	*	6996	30002	0.233184454369709	CHG
4	FL42D	Fvb4	17450001	17500000	50000	*	7566	15657	0.483234336079709	CHG
4	FL42D	Fvb4	17500001	17550000	50000	*	4153	33300	0.124714714714715	CHG
4	FL42D	Fvb4	17550001	17600000	50000	*	2471	27416	0.0901298511817916	CHG
4	FL42D	Fvb4	17600001	17650000	50000	*	6020	23142	0.260133091349062	CHG
4	FL42D	Fvb4	17650001	17700000	50000	*	5588	30918	0.180736140759428	CHG
4	FL42D	Fvb4	17700001	17750000	50000	*	3172	9477	0.334705075445816	CHG
4	FL42D	Fvb4	17750001	17800000	50000	*	2841	24712	0.114964389770152	CHG
4	FL42D	Fvb4	17800001	17850000	50000	*	1902	31806	0.0598000377287304	CHG
4	FL42D	Fvb4	17850001	17900000	50000	*	6611	21353	0.309605207699152	CHG
4	FL42D	Fvb4	17900001	17950000	50000	*	9410	30627	0.30724524112711	CHG
4	FL42D	Fvb4	17950001	18000000	50000	*	2673	29457	0.0907424381301558	CHG
4	FL42D	Fvb4	18000001	18050000	50000	*	6522	23639	0.275899995769703	CHG
4	FL42D	Fvb4	18050001	18100000	50000	*	8793	23986	0.366588843492037	CHG
4	FL42D	Fvb4	18100001	18150000	50000	*	9179	23488	0.39079529972752	CHG
4	FL42D	Fvb4	18150001	18200000	50000	*	3296	33854	0.0973592485378389	CHG
4	FL42D	Fvb4	18200001	18250000	50000	*	7017	31944	0.219665664913599	CHG
4	FL42D	Fvb4	18250001	18300000	50000	*	2674	26165	0.102197592203325	CHG
4	FL42D	Fvb4	18300001	18350000	50000	*	10049	36017	0.279007135519338	CHG
4	FL42D	Fvb4	18350001	18400000	50000	*	3315	30026	0.110404316259242	CHG
4	FL42D	Fvb4	18400001	18450000	50000	*	3571	36900	0.0967750677506775	CHG
4	FL42D	Fvb4	18450001	18500000	50000	*	4641	33292	0.139402859545837	CHG
4	FL42D	Fvb4	18500001	18550000	50000	*	2895	33182	0.0872460972816587	CHG
4	FL42D	Fvb4	18550001	18600000	50000	*	3681	30502	0.120680611107468	CHG
4	FL42D	Fvb4	18600001	18650000	50000	*	4685	29274	0.16003962560634	CHG
4	FL42D	Fvb4	18650001	18700000	50000	*	2988	24281	0.123059182076521	CHG
4	FL42D	Fvb4	18700001	18750000	50000	*	5825	26136	0.222872666054484	CHG
4	FL42D	Fvb4	18750001	18800000	50000	*	8960	21219	0.422263066119987	CHG
4	FL42D	Fvb4	18800001	18850000	50000	*	6103	29671	0.205689056654646	CHG
4	FL42D	Fvb4	18850001	18900000	50000	*	7004	23088	0.303361053361053	CHG
4	FL42D	Fvb4	18900001	18950000	50000	*	8394	15360	0.546484375	CHG
4	FL42D	Fvb4	18950001	19000000	50000	*	5824	12922	0.450704225352113	CHG
4	FL42D	Fvb4	19000001	19050000	50000	*	7168	16257	0.440917758504029	CHG
4	FL42D	Fvb4	19050001	19100000	50000	*	8325	36151	0.23028408619402	CHG
4	FL42D	Fvb4	19100001	19150000	50000	*	3902	25187	0.154921189502521	CHG
4	FL42D	Fvb4	19150001	19200000	50000	*	12686	17683	0.71741220381157	CHG
4	FL42D	Fvb4	19200001	19250000	50000	*	7158	27907	0.256494786254345	CHG
4	FL42D	Fvb4	19250001	19300000	50000	*	9603	27498	0.349225398210779	CHG
4	FL42D	Fvb4	19300001	19350000	50000	*	11857	16371	0.72426852360882	CHG
4	FL42D	Fvb4	19350001	19400000	50000	*	7564	10183	0.742806638515172	CHG
4	FL42D	Fvb4	19400001	19450000	50000	*	15591	21721	0.717784632383408	CHG
4	FL42D	Fvb4	19450001	19500000	50000	*	9665	26235	0.3684009910425	CHG
4	FL42D	Fvb4	19500001	19550000	50000	*	7237	14687	0.492748689317083	CHG
4	FL42D	Fvb4	19550001	19600000	50000	*	6376	15373	0.414753138619658	CHG
4	FL42D	Fvb4	19600001	19650000	50000	*	5771	20413	0.28271199725665	CHG
4	FL42D	Fvb4	19650001	19700000	50000	*	7476	24494	0.30521760431126	CHG
4	FL42D	Fvb4	19700001	19750000	50000	*	9205	12095	0.761058288548987	CHG
4	FL42D	Fvb4	19750001	19800000	50000	*	5277	25209	0.209330001190051	CHG
4	FL42D	Fvb4	19800001	19850000	50000	*	4261	20280	0.210108481262327	CHG
4	FL42D	Fvb4	19850001	19900000	50000	*	13092	21847	0.599258479425093	CHG
4	FL42D	Fvb4	19900001	19950000	50000	*	5041	29959	0.168263293167329	CHG
4	FL42D	Fvb4	19950001	20000000	50000	*	5934	44990	0.131895976883752	CHG
4	FL42D	Fvb4	20000001	20050000	50000	*	13230	21808	0.606658107116654	CHG
4	FL42D	Fvb4	20050001	20100000	50000	*	14885	23287	0.639197835702323	CHG
4	FL42D	Fvb4	20100001	20150000	50000	*	13959	18451	0.756544360739255	CHG
4	FL42D	Fvb4	20150001	20200000	50000	*	9708	17707	0.548257751171853	CHG
4	FL42D	Fvb4	20200001	20250000	50000	*	8553	21428	0.399150644017174	CHG
4	FL42D	Fvb4	20250001	20300000	50000	*	13695	33241	0.411991215667399	CHG
4	FL42D	Fvb4	20300001	20350000	50000	*	6751	20990	0.321629347308242	CHG
4	FL42D	Fvb4	20350001	20400000	50000	*	3713	35043	0.105955540336158	CHG
4	FL42D	Fvb4	20400001	20450000	50000	*	3173	31101	0.102022443008263	CHG
4	FL42D	Fvb4	20450001	20500000	50000	*	4112	20569	0.199912489668919	CHG
4	FL42D	Fvb4	20500001	20550000	50000	*	4924	25673	0.191796829353796	CHG
4	FL42D	Fvb4	20550001	20600000	50000	*	8244	28540	0.28885774351787	CHG
4	FL42D	Fvb4	20600001	20650000	50000	*	13059	31144	0.41931030053943	CHG
4	FL42D	Fvb4	20650001	20700000	50000	*	5217	23436	0.222606246799795	CHG
4	FL42D	Fvb4	20700001	20750000	50000	*	7012	20217	0.346836820497601	CHG
4	FL42D	Fvb4	20750001	20800000	50000	*	9609	22742	0.422522205610764	CHG
4	FL42D	Fvb4	20800001	20850000	50000	*	13800	25125	0.549253731343284	CHG
4	FL42D	Fvb4	20850001	20900000	50000	*	2110	40233	0.0524445107250267	CHG
4	FL42D	Fvb4	20900001	20950000	50000	*	3519	45285	0.0777078502815502	CHG
4	FL42D	Fvb4	20950001	21000000	50000	*	3431	34909	0.0982841101148701	CHG
4	FL42D	Fvb4	21000001	21050000	50000	*	9910	18821	0.526539503745816	CHG
4	FL42D	Fvb4	21050001	21100000	50000	*	3875	26659	0.14535428935819	CHG
4	FL42D	Fvb4	21100001	21150000	50000	*	11198	21845	0.51261158159762	CHG
4	FL42D	Fvb4	21150001	21200000	50000	*	6249	18997	0.328946675790914	CHG
4	FL42D	Fvb4	21200001	21250000	50000	*	6816	25039	0.272215344063261	CHG
4	FL42D	Fvb4	21250001	21300000	50000	*	4261	32777	0.129999694908015	CHG
4	FL42D	Fvb4	21300001	21350000	50000	*	11364	24169	0.470189085191775	CHG
4	FL42D	Fvb4	21350001	21400000	50000	*	3958	22181	0.17844100806997	CHG
4	FL42D	Fvb4	21400001	21450000	50000	*	9845	27499	0.358013018655224	CHG
4	FL42D	Fvb4	21450001	21500000	50000	*	3902	39041	0.099946210394201	CHG
4	FL42D	Fvb4	21500001	21550000	50000	*	4248	34506	0.123109024517475	CHG
4	FL42D	Fvb4	21550001	21600000	50000	*	6188	22635	0.273381930638392	CHG
4	FL42D	Fvb4	21600001	21650000	50000	*	6340	25928	0.244523295279235	CHG
4	FL42D	Fvb4	21650001	21700000	50000	*	3627	23971	0.15130783029494	CHG
4	FL42D	Fvb4	21700001	21750000	50000	*	10577	20962	0.504579715675985	CHG
4	FL42D	Fvb4	21750001	21800000	50000	*	11182	33589	0.332906606329453	CHG
4	FL42D	Fvb4	21800001	21850000	50000	*	6763	34144	0.198072867853796	CHG
4	FL42D	Fvb4	21850001	21900000	50000	*	8198	31657	0.258963262469596	CHG
4	FL42D	Fvb4	21900001	21950000	50000	*	8994	32390	0.277678295770299	CHG
4	FL42D	Fvb4	21950001	22000000	50000	*	4229	31213	0.135488418287252	CHG
4	FL42D	Fvb4	22000001	22050000	50000	*	1288	10903	0.118132624048427	CHG
4	FL42D	Fvb4	22050001	22100000	50000	*	701	2050	0.341951219512195	CHG
4	FL42D	Fvb4	22100001	22150000	50000	*	1306	3133	0.416852856686882	CHG
4	FL42D	Fvb4	22150001	22200000	50000	*	860	25744	0.0334058421379739	CHG
4	FL42D	Fvb4	22200001	22250000	50000	*	3491	35727	0.0977132140957819	CHG
4	FL42D	Fvb4	22250001	22300000	50000	*	1090	43453	0.0250845741375739	CHG
4	FL42D	Fvb4	22300001	22350000	50000	*	4309	33338	0.129251904733337	CHG
4	FL42D	Fvb4	22350001	22400000	50000	*	3140	31920	0.0983709273182957	CHG
4	FL42D	Fvb4	22400001	22450000	50000	*	2577	23423	0.110020065747342	CHG
4	FL42D	Fvb4	22450001	22500000	50000	*	5079	33633	0.151012398537151	CHG
4	FL42D	Fvb4	22500001	22550000	50000	*	9185	22032	0.41689360929557	CHG
4	FL42D	Fvb4	22550001	22600000	50000	*	1059	37798	0.0280173554156305	CHG
4	FL42D	Fvb4	22600001	22650000	50000	*	1460	32851	0.0444430915345043	CHG
4	FL42D	Fvb4	22650001	22700000	50000	*	2483	33151	0.0748997013664746	CHG
4	FL42D	Fvb4	22700001	22750000	50000	*	11620	33810	0.343685300207039	CHG
4	FL42D	Fvb4	22750001	22800000	50000	*	4481	22748	0.196984350272551	CHG
4	FL42D	Fvb4	22800001	22850000	50000	*	8062	18726	0.430524404571184	CHG
4	FL42D	Fvb4	22850001	22900000	50000	*	9107	27072	0.336399231678487	CHG
4	FL42D	Fvb4	22900001	22950000	50000	*	7385	36031	0.204962393494491	CHG
4	FL42D	Fvb4	22950001	23000000	50000	*	4508	36627	0.123078603216207	CHG
4	FL42D	Fvb4	23000001	23050000	50000	*	3921	34316	0.11426156894743	CHG
4	FL42D	Fvb4	23050001	23100000	50000	*	3401	40480	0.0840167984189723	CHG
4	FL42D	Fvb4	23100001	23150000	50000	*	6175	29421	0.209884096393732	CHG
4	FL42D	Fvb4	23150001	23200000	50000	*	2617	28519	0.0917633858129668	CHG
4	FL42D	Fvb4	23200001	23250000	50000	*	3424	39043	0.0876981789309223	CHG
4	FL42D	Fvb4	23250001	23300000	50000	*	2430	36947	0.0657698865943108	CHG
4	FL42D	Fvb4	23300001	23350000	50000	*	4640	43762	0.106028060874732	CHG
4	FL42D	Fvb4	23350001	23400000	50000	*	3257	33051	0.0985446733835587	CHG
4	FL42D	Fvb4	23400001	23450000	50000	*	4702	32432	0.144980266403552	CHG
4	FL42D	Fvb4	23450001	23500000	50000	*	6293	20074	0.313490086679287	CHG
4	FL42D	Fvb4	23500001	23550000	50000	*	9430	23844	0.395487334339876	CHG
4	FL42D	Fvb4	23550001	23600000	50000	*	1245	36489	0.0341198717421689	CHG
4	FL42D	Fvb4	23600001	23650000	50000	*	7522	22757	0.33053565935756	CHG
4	FL42D	Fvb4	23650001	23700000	50000	*	6990	27590	0.253352664008699	CHG
4	FL42D	Fvb4	23700001	23750000	50000	*	4982	30654	0.162523651073269	CHG
4	FL42D	Fvb4	23750001	23800000	50000	*	3782	27229	0.138896029968049	CHG
4	FL42D	Fvb4	23800001	23850000	50000	*	3364	29528	0.113925765375237	CHG
4	FL42D	Fvb4	23850001	23900000	50000	*	1782	32033	0.0556301314269659	CHG
4	FL42D	Fvb4	23900001	23950000	50000	*	3936	34278	0.114825835813058	CHG
4	FL42D	Fvb4	23950001	24000000	50000	*	11007	14079	0.781802684849776	CHG
4	FL42D	Fvb4	24000001	24050000	50000	*	3166	28793	0.109957281283645	CHG
4	FL42D	Fvb4	24050001	24100000	50000	*	1719	15465	0.111154219204656	CHG
4	FL42D	Fvb4	24100001	24150000	50000	*	4181	33061	0.126463204379783	CHG
4	FL42D	Fvb4	24150001	24200000	50000	*	7582	42702	0.177556086365978	CHG
4	FL42D	Fvb4	24200001	24250000	50000	*	3339	36275	0.0920468642315644	CHG
4	FL42D	Fvb4	24250001	24300000	50000	*	3282	31359	0.104658949583852	CHG
4	FL42D	Fvb4	24300001	24350000	50000	*	3735	36433	0.102516948919935	CHG
4	FL42D	Fvb4	24350001	24400000	50000	*	3907	27404	0.142570427674792	CHG
4	FL42D	Fvb4	24400001	24450000	50000	*	4053	39473	0.102677779748182	CHG
4	FL42D	Fvb4	24450001	24500000	50000	*	2465	33279	0.0740707352985366	CHG
4	FL42D	Fvb4	24500001	24550000	50000	*	2797	28365	0.0986074387449321	CHG
4	FL42D	Fvb4	24550001	24600000	50000	*	1686	44441	0.0379379401903648	CHG
4	FL42D	Fvb4	24600001	24650000	50000	*	4717	23821	0.198018555056463	CHG
4	FL42D	Fvb4	24650001	24700000	50000	*	4723	32892	0.143591146783412	CHG
4	FL42D	Fvb4	24700001	24750000	50000	*	3788	29231	0.129588450617495	CHG
4	FL42D	Fvb4	24750001	24800000	50000	*	8645	30260	0.285690680766689	CHG
4	FL42D	Fvb4	24800001	24850000	50000	*	2555	26689	0.0957323241785005	CHG
4	FL42D	Fvb4	24850001	24900000	50000	*	3687	24197	0.152374261272059	CHG
4	FL42D	Fvb4	24900001	24950000	50000	*	2227	41880	0.0531757402101242	CHG
4	FL42D	Fvb4	24950001	25000000	50000	*	2455	8581	0.286097191469526	CHG
4	FL42D	Fvb4	25000001	25050000	50000	*	2634	35570	0.0740511667135226	CHG
4	FL42D	Fvb4	25050001	25100000	50000	*	6314	33691	0.18740910035321	CHG
4	FL42D	Fvb4	25100001	25150000	50000	*	5454	31746	0.171801171801172	CHG
4	FL42D	Fvb4	25150001	25200000	50000	*	4539	22426	0.202399001159369	CHG
4	FL42D	Fvb4	25200001	25250000	50000	*	7950	23934	0.332163449486087	CHG
4	FL42D	Fvb4	25250001	25300000	50000	*	2261	41432	0.0545713458196563	CHG
4	FL42D	Fvb4	25300001	25350000	50000	*	3337	35482	0.0940476861507243	CHG
4	FL42D	Fvb4	25350001	25400000	50000	*	2338	39883	0.0586214677932954	CHG
4	FL42D	Fvb4	25400001	25450000	50000	*	5747	28614	0.200845739847627	CHG
4	FL42D	Fvb4	25450001	25500000	50000	*	933	46481	0.0200727178847271	CHG
4	FL42D	Fvb4	25500001	25550000	50000	*	3935	37790	0.104128076210638	CHG
4	FL42D	Fvb4	25550001	25600000	50000	*	3397	26693	0.127261828943918	CHG
4	FL42D	Fvb4	25600001	25650000	50000	*	1584	33380	0.0474535650089874	CHG
4	FL42D	Fvb4	25650001	25700000	50000	*	1479	33301	0.0444130806882676	CHG
4	FL42D	Fvb4	25700001	25750000	50000	*	1549	31180	0.0496792815907633	CHG
4	FL42D	Fvb4	25750001	25800000	50000	*	6046	23903	0.252938961636615	CHG
4	FL42D	Fvb4	25800001	25850000	50000	*	2645	34540	0.0765778807180081	CHG
4	FL42D	Fvb4	25850001	25900000	50000	*	2629	27847	0.0944087334362768	CHG
4	FL42D	Fvb4	25900001	25950000	50000	*	863	32916	0.0262182525215701	CHG
4	FL42D	Fvb4	25950001	26000000	50000	*	4701	27832	0.168906294912331	CHG
4	FL42D	Fvb4	26000001	26050000	50000	*	1239	35844	0.0345664546367593	CHG
4	FL42D	Fvb4	26050001	26100000	50000	*	5606	30434	0.184201879476901	CHG
4	FL42D	Fvb4	26100001	26150000	50000	*	2174	32933	0.0660128138948775	CHG
4	FL42D	Fvb4	26150001	26200000	50000	*	991	42365	0.0233919509028679	CHG
4	FL42D	Fvb4	26200001	26250000	50000	*	1264	30756	0.0410976719989595	CHG
4	FL42D	Fvb4	26250001	26300000	50000	*	1290	43215	0.0298507462686567	CHG
4	FL42D	Fvb4	26300001	26350000	50000	*	1178	26275	0.0448334919124643	CHG
4	FL42D	Fvb4	26350001	26400000	50000	*	3973	23391	0.169851652344919	CHG
4	FL42D	Fvb4	26400001	26450000	50000	*	2404	31261	0.0769009308723329	CHG
4	FL42D	Fvb4	26450001	26500000	50000	*	784	22066	0.0355297743134234	CHG
4	FL42D	Fvb4	26500001	26550000	50000	*	6053	32952	0.183691429958728	CHG
4	FL42D	Fvb4	26550001	26600000	50000	*	4111	33148	0.12401954869072	CHG
4	FL42D	Fvb4	26600001	26650000	50000	*	4090	23641	0.173004526035278	CHG
4	FL42D	Fvb4	26650001	26700000	50000	*	1307	35940	0.0363661658319421	CHG
4	FL42D	Fvb4	26700001	26750000	50000	*	3412	30138	0.113212555577676	CHG
4	FL42D	Fvb4	26750001	26800000	50000	*	1535	25693	0.0597438991164909	CHG
4	FL42D	Fvb4	26800001	26850000	50000	*	1482	32110	0.0461538461538462	CHG
4	FL42D	Fvb4	26850001	26900000	50000	*	2983	29137	0.102378419192093	CHG
4	FL42D	Fvb4	26900001	26950000	50000	*	3043	25092	0.121273712737127	CHG
4	FL42D	Fvb4	26950001	27000000	50000	*	1752	26736	0.0655296229802513	CHG
4	FL42D	Fvb4	27000001	27050000	50000	*	942	43193	0.0218090894357882	CHG
4	FL42D	Fvb4	27050001	27100000	50000	*	3507	31582	0.11104426572098	CHG
4	FL42D	Fvb4	27100001	27150000	50000	*	9468	34908	0.271227225850808	CHG
4	FL42D	Fvb4	27150001	27200000	50000	*	877	44855	0.0195518894214692	CHG
4	FL42D	Fvb4	27200001	27250000	50000	*	1645	37778	0.043543861506697	CHG
4	FL42D	Fvb4	27250001	27300000	50000	*	1240	44209	0.0280485873917076	CHG
4	FL42D	Fvb4	27300001	27350000	50000	*	5931	22374	0.265084473049075	CHG
4	FL42D	Fvb4	27350001	27400000	50000	*	1658	39052	0.0424562122298474	CHG
4	FL42D	Fvb4	27400001	27450000	50000	*	1115	30924	0.0360561376277325	CHG
4	FL42D	Fvb4	27450001	27500000	50000	*	1936	39329	0.049225762160238	CHG
4	FL42D	Fvb4	27500001	27550000	50000	*	1822	40810	0.0446459201176182	CHG
4	FL42D	Fvb4	27550001	27600000	50000	*	6607	32691	0.202104554770426	CHG
4	FL42D	Fvb4	27600001	27650000	50000	*	11544	50363	0.229215892619582	CHG
4	FL42D	Fvb4	27650001	27700000	50000	*	955	45461	0.0210070170035855	CHG
4	FL42D	Fvb4	27700001	27750000	50000	*	4712	38268	0.123131598202153	CHG
4	FL42D	Fvb4	27750001	27800000	50000	*	993	48376	0.0205267074582438	CHG
4	FL42D	Fvb4	27800001	27850000	50000	*	6731	35203	0.191205295003267	CHG
4	FL42D	Fvb4	27850001	27900000	50000	*	5584	40183	0.138964238608367	CHG
4	FL42D	Fvb4	27900001	27950000	50000	*	3186	30216	0.105440826052423	CHG
4	FL42D	Fvb4	27950001	28000000	50000	*	5062	39287	0.128846692290071	CHG
4	FL42D	Fvb4	28000001	28050000	50000	*	3124	38736	0.0806484923585295	CHG
4	FL42D	Fvb4	28050001	28100000	50000	*	586	36505	0.0160525955348582	CHG
4	FL42D	Fvb4	28100001	28150000	50000	*	741	11314	0.0654940781332862	CHG
4	FL42D	Fvb4	28150001	28200000	50000	*	451	43711	0.0103177689826359	CHG
4	FL42D	Fvb4	28200001	28250000	50000	*	940	31512	0.0298299060675298	CHG
4	FL42D	Fvb4	28250001	28300000	50000	*	6468	21589	0.299597016999398	CHG
4	FL42D	Fvb4	28300001	28350000	50000	*	2201	37947	0.058001950088281	CHG
4	FL42D	Fvb4	28350001	28400000	50000	*	1612	34004	0.0474061875073521	CHG
4	FL42D	Fvb4	28400001	28450000	50000	*	2105	30774	0.0684018977058556	CHG
4	FL42D	Fvb4	28450001	28500000	50000	*	3113	26225	0.118703527168732	CHG
4	FL42D	Fvb4	28500001	28550000	50000	*	701	34085	0.0205662314801232	CHG
4	FL42D	Fvb4	28550001	28600000	50000	*	1128	37454	0.0301169434506328	CHG
4	FL42D	Fvb4	28600001	28650000	50000	*	6563	29376	0.223413671023965	CHG
4	FL42D	Fvb4	28650001	28700000	50000	*	9439	24841	0.379976651503563	CHG
4	FL42D	Fvb4	28700001	28750000	50000	*	6425	14673	0.437879097662373	CHG
4	FL42D	Fvb4	28750001	28800000	50000	*	976	38155	0.0255798715764644	CHG
4	FL42D	Fvb4	28800001	28850000	50000	*	859	38155	0.0225134320534661	CHG
4	FL42D	Fvb4	28850001	28900000	50000	*	1165	37189	0.0313264675038318	CHG
4	FL42D	Fvb4	28900001	28950000	50000	*	2860	38521	0.0742452168946808	CHG
4	FL42D	Fvb4	28950001	29000000	50000	*	5289	24160	0.218915562913907	CHG
4	FL42D	Fvb4	29000001	29050000	50000	*	2078	25831	0.080445975765553	CHG
4	FL42D	Fvb4	29050001	29100000	50000	*	1135	39789	0.028525471864083	CHG
4	FL42D	Fvb4	29100001	29150000	50000	*	3458	39899	0.0866688388180155	CHG
4	FL42D	Fvb4	29150001	29200000	50000	*	3680	24892	0.147838663024265	CHG
4	FL42D	Fvb4	29200001	29250000	50000	*	1149	41733	0.0275321687872906	CHG
4	FL42D	Fvb4	29250001	29300000	50000	*	3865	34626	0.111621325015884	CHG
4	FL42D	Fvb4	29300001	29350000	50000	*	2449	41626	0.0588334214193052	CHG
4	FL42D	Fvb4	29350001	29400000	50000	*	1024	39657	0.0258214186650528	CHG
4	FL42D	Fvb4	29400001	29450000	50000	*	1834	37752	0.0485802076711168	CHG
4	FL42D	Fvb4	29450001	29500000	50000	*	1942	42065	0.0461666468560561	CHG
4	FL42D	Fvb4	29500001	29550000	50000	*	1476	38940	0.037904468412943	CHG
4	FL42D	Fvb4	29550001	29600000	50000	*	1455	32849	0.0442935858016987	CHG
4	FL42D	Fvb4	29600001	29650000	50000	*	1787	22226	0.0804013317735985	CHG
4	FL42D	Fvb4	29650001	29700000	50000	*	390	41368	0.00942757687101141	CHG
4	FL42D	Fvb4	29700001	29750000	50000	*	4341	37147	0.116860042533717	CHG
4	FL42D	Fvb4	29750001	29800000	50000	*	658	43805	0.0150211163109234	CHG
4	FL42D	Fvb4	29800001	29850000	50000	*	784	31787	0.0246641708874697	CHG
4	FL42D	Fvb4	29850001	29900000	50000	*	924	30047	0.0307518221453057	CHG
4	FL42D	Fvb4	29900001	29950000	50000	*	565	43096	0.0131102654538704	CHG
4	FL42D	Fvb4	29950001	30000000	50000	*	1682	34256	0.0491008874357777	CHG
4	FL42D	Fvb4	30000001	30050000	50000	*	848	42962	0.0197383734463014	CHG
4	FL42D	Fvb4	30050001	30100000	50000	*	657	46093	0.0142537912481288	CHG
4	FL42D	Fvb4	30100001	30150000	50000	*	4720	38873	0.121421037738276	CHG
4	FL42D	Fvb4	30150001	30200000	50000	*	5435	27856	0.195110568638713	CHG
4	FL42D	Fvb4	30200001	30250000	50000	*	1377	41823	0.0329244673983215	CHG
4	FL42D	Fvb4	30250001	30300000	50000	*	4795	28693	0.167113930226885	CHG
4	FL42D	Fvb4	30300001	30350000	50000	*	1052	34783	0.0302446597475778	CHG
4	FL42D	Fvb4	30350001	30400000	50000	*	1212	40817	0.0296935100570841	CHG
4	FL42D	Fvb4	30400001	30450000	50000	*	1768	30206	0.0585314175991525	CHG
4	FL42D	Fvb4	30450001	30500000	50000	*	3005	33185	0.0905529606750038	CHG
4	FL42D	Fvb4	30500001	30550000	50000	*	1189	40021	0.0297094025636541	CHG
4	FL42D	Fvb4	30550001	30600000	50000	*	1110	44282	0.0250666184905831	CHG
4	FL42D	Fvb4	30600001	30650000	50000	*	1083	36013	0.0300724738288951	CHG
4	FL42D	Fvb4	30650001	30700000	50000	*	630	32083	0.0196365676526509	CHG
