group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
4	FK42D	Fvb4	20800001	20850000	50000	*	8784	17030	0.515795654726952	CHG
4	FK42D	Fvb4	20850001	20900000	50000	*	1384	24034	0.0575850877922943	CHG
4	FK42D	Fvb4	20900001	20950000	50000	*	2110	26371	0.0800121345417315	CHG
4	FK42D	Fvb4	20950001	21000000	50000	*	2738	23781	0.115133930448678	CHG
4	FK42D	Fvb4	21000001	21050000	50000	*	5587	11310	0.493987621573828	CHG
4	FK42D	Fvb4	21050001	21100000	50000	*	2316	18288	0.126640419947507	CHG
4	FK42D	Fvb4	21100001	21150000	50000	*	7176	15746	0.455734789787883	CHG
4	FK42D	Fvb4	21150001	21200000	50000	*	6215	13414	0.463321902489936	CHG
4	FK42D	Fvb4	21200001	21250000	50000	*	5270	17442	0.302144249512671	CHG
4	FK42D	Fvb4	21250001	21300000	50000	*	2852	22594	0.126228202177569	CHG
4	FK42D	Fvb4	21300001	21350000	50000	*	5762	15526	0.371119412598222	CHG
4	FK42D	Fvb4	21350001	21400000	50000	*	5627	16744	0.336060678451983	CHG
4	FK42D	Fvb4	21400001	21450000	50000	*	7641	18690	0.408828250401284	CHG
4	FK42D	Fvb4	21450001	21500000	50000	*	2151	24657	0.0872368901326195	CHG
4	FK42D	Fvb4	21500001	21550000	50000	*	2654	21957	0.120872614655918	CHG
4	FK42D	Fvb4	21550001	21600000	50000	*	6005	16890	0.355535820011841	CHG
4	FK42D	Fvb4	21600001	21650000	50000	*	6560	17297	0.379256518471411	CHG
4	FK42D	Fvb4	21650001	21700000	50000	*	4746	19679	0.24117079119874	CHG
4	FK42D	Fvb4	21700001	21750000	50000	*	9257	17579	0.526594231753797	CHG
4	FK42D	Fvb4	21750001	21800000	50000	*	8126	23441	0.346657565803507	CHG
4	FK42D	Fvb4	21800001	21850000	50000	*	5043	23268	0.216735430634348	CHG
4	FK42D	Fvb4	21850001	21900000	50000	*	5629	20477	0.274893783269034	CHG
4	FK42D	Fvb4	21900001	21950000	50000	*	5750	20377	0.282180890219365	CHG
4	FK42D	Fvb4	21950001	22000000	50000	*	4268	21470	0.198789007918025	CHG
4	FK42D	Fvb4	22000001	22050000	50000	*	810	8516	0.0951150775011743	CHG
4	FK42D	Fvb4	22050001	22100000	50000	*	186	510	0.364705882352941	CHG
4	FK42D	Fvb4	22100001	22150000	50000	*	5843	11586	0.504315553253927	CHG
4	FK42D	Fvb4	22150001	22200000	50000	*	2997	21993	0.136270631564589	CHG
4	FK42D	Fvb4	22200001	22250000	50000	*	2779	26246	0.105882801188753	CHG
4	FK42D	Fvb4	22250001	22300000	50000	*	910	26743	0.0340275960064316	CHG
4	FK42D	Fvb4	22300001	22350000	50000	*	2802	20320	0.137893700787402	CHG
4	FK42D	Fvb4	22350001	22400000	50000	*	1979	19817	0.0998637533430893	CHG
4	FK42D	Fvb4	22400001	22450000	50000	*	5443	20198	0.269482126943262	CHG
4	FK42D	Fvb4	22450001	22500000	50000	*	3069	22553	0.136079457278411	CHG
4	FK42D	Fvb4	22500001	22550000	50000	*	7009	14882	0.470971643596291	CHG
4	FK42D	Fvb4	22550001	22600000	50000	*	770	24084	0.0319714333167248	CHG
4	FK42D	Fvb4	22600001	22650000	50000	*	1355	21813	0.0621189199101453	CHG
4	FK42D	Fvb4	22650001	22700000	50000	*	1722	21450	0.0802797202797203	CHG
4	FK42D	Fvb4	22700001	22750000	50000	*	6823	20140	0.338778550148957	CHG
4	FK42D	Fvb4	22750001	22800000	50000	*	2189	14165	0.154535827744441	CHG
4	FK42D	Fvb4	22800001	22850000	50000	*	6090	13246	0.459761437415069	CHG
4	FK42D	Fvb4	22850001	22900000	50000	*	7632	18044	0.422966082908446	CHG
4	FK42D	Fvb4	22900001	22950000	50000	*	4474	21615	0.206985889428638	CHG
4	FK42D	Fvb4	22950001	23000000	50000	*	2841	21017	0.135176285863825	CHG
4	FK42D	Fvb4	23000001	23050000	50000	*	1592	20794	0.076560546311436	CHG
4	FK42D	Fvb4	23050001	23100000	50000	*	1928	24294	0.0793611591339425	CHG
4	FK42D	Fvb4	23100001	23150000	50000	*	3497	16973	0.206033111412243	CHG
4	FK42D	Fvb4	23150001	23200000	50000	*	1219	15459	0.0788537421566725	CHG
4	FK42D	Fvb4	23200001	23250000	50000	*	1910	22945	0.0832425365003269	CHG
4	FK42D	Fvb4	23250001	23300000	50000	*	1917	22103	0.0867303081029724	CHG
4	FK42D	Fvb4	23300001	23350000	50000	*	2849	25948	0.109796516109141	CHG
4	FK42D	Fvb4	23350001	23400000	50000	*	3113	20091	0.154945000248868	CHG
4	FK42D	Fvb4	23400001	23450000	50000	*	6445	22942	0.280925812919536	CHG
4	FK42D	Fvb4	23450001	23500000	50000	*	3826	13585	0.281634155318366	CHG
4	FK42D	Fvb4	23500001	23550000	50000	*	6749	17063	0.395534196800094	CHG
4	FK42D	Fvb4	23550001	23600000	50000	*	1418	23733	0.059748030168963	CHG
4	FK42D	Fvb4	23600001	23650000	50000	*	5579	16330	0.341641151255358	CHG
4	FK42D	Fvb4	23650001	23700000	50000	*	5258	20551	0.25585129677388	CHG
4	FK42D	Fvb4	23700001	23750000	50000	*	3411	21394	0.159437225390296	CHG
4	FK42D	Fvb4	23750001	23800000	50000	*	3728	19362	0.192542092759012	CHG
4	FK42D	Fvb4	23800001	23850000	50000	*	3254	20434	0.159244396593912	CHG
4	FK42D	Fvb4	23850001	23900000	50000	*	1031	19739	0.0522316226759208	CHG
4	FK42D	Fvb4	23900001	23950000	50000	*	2520	21803	0.115580424712196	CHG
4	FK42D	Fvb4	23950001	24000000	50000	*	12706	17354	0.732165494986747	CHG
4	FK42D	Fvb4	24000001	24050000	50000	*	2835	20119	0.140911576122074	CHG
4	FK42D	Fvb4	24050001	24100000	50000	*	4168	19574	0.212935526719117	CHG
4	FK42D	Fvb4	24100001	24150000	50000	*	2558	20144	0.12698570293884	CHG
4	FK42D	Fvb4	24150001	24200000	50000	*	3933	23822	0.165099487868357	CHG
4	FK42D	Fvb4	24200001	24250000	50000	*	4342	20778	0.208971027047839	CHG
4	FK42D	Fvb4	24250001	24300000	50000	*	3006	21989	0.136704715994361	CHG
4	FK42D	Fvb4	24300001	24350000	50000	*	2897	26540	0.109155990957046	CHG
4	FK42D	Fvb4	24350001	24400000	50000	*	3648	20825	0.175174069627851	CHG
4	FK42D	Fvb4	24400001	24450000	50000	*	3407	24656	0.138181375730045	CHG
4	FK42D	Fvb4	24450001	24500000	50000	*	3010	22761	0.132243750274593	CHG
4	FK42D	Fvb4	24500001	24550000	50000	*	2818	20473	0.13764470277927	CHG
4	FK42D	Fvb4	24550001	24600000	50000	*	1347	28115	0.047910368130891	CHG
4	FK42D	Fvb4	24600001	24650000	50000	*	7456	26127	0.285375282275041	CHG
4	FK42D	Fvb4	24650001	24700000	50000	*	3516	21255	0.165419901199718	CHG
4	FK42D	Fvb4	24700001	24750000	50000	*	3435	20683	0.166078421892375	CHG
4	FK42D	Fvb4	24750001	24800000	50000	*	2986	18489	0.161501433284656	CHG
4	FK42D	Fvb4	24800001	24850000	50000	*	2161	18451	0.117121023250772	CHG
4	FK42D	Fvb4	24850001	24900000	50000	*	1981	15836	0.125094720889113	CHG
4	FK42D	Fvb4	24900001	24950000	50000	*	1934	27554	0.0701894461784133	CHG
4	FK42D	Fvb4	24950001	25000000	50000	*	2081	5949	0.349806690200034	CHG
4	FK42D	Fvb4	25000001	25050000	50000	*	2333	22219	0.10500022503263	CHG
4	FK42D	Fvb4	25050001	25100000	50000	*	4328	22188	0.195060393005228	CHG
4	FK42D	Fvb4	25100001	25150000	50000	*	4735	22351	0.211847344637824	CHG
4	FK42D	Fvb4	25150001	25200000	50000	*	4297	16626	0.258450619511608	CHG
4	FK42D	Fvb4	25200001	25250000	50000	*	6484	18850	0.343978779840849	CHG
4	FK42D	Fvb4	25250001	25300000	50000	*	1385	26250	0.0527619047619048	CHG
4	FK42D	Fvb4	25300001	25350000	50000	*	3454	24107	0.143277886091177	CHG
4	FK42D	Fvb4	25350001	25400000	50000	*	1159	23717	0.0488679006619724	CHG
4	FK42D	Fvb4	25400001	25450000	50000	*	2956	17592	0.168030923146885	CHG
4	FK42D	Fvb4	25450001	25500000	50000	*	541	29398	0.0184026124226138	CHG
4	FK42D	Fvb4	25500001	25550000	50000	*	5342	22070	0.242048028998641	CHG
4	FK42D	Fvb4	25550001	25600000	50000	*	3531	20842	0.169417522310719	CHG
4	FK42D	Fvb4	25600001	25650000	50000	*	1151	23048	0.0499392572023603	CHG
4	FK42D	Fvb4	25650001	25700000	50000	*	962	23444	0.0410339532502986	CHG
4	FK42D	Fvb4	25700001	25750000	50000	*	966	22142	0.0436274952578809	CHG
4	FK42D	Fvb4	25750001	25800000	50000	*	4632	16318	0.283858315970094	CHG
4	FK42D	Fvb4	25800001	25850000	50000	*	2840	23962	0.118520991569986	CHG
4	FK42D	Fvb4	25850001	25900000	50000	*	2828	18151	0.15580408792904	CHG
4	FK42D	Fvb4	25900001	25950000	50000	*	1434	21287	0.0673650584864001	CHG
4	FK42D	Fvb4	25950001	26000000	50000	*	3934	18080	0.217588495575221	CHG
4	FK42D	Fvb4	26000001	26050000	50000	*	1372	23197	0.0591455791697202	CHG
4	FK42D	Fvb4	26050001	26100000	50000	*	5785	23224	0.249095763003789	CHG
4	FK42D	Fvb4	26100001	26150000	50000	*	1652	22554	0.0732464307883302	CHG
4	FK42D	Fvb4	26150001	26200000	50000	*	610	27138	0.0224777065369592	CHG
4	FK42D	Fvb4	26200001	26250000	50000	*	1349	19818	0.0680694318296498	CHG
4	FK42D	Fvb4	26250001	26300000	50000	*	809	27994	0.0288990497963849	CHG
4	FK42D	Fvb4	26300001	26350000	50000	*	1240	23161	0.053538275549415	CHG
4	FK42D	Fvb4	26350001	26400000	50000	*	3034	17133	0.17708515729878	CHG
4	FK42D	Fvb4	26400001	26450000	50000	*	5634	23370	0.241078305519897	CHG
4	FK42D	Fvb4	26450001	26500000	50000	*	420	14432	0.0291019955654102	CHG
4	FK42D	Fvb4	26500001	26550000	50000	*	778	17273	0.0450413940832513	CHG
4	FK42D	Fvb4	26550001	26600000	50000	*	2067	20543	0.100618215450518	CHG
4	FK42D	Fvb4	26600001	26650000	50000	*	4280	15929	0.268692322179672	CHG
4	FK42D	Fvb4	26650001	26700000	50000	*	903	22559	0.040028370051864	CHG
4	FK42D	Fvb4	26700001	26750000	50000	*	2289	18406	0.124361621210475	CHG
4	FK42D	Fvb4	26750001	26800000	50000	*	309	11892	0.0259838546922301	CHG
4	FK42D	Fvb4	26800001	26850000	50000	*	1054	20484	0.0514547939855497	CHG
4	FK42D	Fvb4	26850001	26900000	50000	*	4160	21675	0.191926182237601	CHG
4	FK42D	Fvb4	26900001	26950000	50000	*	3825	16992	0.22510593220339	CHG
4	FK42D	Fvb4	26950001	27000000	50000	*	3618	21565	0.167771852538836	CHG
4	FK42D	Fvb4	27000001	27050000	50000	*	527	25973	0.0202903014669079	CHG
4	FK42D	Fvb4	27050001	27100000	50000	*	2495	19722	0.126508467701045	CHG
4	FK42D	Fvb4	27100001	27150000	50000	*	5152	21825	0.236059564719359	CHG
4	FK42D	Fvb4	27150001	27200000	50000	*	733	27708	0.0264544535874116	CHG
4	FK42D	Fvb4	27200001	27250000	50000	*	1525	23672	0.0644221020615073	CHG
4	FK42D	Fvb4	27250001	27300000	50000	*	742	26315	0.0281968459053772	CHG
4	FK42D	Fvb4	27300001	27350000	50000	*	4121	14123	0.291793528287191	CHG
4	FK42D	Fvb4	27350001	27400000	50000	*	1214	23262	0.0521881179606225	CHG
4	FK42D	Fvb4	27400001	27450000	50000	*	1869	23621	0.0791245078531815	CHG
4	FK42D	Fvb4	27450001	27500000	50000	*	1351	24553	0.0550238260090417	CHG
4	FK42D	Fvb4	27500001	27550000	50000	*	2488	25722	0.0967265375942773	CHG
4	FK42D	Fvb4	27550001	27600000	50000	*	4359	18603	0.2343170456378	CHG
4	FK42D	Fvb4	27600001	27650000	50000	*	8733	32071	0.272302079760531	CHG
4	FK42D	Fvb4	27650001	27700000	50000	*	512	24578	0.0208316380502889	CHG
4	FK42D	Fvb4	27700001	27750000	50000	*	2521	21303	0.118340139886401	CHG
4	FK42D	Fvb4	27750001	27800000	50000	*	481	27129	0.0177301043164142	CHG
4	FK42D	Fvb4	27800001	27850000	50000	*	3461	19937	0.173596830014546	CHG
4	FK42D	Fvb4	27850001	27900000	50000	*	3075	22739	0.135230221205858	CHG
4	FK42D	Fvb4	27900001	27950000	50000	*	1802	20579	0.0875649934399145	CHG
4	FK42D	Fvb4	27950001	28000000	50000	*	2550	25667	0.0993493590992325	CHG
4	FK42D	Fvb4	28000001	28050000	50000	*	1619	21786	0.0743137794914165	CHG
4	FK42D	Fvb4	28050001	28100000	50000	*	410	24600	0.0166666666666667	CHG
4	FK42D	Fvb4	28100001	28150000	50000	*	4202	20908	0.200975703080161	CHG
4	FK42D	Fvb4	28150001	28200000	50000	*	391	26579	0.0147108619586892	CHG
4	FK42D	Fvb4	28200001	28250000	50000	*	1836	23812	0.0771039811859567	CHG
4	FK42D	Fvb4	28250001	28300000	50000	*	6558	16744	0.391662685140946	CHG
4	FK42D	Fvb4	28300001	28350000	50000	*	1662	24708	0.0672656629431763	CHG
4	FK42D	Fvb4	28350001	28400000	50000	*	1539	24390	0.06309963099631	CHG
4	FK42D	Fvb4	28400001	28450000	50000	*	1734	21862	0.0793157076205288	CHG
4	FK42D	Fvb4	28450001	28500000	50000	*	2438	19146	0.127337302830879	CHG
4	FK42D	Fvb4	28500001	28550000	50000	*	1034	23494	0.0440112369115519	CHG
4	FK42D	Fvb4	28550001	28600000	50000	*	800	25873	0.0309202643682603	CHG
4	FK42D	Fvb4	28600001	28650000	50000	*	4262	16486	0.258522382627684	CHG
4	FK42D	Fvb4	28650001	28700000	50000	*	4817	14978	0.321605020697022	CHG
4	FK42D	Fvb4	28700001	28750000	50000	*	4523	12207	0.370525108544278	CHG
4	FK42D	Fvb4	28750001	28800000	50000	*	900	26971	0.0333691742983204	CHG
4	FK42D	Fvb4	28800001	28850000	50000	*	725	24767	0.0292728227076352	CHG
4	FK42D	Fvb4	28850001	28900000	50000	*	838	26084	0.0321269743904309	CHG
4	FK42D	Fvb4	28900001	28950000	50000	*	1116	24326	0.0458768395954945	CHG
4	FK42D	Fvb4	28950001	29000000	50000	*	5044	20393	0.247339773451675	CHG
4	FK42D	Fvb4	29000001	29050000	50000	*	3512	19244	0.182498441072542	CHG
4	FK42D	Fvb4	29050001	29100000	50000	*	890	26320	0.0338145896656535	CHG
4	FK42D	Fvb4	29100001	29150000	50000	*	2036	25178	0.080864246564461	CHG
4	FK42D	Fvb4	29150001	29200000	50000	*	7351	22080	0.332925724637681	CHG
4	FK42D	Fvb4	29200001	29250000	50000	*	891	25812	0.0345188284518828	CHG
4	FK42D	Fvb4	29250001	29300000	50000	*	3492	22585	0.154615895505867	CHG
4	FK42D	Fvb4	29300001	29350000	50000	*	1409	23292	0.0604928730894728	CHG
4	FK42D	Fvb4	29350001	29400000	50000	*	1453	21856	0.0664806002928258	CHG
4	FK42D	Fvb4	29400001	29450000	50000	*	1547	23907	0.0647090810222947	CHG
4	FK42D	Fvb4	29450001	29500000	50000	*	1014	25769	0.0393496061158757	CHG
4	FK42D	Fvb4	29500001	29550000	50000	*	778	25164	0.0309171832776983	CHG
4	FK42D	Fvb4	29550001	29600000	50000	*	950	21882	0.0434146787313774	CHG
4	FK42D	Fvb4	29600001	29650000	50000	*	1073	12419	0.0863998711651502	CHG
4	FK42D	Fvb4	29650001	29700000	50000	*	254	24430	0.0103970528039296	CHG
4	FK42D	Fvb4	29700001	29750000	50000	*	2932	22810	0.128540113985094	CHG
4	FK42D	Fvb4	29750001	29800000	50000	*	316	24520	0.0128874388254486	CHG
4	FK42D	Fvb4	29800001	29850000	50000	*	530	22682	0.0233665461599506	CHG
4	FK42D	Fvb4	29850001	29900000	50000	*	2074	23451	0.088439725384845	CHG
4	FK42D	Fvb4	29900001	29950000	50000	*	453	28185	0.0160723789249601	CHG
4	FK42D	Fvb4	29950001	30000000	50000	*	4896	21415	0.228624795703946	CHG
4	FK42D	Fvb4	30000001	30050000	50000	*	575	26407	0.0217745294808195	CHG
4	FK42D	Fvb4	30050001	30100000	50000	*	335	26640	0.0125750750750751	CHG
4	FK42D	Fvb4	30100001	30150000	50000	*	2727	23319	0.116943265148591	CHG
4	FK42D	Fvb4	30150001	30200000	50000	*	6056	21624	0.280059193488716	CHG
4	FK42D	Fvb4	30200001	30250000	50000	*	1435	27203	0.0527515347571959	CHG
4	FK42D	Fvb4	30250001	30300000	50000	*	3477	20187	0.172239560112944	CHG
4	FK42D	Fvb4	30300001	30350000	50000	*	1027	23442	0.0438102550976879	CHG
4	FK42D	Fvb4	30350001	30400000	50000	*	1016	26584	0.0382184772795667	CHG
4	FK42D	Fvb4	30400001	30450000	50000	*	2340	22220	0.105310531053105	CHG
4	FK42D	Fvb4	30450001	30500000	50000	*	2984	21884	0.136355328093584	CHG
4	FK42D	Fvb4	30500001	30550000	50000	*	900	25052	0.0359252754271116	CHG
4	FK42D	Fvb4	30550001	30600000	50000	*	862	25038	0.0344276699416886	CHG
4	FK42D	Fvb4	30600001	30650000	50000	*	1111	22849	0.0486235721475776	CHG
4	FK42D	Fvb4	30650001	30700000	50000	*	712	20123	0.0353823982507578	CHG
4	FK42D	Fvb4	30700001	30750000	50000	*	955	22924	0.0416593962659222	CHG
4	FK42D	Fvb4	30750001	30800000	50000	*	488	26957	0.0181029046258857	CHG
4	FK42D	Fvb4	30800001	30850000	50000	*	1224	22580	0.054207263064659	CHG
4	FK42D	Fvb4	30850001	30900000	50000	*	872	24606	0.0354385109322929	CHG
4	FK42D	Fvb4	30900001	30950000	50000	*	632	25382	0.0248995351036167	CHG
4	FK42D	Fvb4	30950001	31000000	50000	*	369	26219	0.0140737633014226	CHG
4	FK42D	Fvb4	31000001	31050000	50000	*	721	24162	0.0298402450128301	CHG
4	FK42D	Fvb4	31050001	31100000	50000	*	1903	21987	0.0865511438577341	CHG
4	FK42D	Fvb4	31100001	31150000	50000	*	410	8223	0.0498601483643439	CHG
4	FK42D	Fvb4	31150001	31200000	50000	*	300	20183	0.0148639944507754	CHG
4	FK42D	Fvb4	31200001	31250000	50000	*	449	27844	0.0161255566728918	CHG
4	FK42D	Fvb4	31250001	31300000	50000	*	1550	23563	0.0657810974833425	CHG
4	FK42D	Fvb4	31300001	31350000	50000	*	463	27352	0.0169274641708102	CHG
4	FK42D	Fvb4	31350001	31400000	50000	*	2301	23313	0.0987002959722044	CHG
4	FK42D	Fvb4	31400001	31450000	50000	*	509	23362	0.0217875181919356	CHG
4	FK42D	Fvb4	31450001	31500000	50000	*	1123	22516	0.0498756439864985	CHG
4	FK42D	Fvb4	31500001	31550000	50000	*	2327	24308	0.0957298008885964	CHG
4	FK42D	Fvb4	31550001	31600000	50000	*	1696	18470	0.0918245804006497	CHG
4	FK42D	Fvb4	31600001	31650000	50000	*	1521	19114	0.0795751804959715	CHG
4	FK42D	Fvb4	31650001	31700000	50000	*	3345	28402	0.117773396239701	CHG
4	FK42D	Fvb4	31700001	31750000	50000	*	1360	20528	0.0662509742790335	CHG
4	FK42D	Fvb4	31750001	31800000	50000	*	1876	23178	0.0809388212960566	CHG
4	FK42D	Fvb4	31800001	31850000	50000	*	539	28688	0.0187883435582822	CHG
4	FK42D	Fvb4	31850001	31900000	50000	*	3393	19120	0.177458158995816	CHG
4	FK42D	Fvb4	31900001	31950000	50000	*	3072	21745	0.141273856058864	CHG
4	FK42D	Fvb4	31950001	32000000	50000	*	3291	20491	0.160607095798155	CHG
4	FK42D	Fvb4	32000001	32050000	50000	*	1191	23625	0.0504126984126984	CHG
4	FK42D	Fvb4	32050001	32100000	50000	*	1436	25601	0.0560915589234795	CHG
4	FK42D	Fvb4	32100001	32150000	50000	*	1829	21158	0.0864448435579922	CHG
4	FK42D	Fvb4	32150001	32200000	50000	*	1405	21838	0.0643373935342064	CHG
4	FK42D	Fvb4	32200001	32250000	50000	*	380	27125	0.0140092165898618	CHG
4	FK42D	Fvb4	32250001	32300000	50000	*	486	26375	0.0184265402843602	CHG
4	FK42D	Fvb4	32300001	32350000	50000	*	752	25353	0.0296611840807794	CHG
4	FK42D	Fvb4	32350001	32400000	50000	*	404	24683	0.0163675404124296	CHG
4	FK42D	Fvb4	32400001	32450000	50000	*	1011	21357	0.0473381092850119	CHG
4	FK42D	Fvb4	32450001	32500000	50000	*	1140	26252	0.0434252628371172	CHG
4	FK42D	Fvb4	32500001	32550000	50000	*	2754	23617	0.11661091586569	CHG
4	FK42D	Fvb4	32550001	32600000	50000	*	522	23500	0.0222127659574468	CHG
4	FK42D	Fvb4	32600001	32650000	50000	*	1035	24138	0.0428784489187174	CHG
4	FK42D	Fvb4	32650001	32700000	50000	*	2754	21560	0.127736549165121	CHG
4	FK42D	Fvb4	32700001	32750000	50000	*	3225	21096	0.152872582480091	CHG
4	FK42D	Fvb4	32750001	32800000	50000	*	1057	25369	0.0416650242421853	CHG
4	FK42D	Fvb4	32800001	32850000	50000	*	1032	17276	0.0597360500115768	CHG
4	FK42D	Fvb4	32850001	32900000	50000	*	4318	14488	0.298039757040309	CHG
4	FK42D	Fvb4	32900001	32950000	50000	*	2000	21879	0.0914118561177385	CHG
4	FK42D	Fvb4	32950001	33000000	50000	*	1199	22877	0.0524107181885737	CHG
4	FK42D	Fvb4	33000001	33050000	50000	*	774	24497	0.0315957055966037	CHG
4	FK42D	Fvb4	33050001	33100000	50000	*	576	27986	0.0205817194311441	CHG
4	FK42D	Fvb4	33100001	33150000	50000	*	2137	20488	0.10430495900039	CHG
4	FK42D	Fvb4	33150001	33200000	50000	*	266	18020	0.0147613762486127	CHG
4	FK42D	Fvb4	33200001	33250000	50000	*	655	21486	0.0304849669552267	CHG
4	FK42D	Fvb4	33250001	33300000	50000	*	139	16613	0.00836694155179679	CHG
4	FK42D	Fvb4	33300001	33350000	50000	*	1388	22144	0.0626806358381503	CHG
4	FK42D	Fvb4	33350001	33400000	50000	*	2559	24080	0.106270764119601	CHG
4	FK42D	Fvb4	33400001	33450000	50000	*	2288	20900	0.109473684210526	CHG
4	FK42D	Fvb4	33450001	33500000	50000	*	498	23765	0.0209551861981906	CHG
4	FK42D	Fvb4	33500001	33550000	50000	*	538	22587	0.0238190109354939	CHG
4	FK42D	Fvb4	33550001	33600000	50000	*	491	23540	0.0208581138487681	CHG
4	FK42D	Fvb4	33600001	33650000	50000	*	986	24518	0.0402153519862958	CHG
4	FK42D	Fvb4	33650001	33700000	50000	*	1151	22329	0.0515473151507009	CHG
4	FK42D	Fvb4	33700001	33750000	50000	*	420	25706	0.0163385979926865	CHG
4	FK42D	Fvb4	33750001	33800000	50000	*	4391	22752	0.192994022503516	CHG
4	FK42D	Fvb4	33800001	33850000	50000	*	407	33544	0.0121333174338183	CHG
4	FK42D	Fvb4	33850001	33900000	50000	*	3390	23434	0.144661602799351	CHG
5	FK42D	Fvb5	1	50000	50000	*	8073	18955	0.425903455552625	CHG
5	FK42D	Fvb5	50001	100000	50000	*	3231	18084	0.178666224286662	CHG
5	FK42D	Fvb5	100001	150000	50000	*	656	28764	0.0228062856348213	CHG
5	FK42D	Fvb5	150001	200000	50000	*	1789	24826	0.0720615483767018	CHG
5	FK42D	Fvb5	200001	250000	50000	*	510	27507	0.0185407350856146	CHG
5	FK42D	Fvb5	250001	300000	50000	*	505	30367	0.0166298942931472	CHG
5	FK42D	Fvb5	300001	350000	50000	*	167	24237	0.00689029170276849	CHG
5	FK42D	Fvb5	350001	400000	50000	*	407	29797	0.0136590931973017	CHG
5	FK42D	Fvb5	400001	450000	50000	*	440	27250	0.0161467889908257	CHG
5	FK42D	Fvb5	450001	500000	50000	*	580	26492	0.0218934017816699	CHG
5	FK42D	Fvb5	500001	550000	50000	*	303	24776	0.0122295770100097	CHG
5	FK42D	Fvb5	550001	600000	50000	*	1059	21706	0.0487883534506588	CHG
5	FK42D	Fvb5	600001	650000	50000	*	7820	16811	0.465171613824282	CHG
5	FK42D	Fvb5	650001	700000	50000	*	456	29025	0.0157105943152455	CHG
5	FK42D	Fvb5	700001	750000	50000	*	798	22417	0.0355979836731052	CHG
5	FK42D	Fvb5	750001	800000	50000	*	4617	28549	0.16172195173211	CHG
5	FK42D	Fvb5	800001	850000	50000	*	855	27375	0.0312328767123288	CHG
5	FK42D	Fvb5	850001	900000	50000	*	1239	23413	0.0529193183274249	CHG
5	FK42D	Fvb5	900001	950000	50000	*	617	28921	0.0213339787697521	CHG
5	FK42D	Fvb5	950001	1000000	50000	*	4546	20078	0.226416973802172	CHG
5	FK42D	Fvb5	1000001	1050000	50000	*	5083	12144	0.418560606060606	CHG
5	FK42D	Fvb5	1050001	1100000	50000	*	1389	26659	0.0521024794628456	CHG
5	FK42D	Fvb5	1100001	1150000	50000	*	1208	25926	0.0465941525881355	CHG
5	FK42D	Fvb5	1150001	1200000	50000	*	1208	29191	0.041382617930184	CHG
5	FK42D	Fvb5	1200001	1250000	50000	*	5256	25465	0.206400942470057	CHG
5	FK42D	Fvb5	1250001	1300000	50000	*	593	27140	0.0218496683861459	CHG
5	FK42D	Fvb5	1300001	1350000	50000	*	1574	25533	0.0616457133905142	CHG
5	FK42D	Fvb5	1350001	1400000	50000	*	977	28365	0.0344438568658558	CHG
5	FK42D	Fvb5	1400001	1450000	50000	*	378	25559	0.0147893110059079	CHG
5	FK42D	Fvb5	1450001	1500000	50000	*	3455	21127	0.163534813272116	CHG
5	FK42D	Fvb5	1500001	1550000	50000	*	488	23441	0.0208182244784779	CHG
5	FK42D	Fvb5	1550001	1600000	50000	*	1130	22592	0.0500177053824363	CHG
5	FK42D	Fvb5	1600001	1650000	50000	*	1530	23773	0.0643587262861229	CHG
5	FK42D	Fvb5	1650001	1700000	50000	*	887	19920	0.0445281124497992	CHG
5	FK42D	Fvb5	1700001	1750000	50000	*	420	22553	0.018622799627544	CHG
5	FK42D	Fvb5	1750001	1800000	50000	*	358	23825	0.0150262329485834	CHG
5	FK42D	Fvb5	1800001	1850000	50000	*	2419	22455	0.10772656423959	CHG
5	FK42D	Fvb5	1850001	1900000	50000	*	4217	22036	0.191368669449991	CHG
5	FK42D	Fvb5	1900001	1950000	50000	*	497	27491	0.0180786439198283	CHG
5	FK42D	Fvb5	1950001	2000000	50000	*	3781	24744	0.152804720336243	CHG
5	FK42D	Fvb5	2000001	2050000	50000	*	968	20446	0.047344223809058	CHG
5	FK42D	Fvb5	2050001	2100000	50000	*	1296	29509	0.043918804432546	CHG
5	FK42D	Fvb5	2100001	2150000	50000	*	440	16743	0.0262796392522248	CHG
5	FK42D	Fvb5	2150001	2200000	50000	*	996	22921	0.0434536015008071	CHG
5	FK42D	Fvb5	2200001	2250000	50000	*	1031	27761	0.0371384316126941	CHG
5	FK42D	Fvb5	2250001	2300000	50000	*	2599	22580	0.115101860053144	CHG
5	FK42D	Fvb5	2300001	2350000	50000	*	497	23842	0.0208455666470934	CHG
5	FK42D	Fvb5	2350001	2400000	50000	*	606	21595	0.0280620514007872	CHG
5	FK42D	Fvb5	2400001	2450000	50000	*	683	25716	0.0265593404884119	CHG
5	FK42D	Fvb5	2450001	2500000	50000	*	3256	23680	0.1375	CHG
5	FK42D	Fvb5	2500001	2550000	50000	*	5517	21259	0.259513617761889	CHG
5	FK42D	Fvb5	2550001	2600000	50000	*	1373	26434	0.0519406824544148	CHG
5	FK42D	Fvb5	2600001	2650000	50000	*	2525	23624	0.106882831019302	CHG
5	FK42D	Fvb5	2650001	2700000	50000	*	477	26101	0.0182751618711927	CHG
